Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1893169099
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2860000	-95.271563	72	2	0	'0 0 0 1 	5.409331	5.409331	5.409331	16.065854	0.360699	0.071982	0.484739	0.082579	
2861000	-93.756645	735	2	0	'0 0 0 1 	3.404370	3.404370	3.404370	15.048167	0.385967	0.076749	0.459316	0.077968	
2862000	-94.322803	777	2	0	'0 0 0 1 	2.963100	2.963100	2.963100	13.501431	0.398080	0.078632	0.447782	0.075506	
2863000	-93.680328	865	2	0	'0 0 0 1 	3.558510	3.558510	3.558510	16.414119	0.384288	0.076615	0.460690	0.078406	
2864000	-94.601066	671	2	0	'0 0 0 1 	4.189815	4.189815	4.189815	14.861194	0.375933	0.074690	0.469711	0.079665	
2865000	-92.398580	270	2	0	'0 0 0 1 	5.087509	5.087509	5.087509	28.337167	0.366606	0.073321	0.478397	0.081677	
2866000	-93.432475	461	2	0	'0 0 0 1 	3.424466	3.424466	3.424466	18.441895	0.386356	0.077215	0.458248	0.078181	
2867000	-96.166400	192	2	0	'1 1 0 1 	8.846754	8.846754	1.117066	8.846754	0.359687	0.068844	0.491210	0.080259	
2868000	-95.423557	137	2	0	'1 1 0 1 	17.346907	17.346907	3.973083	17.346907	0.357276	0.071283	0.488278	0.083163	
2869000	-95.229740	177	2	0	'1 1 0 1 	29.875502	29.875502	7.466654	29.875502	0.357143	0.071429	0.488095	0.083333	
2870000	-95.142950	244	2	0	'1 1 0 1 	12.542941	12.542941	2.650307	12.542941	0.358577	0.069844	0.490089	0.081490	
2871000	-94.860974	324	2	0	'1 1 0 1 	24.979009	24.979009	5.592054	24.979009	0.357143	0.071428	0.488096	0.083333	
2872000	-93.047300	23	2	0	'0 0 1 0 	16.875438	16.875438	2.108853	16.875438	0.356798	0.071811	0.487614	0.083777	
2873000	-95.403735	302	2	0	'0 0 0 1 	2.463255	2.463255	2.463255	13.070880	0.441902	0.086998	0.403318	0.067782	
2874000	-93.339660	388	2	0	'0 0 0 1 	4.813774	4.813774	4.813774	23.626060	0.366122	0.073221	0.478897	0.081759	
2875000	-94.691208	218	2	0	'0 0 0 1 	3.280253	3.280253	3.280253	13.930030	0.398859	0.078803	0.446954	0.075383	
2876000	-94.414068	13	2	0	'0 0 0 1 	3.947369	3.947369	3.947369	14.004334	0.379980	0.075018	0.466398	0.078604	
2877000	-93.453291	518	2	0	'0 0 0 1 	5.059386	5.059386	5.059386	27.707704	0.361688	0.072338	0.483436	0.082538	
2878000	-93.691420	410	2	0	'0 0 0 1 	4.182727	4.182727	4.182727	22.838714	0.373124	0.074623	0.471717	0.080535	
2879000	-94.095620	692	2	0	'0 0 0 1 	5.398186	5.398186	5.398186	41.196499	0.360653	0.072131	0.484497	0.082719	
2880000	-93.709870	35	2	0	'0 0 0 1 	4.200976	4.200976	4.200976	15.025401	0.353017	0.068622	0.496047	0.082314	
2881000	-93.550841	835	2	0	'0 0 0 1 	3.628549	3.628549	3.628549	21.631303	0.389023	0.077804	0.455419	0.077754	
2882000	-93.222110	25	2	0	'0 0 0 1 	4.590311	4.590311	4.590311	21.705116	0.366809	0.073353	0.478204	0.081635	
2883000	-95.705708	33	2	0	'0 0 0 1 	2.490101	2.490101	2.490101	17.533767	0.426936	0.085559	0.416288	0.071217	
2884000	-93.632013	566	2	0	'0 0 0 1 	6.272192	6.272192	6.272192	29.973831	0.358026	0.071605	0.487190	0.083179	
2885000	-94.951411	115	2	0	'0 0 0 1 	3.411831	3.411831	3.411831	12.675986	0.392571	0.076116	0.455860	0.075453	
2886000	-95.511567	320	2	0	'1 1 0 1 	25.347463	25.347463	2.923486	25.347463	0.357130	0.071443	0.488078	0.083350	
2887000	-95.104949	429	2	0	'1 1 0 1 	20.282103	20.282103	4.221674	20.282103	0.357154	0.071416	0.488111	0.083319	
2888000	-95.808813	784	2	0	'1 1 0 1 	16.795774	16.795774	1.965175	16.795774	0.356948	0.071641	0.487829	0.083582	
2889000	-95.483833	226	2	0	'1 1 0 1 	25.852438	25.852438	7.044193	25.852438	0.357143	0.071428	0.488096	0.083333	
2890000	-94.965718	763	2	0	'1 1 0 1 	15.112596	15.112596	3.073939	15.112596	0.357346	0.071206	0.488375	0.083073	
2891000	-96.149656	490	2	0	'1 1 0 1 	13.630658	13.630658	3.663144	13.630658	0.358229	0.070237	0.489589	0.081945	
2892000	-94.806019	891	2	0	'1 1 0 1 	27.859051	27.859051	5.852183	27.859051	0.357144	0.071428	0.488096	0.083332	
2893000	-96.225456	78	2	0	'1 1 0 1 	7.911309	7.911309	2.271491	7.911309	0.371432	0.055980	0.507318	0.065270	
2894000	-95.609106	105	2	0	'1 1 0 1 	38.184157	38.184157	4.448900	38.184157	0.357143	0.071429	0.488095	0.083333	
2895000	-94.953600	91	2	0	'1 1 0 1 	20.355294	20.355294	3.406067	20.355294	0.357140	0.071431	0.488092	0.083337	
2896000	-95.307688	243	2	0	'1 1 0 1 	13.809182	13.809182	2.756421	13.809182	0.357690	0.070820	0.488863	0.082627	
2897000	-95.171433	183	2	0	'1 1 0 1 	19.197873	19.197873	3.092054	19.197873	0.357126	0.071447	0.488073	0.083354	
2898000	-95.037256	663	2	0	'1 1 0 1 	15.543441	15.543441	3.083891	15.543441	0.357263	0.071297	0.488260	0.083180	
2899000	-94.535575	859	2	0	'1 1 0 1 	41.173242	41.173242	8.372970	41.173242	0.357143	0.071429	0.488095	0.083333	
2900000	-95.049826	731	2	0	'1 1 0 1 	10.765495	10.765495	1.779211	10.765495	0.359554	0.068705	0.491558	0.080183	
2901000	-97.001055	908	2	0	'1 1 0 1 	37.738252	37.738252	3.392546	37.738252	0.357143	0.071429	0.488095	0.083333	
2902000	-94.986491	528	2	0	'1 1 0 1 	18.119450	18.119450	3.704109	18.119450	0.357178	0.071390	0.488143	0.083289	
2903000	-96.768542	166	3	0	'2 2 0 1 	1.886101	1.886101	1.692612	16.257883	0.464718	0.094749	0.375225	0.065307	
2904000	-94.486595	163	2	0	'1 1 1 0 	3.332223	3.332223	3.332223	14.390252	0.396378	0.078647	0.448935	0.076040	
2905000	-94.987581	759	2	0	'0 0 1 0 	37.931084	37.931084	9.231576	37.931084	0.357143	0.071429	0.488095	0.083333	
2906000	-96.421048	308	2	0	'0 0 1 0 	36.683934	36.683934	11.786177	36.683934	0.357143	0.071429	0.488095	0.083333	
2907000	-94.851123	673	2	0	'0 0 1 0 	26.432453	26.432453	5.604018	26.432453	0.357143	0.071428	0.488096	0.083333	
2908000	-95.556513	533	2	0	'0 0 1 0 	7.298897	7.298897	1.088687	7.298897	0.365327	0.062514	0.499234	0.072926	
2909000	-95.027310	834	2	0	'0 0 1 0 	24.760150	24.760150	3.615303	24.760150	0.357139	0.071432	0.488090	0.083338	
2910000	-95.138398	273	2	0	'0 0 1 0 	15.881057	15.881057	3.693789	15.881057	0.357271	0.071287	0.488273	0.083169	
2911000	-95.347413	847	2	0	'0 0 1 0 	9.815694	9.815694	1.824664	9.815694	0.360868	0.067323	0.493255	0.078554	
2912000	-94.992577	495	2	0	'0 0 1 0 	13.117850	13.117850	2.561300	13.117850	0.357913	0.070574	0.489172	0.082341	
2913000	-94.847592	318	2	0	'0 0 1 0 	34.682074	34.682074	5.219189	34.682074	0.357143	0.071429	0.488095	0.083333	
2914000	-95.263886	586	2	0	'0 0 1 0 	10.914272	10.914272	1.995486	10.914272	0.359098	0.069253	0.490841	0.080808	
2915000	-94.704947	146	2	0	'0 0 1 0 	38.370699	38.370699	5.961338	38.370699	0.357143	0.071429	0.488095	0.083333	
2916000	-94.451828	979	2	0	'0 0 1 0 	41.447714	41.447714	7.894078	41.447714	0.357143	0.071429	0.488095	0.083333	
2917000	-97.917067	920	2	0	'0 0 1 0 	33.222079	33.222079	12.717173	33.222079	0.357143	0.071428	0.488096	0.083333	
2918000	-94.874833	775	2	0	'0 0 1 0 	25.100194	25.100194	4.869086	25.100194	0.357144	0.071428	0.488097	0.083332	
2919000	-94.990088	30	2	0	'0 0 1 0 	21.128249	21.128249	3.473924	21.128249	0.357139	0.071433	0.488089	0.083339	
2920000	-95.670787	68	2	0	'0 0 1 0 	9.693398	9.693398	1.290273	9.693398	0.357249	0.071224	0.488404	0.083123	
2921000	-96.351724	921	2	0	'0 0 1 0 	6.612146	6.612146	0.734258	6.612146	0.367712	0.060328	0.501696	0.070264	
2922000	-95.764281	279	2	0	'0 0 1 0 	29.252393	29.252393	8.208237	29.252393	0.357143	0.071428	0.488095	0.083333	
2923000	-96.447162	771	2	0	'0 0 1 0 	5.937888	5.937888	0.963922	5.937888	0.385859	0.042298	0.522910	0.048933	
2924000	-94.811412	676	2	0	'0 0 1 0 	9.327659	9.327659	1.634081	9.327659	0.362487	0.065439	0.495685	0.076389	
2925000	-95.331426	216	2	0	'1 1 0 1 	9.905424	9.905424	1.997630	9.905424	0.361878	0.066172	0.494724	0.077225	
2926000	-95.174976	51	2	0	'1 1 0 1 	16.549274	16.549274	2.593245	16.549274	0.357056	0.071523	0.487978	0.083443	
2927000	-97.209240	986	2	0	'1 1 0 1 	21.746249	21.746249	7.538646	21.746249	0.357148	0.071422	0.488103	0.083326	
2928000	-95.044648	64	2	0	'1 1 0 1 	8.485399	8.485399	1.340014	8.485399	0.364562	0.063319	0.498246	0.073874	
2929000	-98.650336	368	2	0	'1 1 0 1 	7.857590	7.857590	0.528592	7.857590	0.292276	0.141937	0.399974	0.165813	
2930000	-94.762928	780	2	0	'1 1 0 1 	18.731786	18.731786	3.783219	18.731786	0.357177	0.071391	0.488142	0.083289	
2931000	-95.108288	667	2	0	'1 1 0 1 	19.760464	19.760464	3.129554	19.760464	0.357131	0.071442	0.488079	0.083349	
2932000	-95.259444	681	2	0	'1 1 0 1 	42.394322	42.394322	5.410299	42.394322	0.357143	0.071429	0.488095	0.083333	
2933000	-95.836518	159	2	0	'1 1 0 1 	7.825894	7.825894	2.078617	7.825894	0.376960	0.050065	0.514627	0.058347	
2934000	-95.596103	193	2	0	'1 1 0 1 	7.924819	7.924819	1.438207	7.924819	0.371009	0.056329	0.506957	0.065705	
2935000	-95.599200	618	2	0	'1 1 0 1 	7.404053	7.404053	1.315511	7.404053	0.369968	0.057598	0.505281	0.067152	
2936000	-95.573997	890	2	0	'1 1 0 1 	10.636784	10.636784	2.458894	10.636784	0.359698	0.068587	0.491682	0.080033	
2937000	-95.061519	237	2	0	'1 1 0 1 	17.092004	17.092004	3.660449	17.092004	0.357193	0.071374	0.488164	0.083270	
2938000	-93.846200	357	2	0	'1 1 1 0 	3.644015	3.644015	3.644015	16.740083	0.388462	0.077531	0.456269	0.077738	
2939000	-93.467728	999	2	0	'1 1 1 0 	4.986860	4.986860	4.986860	26.135712	0.365351	0.073069	0.479684	0.081896	
2940000	-93.179824	871	2	0	'1 1 1 0 	3.892112	3.892112	3.892112	22.302048	0.380759	0.076148	0.463895	0.079198	
2941000	-95.577358	609	2	0	'1 1 1 0 	2.613069	2.613069	2.613069	15.894090	0.412475	0.082486	0.431393	0.073645	
2942000	-93.841980	746	2	0	'1 1 1 0 	4.239893	4.239893	4.239893	20.725564	0.375656	0.075111	0.469155	0.080078	
2943000	-93.781664	373	2	0	'1 1 1 0 	3.224751	3.224751	3.224751	19.239799	0.391075	0.078216	0.453313	0.077396	
2944000	-94.265968	478	2	0	'1 1 1 0 	6.950077	6.950077	6.950077	28.474717	0.357365	0.071473	0.487868	0.083294	
2945000	-93.071397	707	2	0	'1 1 1 0 	4.721997	4.721997	4.721997	30.005224	0.371001	0.074200	0.473891	0.080908	
2946000	-95.534269	332	2	0	'1 1 1 0 	9.319660	9.319660	9.319660	30.206580	0.357110	0.071422	0.488130	0.083339	
2947000	-93.542603	67	2	0	'1 1 1 0 	4.082443	4.082443	4.082443	18.021073	0.371853	0.074318	0.473112	0.080718	
2948000	-93.133949	975	2	0	'1 1 1 0 	3.390092	3.390092	3.390092	18.139349	0.390412	0.078015	0.454110	0.077463	
2949000	-94.767771	447	2	0	'1 1 1 0 	3.693010	3.693010	3.693010	14.119575	0.379784	0.075449	0.465775	0.078991	
2950000	-98.187082	426	2	0	'1 1 1 0 	4.155744	4.155744	4.155744	9.427382	0.377832	0.066939	0.482287	0.072941	
2951000	-95.163633	172	2	0	'1 1 1 0 	2.481043	2.481043	2.481043	17.508821	0.412619	0.082631	0.431060	0.073691	
2952000	-93.781237	889	2	0	'1 1 1 0 	3.837136	3.837136	3.837136	20.648049	0.380327	0.076059	0.464343	0.079271	
2953000	-94.752628	500	2	0	'1 1 0 1 	22.284908	22.284908	4.259299	22.284908	0.357146	0.071425	0.488099	0.083330	
2954000	-94.653368	3	2	0	'1 1 0 1 	54.792512	54.792512	8.149834	54.792512	0.357143	0.071429	0.488095	0.083333	
2955000	-95.532151	70	2	0	'1 1 0 1 	14.619676	14.619676	3.264795	14.619676	0.357456	0.071083	0.488530	0.082931	
2956000	-96.582021	45	2	0	'1 1 0 1 	8.422171	8.422171	2.592953	8.422171	0.365140	0.062749	0.498919	0.073192	
2957000	-96.388659	166	2	0	'1 1 0 1 	12.333142	12.333142	4.066005	12.333142	0.358844	0.069543	0.490471	0.081142	
2958000	-93.919361	25	2	0	'1 1 1 0 	3.096941	3.096941	3.096941	16.939270	0.392184	0.078364	0.452301	0.077151	
2959000	-93.876568	489	2	0	'1 1 1 0 	8.417991	8.417991	8.417991	56.428438	0.357206	0.071441	0.488030	0.083322	
2960000	-93.365245	322	2	0	'1 1 1 0 	3.749516	3.749516	3.749516	17.079162	0.383470	0.076543	0.461371	0.078616	
2961000	-93.339695	564	2	0	'1 1 1 0 	4.411465	4.411465	4.411465	28.462276	0.368518	0.073704	0.476435	0.081343	
2962000	-93.846025	887	2	0	'1 1 1 0 	5.089015	5.089015	5.089015	33.389813	0.365367	0.073073	0.479666	0.081894	
2963000	-93.105903	360	2	0	'1 1 1 0 	4.426196	4.426196	4.426196	21.981256	0.369710	0.073937	0.475223	0.081130	
2964000	-94.535195	936	2	0	'1 1 1 0 	2.930638	2.930638	2.930638	15.412896	0.401453	0.080102	0.442991	0.075454	
2965000	-93.934691	799	2	0	'1 1 1 0 	4.675023	4.675023	4.675023	20.376561	0.365415	0.073069	0.479642	0.081875	
2966000	-93.602081	368	3	0	'2 2 1 0 	5.556500	5.556500	4.737538	21.500519	0.359315	0.071852	0.485889	0.082944	
2967000	-94.907901	701	2	0	'1 1 1 0 	3.094142	3.094142	3.094142	16.050039	0.407979	0.081380	0.436341	0.074300	
2968000	-94.209248	248	2	0	'1 1 1 0 	7.310618	7.310618	7.310618	28.621325	0.356970	0.071394	0.488273	0.083363	
2969000	-93.829854	173	2	0	'1 1 1 0 	4.522129	4.522129	4.522129	20.045550	0.371640	0.074288	0.473307	0.080765	
2970000	-94.770683	648	2	0	'1 1 1 0 	4.862562	4.862562	4.862562	17.264375	0.366243	0.072315	0.480458	0.080984	
2971000	-95.184352	757	2	0	'1 1 0 1 	11.347549	11.347549	1.821948	11.347549	0.358087	0.070346	0.489481	0.082086	
2972000	-94.579760	587	2	0	'1 1 0 1 	27.719828	27.719828	5.787653	27.719828	0.357143	0.071428	0.488095	0.083333	
2973000	-95.586996	915	2	0	'1 1 0 1 	9.196348	9.196348	1.227705	9.196348	0.359806	0.068437	0.491889	0.079868	
2974000	-95.530426	785	2	0	'1 1 0 1 	13.124332	13.124332	2.949550	13.124332	0.358496	0.069950	0.489947	0.081608	
2975000	-96.376390	654	2	0	'1 1 0 1 	10.981584	10.981584	3.319543	10.981584	0.360509	0.067715	0.492764	0.079012	
2976000	-93.117840	876	2	0	'0 0 0 1 	4.655530	4.655530	4.655530	26.540202	0.364358	0.072871	0.480700	0.082071	
2977000	-95.703774	397	2	0	'0 0 0 1 	4.982110	4.982110	4.982110	13.910276	0.367674	0.072600	0.478988	0.080738	
2978000	-93.587079	684	2	0	'0 0 0 1 	4.762756	4.762756	4.762756	22.660127	0.362720	0.072540	0.482387	0.082354	
2979000	-93.997613	706	2	0	'0 0 0 1 	7.233352	7.233352	7.233352	26.453828	0.357524	0.071504	0.487707	0.083266	
2980000	-96.284215	680	2	0	'0 0 0 1 	2.201822	2.201822	2.201822	11.711143	0.439177	0.085379	0.407771	0.067673	
2981000	-96.803280	605	2	0	'0 0 0 1 	3.217314	3.217314	3.217314	40.270147	0.380766	0.076153	0.463881	0.079199	
2982000	-93.223427	204	2	0	'0 0 0 1 	6.533571	6.533571	6.533571	30.824235	0.358567	0.071713	0.486636	0.083084	
2983000	-94.465239	242	2	0	'0 0 0 1 	2.869030	2.869030	2.869030	20.438962	0.408047	0.081640	0.435869	0.074444	
2984000	-94.054707	195	2	0	'0 0 0 1 	3.222486	3.222486	3.222486	18.362218	0.386299	0.077256	0.458218	0.078228	
2985000	-93.263840	241	2	0	'0 0 0 1 	3.690643	3.690643	3.690643	18.395455	0.396846	0.079248	0.447602	0.076304	
2986000	-93.506858	1000	2	0	'0 0 0 1 	3.601389	3.601389	3.601389	19.176894	0.375653	0.075120	0.469141	0.080086	
2987000	-95.197134	766	2	0	'0 0 0 1 	3.147134	3.147134	3.147134	37.136871	0.420767	0.084154	0.422880	0.072199	
2988000	-93.276791	862	2	0	'0 0 0 1 	5.326411	5.326411	5.326411	23.919118	0.361827	0.072363	0.483298	0.082512	
2989000	-94.259454	501	2	0	'0 0 0 1 	3.370605	3.370605	3.370605	14.939401	0.387381	0.077166	0.457634	0.077819	
2990000	-94.426718	453	2	0	'0 0 0 1 	2.907118	2.907118	2.907118	13.680402	0.420562	0.082515	0.425634	0.071289	
2991000	-93.270637	78	2	0	'0 0 0 1 	4.367300	4.367300	4.367300	26.714975	0.371459	0.074292	0.473421	0.080828	
2992000	-93.208626	503	2	0	'0 0 0 1 	6.144997	6.144997	6.144997	26.960997	0.357979	0.071596	0.487238	0.083187	
2993000	-94.250094	489	2	0	'0 0 0 1 	3.458989	3.458989	3.458989	28.725623	0.393539	0.078709	0.450787	0.076965	
2994000	-94.198133	422	2	0	'0 0 0 1 	4.446091	4.446091	4.446091	16.221590	0.370231	0.073720	0.475263	0.080785	
2995000	-95.370234	658	2	0	'0 0 0 1 	8.401391	8.401391	8.401391	29.052169	0.357404	0.071480	0.487829	0.083287	
2996000	-94.899110	596	2	0	'0 0 0 1 	2.820055	2.820055	2.820055	21.463234	0.400969	0.080217	0.443135	0.075679	
2997000	-93.046902	994	2	0	'0 0 0 1 	4.721734	4.721734	4.721734	28.206155	0.363699	0.072740	0.481375	0.082186	
2998000	-93.636463	384	2	0	'0 0 0 1 	6.130393	6.130393	6.130393	26.931384	0.358480	0.071696	0.486726	0.083099	
2999000	-93.295067	328	2	0	'0 0 0 1 	5.062026	5.062026	5.062026	21.371054	0.363893	0.072766	0.481199	0.082141	
3000000	-95.258819	469	2	0	'1 1 0 1 	8.541794	8.541794	1.632421	8.541794	0.369186	0.058093	0.504899	0.067822	
3001000	-93.583951	432	2	0	'0 0 0 1 	6.091146	6.091146	6.091146	30.467568	0.358063	0.071613	0.487152	0.083172	
3002000	-93.511372	539	2	0	'0 0 0 1 	4.602328	4.602328	4.602328	26.940592	0.367073	0.073415	0.477917	0.081596	
3003000	-93.119365	816	2	0	'0 0 0 1 	5.110585	5.110585	5.110585	24.739608	0.363756	0.072750	0.481320	0.082175	
3004000	-96.860017	74	2	0	'1 1 0 1 	15.848557	15.848557	5.196867	15.848557	0.357360	0.071190	0.488395	0.083055	
3005000	-95.896241	305	2	0	'1 1 0 1 	12.469967	12.469967	3.433238	12.469967	0.358431	0.070012	0.489873	0.081684	
3006000	-95.129203	833	2	0	'1 1 0 1 	9.337247	9.337247	1.821251	9.337247	0.365046	0.062745	0.498992	0.073217	
3007000	-95.221301	224	2	0	'1 1 0 1 	11.319233	11.319233	1.691765	11.319233	0.357418	0.071092	0.488538	0.082952	
3008000	-94.597599	598	2	0	'1 1 0 1 	31.308226	31.308226	6.291009	31.308226	0.357143	0.071429	0.488095	0.083333	
3009000	-94.758591	546	2	0	'1 1 0 1 	28.640635	28.640635	4.592947	28.640635	0.357143	0.071429	0.488095	0.083333	
3010000	-95.519023	117	2	0	'1 1 0 1 	11.954084	11.954084	1.515688	11.954084	0.354358	0.074369	0.484476	0.086797	
3011000	-97.127002	178	2	0	'1 1 0 1 	14.049828	14.049828	4.688836	14.049828	0.357647	0.070874	0.488792	0.082687	
3012000	-94.900794	66	2	0	'1 1 0 1 	29.862827	29.862827	4.312070	29.862827	0.357143	0.071429	0.488095	0.083334	
3013000	-95.911701	176	2	0	'1 1 0 1 	19.565892	19.565892	5.522232	19.565892	0.357161	0.071409	0.488120	0.083310	
3014000	-94.661617	722	2	0	'1 1 0 1 	31.316093	31.316093	5.048908	31.316093	0.357143	0.071429	0.488095	0.083333	
3015000	-95.076182	481	2	0	'1 1 0 1 	11.241836	11.241836	2.692734	11.241836	0.360290	0.067957	0.492459	0.079293	
3016000	-96.751420	332	2	0	'1 1 0 1 	7.950954	7.950954	2.754846	7.950954	0.374368	0.052914	0.511056	0.061663	
3017000	-94.583851	832	2	0	'1 1 0 1 	27.053765	27.053765	4.426235	27.053765	0.357143	0.071429	0.488095	0.083333	
3018000	-95.056141	337	2	0	'1 1 0 1 	15.430016	15.430016	2.416062	15.430016	0.357144	0.071428	0.488095	0.083333	
3019000	-95.333394	602	2	0	'1 1 0 1 	11.951625	11.951625	2.809954	11.951625	0.358860	0.069533	0.490479	0.081128	
3020000	-93.465758	243	2	0	'1 1 1 0 	5.201809	5.201809	5.201809	24.264380	0.362316	0.072461	0.482797	0.082426	
3021000	-93.199823	40	2	0	'1 1 1 0 	4.165338	4.165338	4.165338	26.102795	0.376393	0.075279	0.468363	0.079965	
3022000	-93.704282	943	2	0	'1 1 1 0 	6.430284	6.430284	6.430284	41.813362	0.358357	0.071671	0.486850	0.083121	
3023000	-93.140598	281	2	0	'1 1 1 0 	4.771435	4.771435	4.771435	27.874640	0.365087	0.073017	0.479952	0.081943	
3024000	-93.260489	404	2	0	'1 1 1 0 	4.355519	4.355519	4.355519	23.386750	0.372914	0.074581	0.471933	0.080572	
3025000	-95.842242	244	2	0	'1 1 1 0 	2.384491	2.384491	2.384491	20.653260	0.412075	0.082566	0.431546	0.073813	
3026000	-96.244290	261	2	0	'0 0 1 0 	11.622783	11.622783	1.250856	11.622783	0.352930	0.075990	0.482411	0.088669	
3027000	-94.852788	992	2	0	'0 0 1 0 	25.759830	25.759830	3.979449	25.759830	0.357142	0.071430	0.488094	0.083334	
3028000	-97.367195	964	2	0	'0 0 1 0 	8.176542	8.176542	0.704900	8.176542	0.343227	0.086581	0.469162	0.101030	
3029000	-96.867290	866	2	0	'0 0 1 0 	6.252175	6.252175	2.075154	6.252175	0.387095	0.041254	0.523980	0.047671	
3030000	-94.947280	684	2	0	'1 1 1 0 	2.833077	2.833077	2.833077	13.445259	0.393826	0.077876	0.451999	0.076299	
3031000	-93.559798	666	2	0	'1 1 1 0 	5.174866	5.174866	5.174866	19.832215	0.365538	0.073062	0.479573	0.081827	
3032000	-94.331058	176	2	0	'1 1 1 0 	4.984719	4.984719	4.984719	17.646409	0.362949	0.072517	0.482277	0.082257	
3033000	-93.648772	458	2	0	'1 1 1 0 	3.147170	3.147170	3.147170	21.755746	0.392933	0.078606	0.451378	0.077083	
3034000	-94.529306	755	2	0	'1 1 1 0 	2.663749	2.663749	2.663749	17.016915	0.409463	0.081964	0.434351	0.074222	
3035000	-92.010347	166	2	0	'1 1 1 0 	4.575425	4.575425	4.575425	25.191244	0.370930	0.074185	0.473965	0.080920	
3036000	-94.151960	247	2	0	'1 1 1 0 	2.952745	2.952745	2.952745	19.764825	0.416389	0.083330	0.427284	0.072997	
3037000	-93.394432	11	2	0	'1 1 1 0 	4.025479	4.025479	4.025479	24.265406	0.379618	0.075924	0.465058	0.079400	
3038000	-94.439175	52	2	0	'1 1 1 0 	4.070151	4.070151	4.070151	15.704568	0.376263	0.074939	0.469050	0.079748	
3039000	-93.398158	243	2	0	'1 1 1 0 	5.466439	5.466439	5.466439	27.717386	0.360858	0.072171	0.484288	0.082683	
3040000	-93.441877	600	2	0	'1 1 1 0 	5.859617	5.859617	5.859617	23.803408	0.360189	0.072033	0.484983	0.082796	
3041000	-93.234512	458	2	0	'1 1 1 0 	3.541292	3.541292	3.541292	17.484985	0.382978	0.076503	0.461774	0.078744	
3042000	-93.636183	169	3	0	'1 1 2 0 	5.509998	5.509998	11.166043	44.373831	0.361142	0.072228	0.483997	0.082634	
3043000	-95.142322	453	2	0	'0 0 1 0 	13.173657	13.173657	2.940664	13.173657	0.358611	0.069822	0.490108	0.081460	
3044000	-95.016312	430	2	0	'0 0 1 0 	35.542723	35.542723	8.619036	35.542723	0.357143	0.071429	0.488095	0.083333	
3045000	-95.227120	139	2	0	'0 0 1 0 	19.163181	19.163181	3.406735	19.163181	0.357154	0.071417	0.488110	0.083320	
3046000	-94.602688	877	2	0	'0 0 1 0 	38.084953	38.084953	8.050162	38.084953	0.357143	0.071429	0.488095	0.083333	
3047000	-94.687179	700	2	0	'0 0 1 0 	27.697704	27.697704	4.804672	27.697704	0.357143	0.071429	0.488095	0.083333	
3048000	-95.016568	84	2	0	'0 0 1 0 	20.204875	20.204875	3.186894	20.204875	0.357131	0.071442	0.488079	0.083349	
3049000	-94.986503	289	2	0	'0 0 1 0 	15.048400	15.048400	2.336405	15.048400	0.357078	0.071501	0.488004	0.083417	
3050000	-96.674021	474	2	0	'0 0 1 0 	21.604861	21.604861	6.978611	21.604861	0.357144	0.071427	0.488097	0.083332	
3051000	-94.501986	696	2	0	'0 0 1 0 	13.108825	13.108825	2.363691	13.108825	0.357567	0.070960	0.488684	0.082789	
3052000	-94.858886	880	2	0	'0 0 1 0 	28.250921	28.250921	4.540155	28.250921	0.357143	0.071429	0.488095	0.083334	
3053000	-94.946587	602	2	0	'0 0 1 0 	21.543973	21.543973	3.227840	21.543973	0.357133	0.071439	0.488082	0.083345	
3054000	-96.119512	556	2	0	'0 0 1 0 	13.047038	13.047038	3.672190	13.047038	0.358500	0.069927	0.489985	0.081588	
3055000	-94.663038	776	2	0	'1 1 0 1 	33.976988	33.976988	5.486584	33.976988	0.357143	0.071429	0.488095	0.083333	
3056000	-95.288790	622	2	0	'1 1 0 1 	17.651593	17.651593	2.668120	17.651593	0.357083	0.071494	0.488013	0.083410	
3057000	-94.841044	966	2	0	'1 1 0 1 	11.657269	11.657269	2.064898	11.657269	0.358538	0.069850	0.490103	0.081509	
3058000	-96.213574	275	2	0	'1 1 0 1 	20.898066	20.898066	6.174564	20.898066	0.357153	0.071418	0.488109	0.083321	
