Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3679123563
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-91.483856	725	2	0	'1 0 0 0 	4.106661	14.266947	14.266947	14.266947	0.531841	0.291230	0.025277	0.151653	
203000	-95.525158	382	1	0	'0 0 0 0 	2.036422	2.036422	2.036422	2.036422	0.918511	0.077500	0.002073	0.001916	
204000	-90.504879	858	2	0	'0 1 1 1 	1.081052	3.700295	3.700295	3.700295	0.711690	0.246812	0.008646	0.032852	
205000	-90.643635	713	2	0	'0 1 1 1 	2.111427	6.096168	6.096168	6.096168	0.581527	0.294594	0.018911	0.104967	
206000	-91.582486	672	2	0	'0 1 1 1 	1.288826	2.801878	2.801878	2.801878	0.790514	0.194764	0.003980	0.010743	
207000	-91.405888	855	2	0	'0 1 1 1 	2.976154	8.339484	8.339484	8.339484	0.542748	0.294396	0.023456	0.139400	
208000	-89.408290	114	2	0	'0 1 1 1 	1.651341	6.619868	6.619868	6.619868	0.540468	0.283568	0.026074	0.149890	
209000	-92.788598	674	2	0	'0 1 1 1 	0.427718	7.335134	7.335134	7.335134	0.250873	0.133871	0.089863	0.525394	
210000	-91.129834	611	2	0	'0 1 1 1 	2.077210	4.928381	4.928381	4.928381	0.626256	0.291842	0.013414	0.068488	
211000	-96.435401	124	2	0	'1 0 0 0 	0.435682	1.988460	1.988460	1.988460	0.906508	0.089555	0.001891	0.002047	
212000	-92.484155	840	2	0	'1 0 0 0 	3.511813	23.536270	23.536270	23.536270	0.531637	0.291135	0.025318	0.151910	
213000	-91.627936	960	2	0	'1 0 0 0 	3.510846	11.378121	11.378121	11.378121	0.532812	0.291598	0.025098	0.150492	
214000	-98.041826	853	1	0	'0 0 0 0 	3.245405	3.245405	3.245405	3.245405	0.734066	0.232220	0.007549	0.026165	
215000	-89.953674	54	2	0	'0 1 1 1 	1.683739	5.675673	5.675673	5.675673	0.566402	0.288528	0.022043	0.123027	
216000	-92.086268	96	2	0	'0 1 1 1 	2.768142	6.027432	6.027432	6.027432	0.596678	0.299310	0.016011	0.088000	
217000	-91.700620	227	2	0	'1 0 0 0 	4.530377	20.908813	20.908813	20.908813	0.531643	0.291138	0.025317	0.151902	
218000	-90.217960	945	2	0	'1 0 0 0 	1.742763	4.301637	4.301637	4.301637	0.659617	0.279340	0.010823	0.050220	
219000	-90.966656	431	2	0	'1 0 0 0 	2.948002	13.750329	13.750329	13.750329	0.530557	0.290461	0.025575	0.153407	
220000	-91.503534	408	2	0	'1 0 0 0 	4.241351	18.769489	18.769489	18.769489	0.531633	0.291132	0.025319	0.151916	
221000	-91.134819	306	2	0	'1 0 0 0 	2.225724	11.832733	11.832733	11.832733	0.528485	0.289275	0.026045	0.156195	
222000	-91.118244	827	2	0	'1 0 0 0 	2.300344	11.610863	11.610863	11.610863	0.527539	0.288645	0.026279	0.157538	
223000	-90.510260	864	2	0	'1 0 0 0 	2.283797	9.827479	9.827479	9.827479	0.528949	0.288701	0.026124	0.156226	
224000	-90.959113	727	2	0	'1 0 0 0 	1.939333	7.561421	7.561421	7.561421	0.533534	0.288628	0.025672	0.152165	
225000	-90.358998	50	2	0	'0 1 1 1 	1.655268	7.059515	7.059515	7.059515	0.527217	0.282409	0.027715	0.162658	
226000	-90.441569	548	2	0	'0 1 1 1 	1.982191	9.069972	9.069972	9.069972	0.524105	0.285341	0.027358	0.163195	
227000	-91.746604	522	2	0	'0 1 1 1 	8.569674	41.818631	41.818631	41.818631	0.531646	0.291139	0.025316	0.151899	
228000	-91.100698	945	2	0	'1 0 0 0 	2.366164	12.660830	12.660830	12.660830	0.528741	0.289447	0.025981	0.155831	
229000	-91.015545	920	2	0	'1 0 0 0 	2.104308	6.404721	6.404721	6.404721	0.616259	0.288697	0.015498	0.079546	
230000	-90.239404	312	2	0	'0 0 1 1 	0.739780	0.739780	8.603609	8.603609	0.645899	0.352027	0.000297	0.001776	
231000	-92.354662	668	2	0	'0 1 1 1 	4.180765	12.097881	12.097881	12.097881	0.532593	0.291576	0.025125	0.150706	
232000	-91.637823	35	2	0	'0 1 1 1 	2.701241	7.023486	7.023486	7.023486	0.599731	0.297160	0.016038	0.087070	
233000	-90.838873	237	2	0	'0 1 1 1 	1.411385	8.333062	8.333062	8.333062	0.500868	0.272522	0.032552	0.194058	
234000	-93.817155	995	2	0	'0 1 1 1 	8.258136	21.121287	21.121287	21.121287	0.531651	0.291142	0.025315	0.151891	
235000	-90.274259	790	2	0	'0 1 1 1 	1.813523	5.003943	5.003943	5.003943	0.602460	0.295200	0.016070	0.086271	
236000	-90.474138	221	2	0	'0 1 1 1 	0.969732	3.404788	3.404788	3.404788	0.708747	0.248368	0.008861	0.034024	
237000	-91.942076	264	2	0	'0 1 1 1 	6.255373	22.177656	22.177656	22.177656	0.531649	0.291141	0.025316	0.151894	
238000	-90.333268	514	2	0	'1 0 0 0 	1.929537	5.368223	5.368223	5.368223	0.603767	0.294726	0.015990	0.085518	
239000	-91.378275	305	2	0	'0 1 1 1 	1.337230	2.913355	2.913355	2.913355	0.761384	0.218344	0.004894	0.015377	
240000	-89.070438	826	2	0	'1 0 0 0 	2.005879	6.153292	6.153292	6.153292	0.649461	0.277246	0.012910	0.060383	
241000	-92.743480	881	2	0	'1 0 0 0 	2.899809	19.953573	19.953573	19.953573	0.531597	0.291113	0.025327	0.151963	
242000	-90.806947	898	2	0	'1 0 0 0 	1.174059	4.467216	4.467216	4.467216	0.595701	0.282819	0.019588	0.101892	
243000	-90.323865	636	2	0	'0 0 1 1 	0.651600	0.651600	4.596038	4.596038	0.682746	0.316535	0.000118	0.000601	
244000	-91.214105	740	2	0	'0 1 1 1 	2.380451	6.784570	6.784570	6.784570	0.560375	0.296019	0.021156	0.122449	
245000	-90.968030	998	2	0	'1 0 0 0 	2.597805	10.735218	10.735218	10.735218	0.530841	0.290351	0.025570	0.153237	
246000	-92.267733	499	2	0	'0 0 1 1 	1.953633	1.953633	12.863281	12.863281	0.636986	0.348760	0.002037	0.012218	
247000	-90.249662	198	2	0	'0 1 1 1 	1.874870	8.375147	8.375147	8.375147	0.522618	0.283103	0.028014	0.166265	
248000	-91.085284	440	2	0	'0 1 1 1 	2.465975	7.676891	7.676891	7.676891	0.544908	0.293416	0.023432	0.138244	
249000	-90.935809	399	2	0	'1 0 0 0 	1.520261	6.185883	6.185883	6.185883	0.545507	0.279770	0.026396	0.148326	
250000	-91.348240	669	2	0	'1 0 0 0 	2.806544	13.539946	13.539946	13.539946	0.530822	0.290652	0.025507	0.153020	
251000	-96.073352	253	1	0	'0 0 0 0 	1.830065	1.830065	1.830065	1.830065	0.934868	0.062807	0.001340	0.000986	
252000	-90.903851	965	2	0	'1 1 0 0 	0.694194	0.694194	19.319581	19.319581	0.645765	0.353632	0.000086	0.000517	
253000	-90.716386	409	2	0	'1 1 0 0 	1.169453	1.169453	13.630767	13.630767	0.643658	0.352429	0.000559	0.003354	
254000	-92.112728	862	2	0	'1 1 0 0 	1.630237	1.630237	8.636677	8.636677	0.640272	0.348184	0.001659	0.009884	
255000	-90.949540	185	2	0	'1 1 0 0 	1.338183	1.338183	26.817421	26.817421	0.643775	0.352543	0.000526	0.003156	
256000	-90.665062	115	2	0	'1 0 0 0 	1.931221	4.521263	4.521263	4.521263	0.646967	0.284945	0.011688	0.056400	
257000	-92.753657	655	2	0	'0 1 1 1 	2.432342	17.716673	17.716673	17.716673	0.531131	0.290856	0.025430	0.152582	
258000	-92.094908	47	2	0	'0 1 1 1 	3.046309	18.904813	18.904813	18.904813	0.531473	0.291044	0.025355	0.152128	
259000	-90.928734	560	2	0	'0 1 1 1 	1.275334	8.391426	8.391426	8.391426	0.460413	0.248630	0.042066	0.248891	
260000	-90.063425	322	2	0	'0 1 1 1 	0.606342	5.672609	5.672609	5.672609	0.376198	0.188666	0.066998	0.368139	
261000	-92.161391	756	2	0	'0 1 1 1 	7.878117	26.631211	26.631211	26.631211	0.531646	0.291140	0.025316	0.151898	
262000	-91.647111	253	2	0	'0 1 1 1 	7.894036	34.822292	34.822292	34.822292	0.531646	0.291139	0.025316	0.151899	
263000	-89.760945	762	2	0	'0 1 1 1 	1.633835	6.548227	6.548227	6.548227	0.534645	0.287336	0.025843	0.152175	
264000	-91.509649	713	2	0	'0 1 1 1 	3.693749	13.710883	13.710883	13.710883	0.531974	0.291249	0.025259	0.151518	
265000	-91.489013	801	2	0	'0 1 1 1 	1.686379	3.779123	3.779123	3.779123	0.712471	0.253989	0.006837	0.026703	
266000	-91.678158	155	2	0	'0 1 1 1 	0.662986	6.892927	6.892927	6.892927	0.328713	0.173495	0.073390	0.424402	
267000	-91.724750	672	2	0	'0 1 1 1 	4.258757	17.922272	17.922272	17.922272	0.531656	0.291143	0.025315	0.151887	
268000	-92.716330	296	2	0	'0 1 1 1 	9.985101	30.206137	30.206137	30.206137	0.531646	0.291139	0.025316	0.151899	
269000	-90.439030	831	2	0	'0 0 1 1 	0.536113	0.536113	39.360049	39.360049	0.645494	0.353485	0.000146	0.000875	
270000	-89.730460	902	2	0	'0 0 1 1 	0.628107	0.628107	4.552311	4.552311	0.691258	0.308506	0.000040	0.000196	
271000	-95.409917	772	1	0	'0 0 0 0 	2.290907	2.290907	2.290907	2.290907	0.854881	0.135339	0.003577	0.006204	
272000	-90.486288	663	2	0	'1 0 0 0 	0.384160	5.229833	5.229833	5.229833	0.342669	0.171504	0.074931	0.410897	
273000	-90.658141	293	2	0	'1 0 0 0 	2.259499	9.703119	9.703119	9.703119	0.529010	0.288297	0.026207	0.156485	
274000	-91.503471	954	2	0	'1 1 0 0 	1.701716	1.701716	6.574583	6.574583	0.652826	0.342511	0.000691	0.003972	
275000	-91.606926	643	2	0	'1 0 0 0 	0.437550	3.930678	3.930678	3.930678	0.539442	0.213599	0.046261	0.200698	
276000	-91.045318	926	2	0	'1 0 0 0 	2.343313	11.268870	11.268870	11.268870	0.529918	0.290088	0.025721	0.154273	
277000	-91.923139	186	2	0	'1 0 0 0 	1.276154	2.593525	2.593525	2.593525	0.794673	0.191903	0.003682	0.009742	
278000	-92.396350	930	2	0	'1 0 0 0 	1.305898	11.132394	11.132394	11.132394	0.498785	0.272875	0.032647	0.195692	
279000	-90.944114	28	2	0	'1 0 0 0 	2.279869	12.046532	12.046532	12.046532	0.528417	0.289269	0.026053	0.156261	
280000	-91.669280	164	2	0	'1 0 0 0 	3.856697	13.512079	13.512079	13.512079	0.532217	0.291372	0.025208	0.151204	
281000	-91.110990	636	2	0	'1 0 0 0 	2.266258	5.092875	5.092875	5.092875	0.606472	0.297116	0.015141	0.081271	
282000	-91.504930	697	2	0	'1 0 0 0 	3.521465	13.619118	13.619118	13.619118	0.531850	0.291192	0.025284	0.151674	
283000	-96.736246	114	1	0	'0 0 0 0 	3.051365	3.051365	3.051365	3.051365	0.756609	0.217183	0.006323	0.019885	
284000	-90.975048	973	2	0	'0 1 1 1 	0.661639	4.128277	4.128277	4.128277	0.549399	0.243846	0.035265	0.171491	
285000	-90.720604	183	2	0	'0 0 1 1 	0.999383	0.999383	12.083739	12.083739	0.643820	0.352377	0.000544	0.003260	
286000	-89.846656	114	2	0	'1 0 0 0 	2.211261	8.101648	8.101648	8.101648	0.537384	0.290312	0.024903	0.147402	
287000	-89.040311	174	2	0	'1 0 0 0 	0.938448	5.475859	5.475859	5.475859	0.487718	0.244325	0.041296	0.226662	
288000	-91.526190	314	2	0	'1 0 0 0 	2.670184	8.311413	8.311413	8.311413	0.539220	0.293073	0.024113	0.143594	
289000	-93.410293	266	2	0	'1 0 0 0 	12.789713	35.314515	35.314515	35.314515	0.531646	0.291139	0.025316	0.151899	
290000	-91.613482	184	2	0	'1 0 0 0 	3.043783	7.390626	7.390626	7.390626	0.553173	0.296622	0.021848	0.128357	
291000	-90.134458	376	2	0	'1 0 0 0 	1.762973	5.358465	5.358465	5.358465	0.595407	0.293975	0.017258	0.093360	
292000	-91.746985	266	2	0	'0 1 1 1 	5.421711	24.118929	24.118929	24.118929	0.531646	0.291140	0.025316	0.151898	
293000	-90.630673	671	2	0	'0 1 1 1 	1.623190	4.581716	4.581716	4.581716	0.635130	0.284209	0.013665	0.066997	
294000	-95.945008	529	1	0	'0 0 0 0 	2.416029	2.416029	2.416029	2.416029	0.831980	0.152979	0.004989	0.010051	
295000	-89.599820	653	2	0	'1 1 0 0 	1.254431	1.254431	25.036930	25.036930	0.644129	0.352737	0.000448	0.002686	
296000	-90.244212	286	2	0	'1 1 0 0 	1.078963	1.078963	13.002661	13.002661	0.643753	0.352473	0.000539	0.003235	
297000	-90.514955	482	2	0	'0 0 1 1 	1.197664	1.197664	65.926421	65.926421	0.644499	0.352940	0.000366	0.002195	
298000	-90.713012	297	2	0	'1 1 0 0 	1.398530	1.398530	5.712338	5.712338	0.658448	0.336276	0.000800	0.004477	
299000	-95.983901	687	1	0	'0 0 0 0 	2.299524	2.299524	2.299524	2.299524	0.867454	0.126957	0.002147	0.003442	
300000	-89.573784	262	2	0	'0 1 1 1 	1.642874	6.322048	6.322048	6.322048	0.549063	0.283253	0.025207	0.142477	
301000	-90.201397	427	2	0	'1 1 0 0 	0.910353	0.910353	14.004961	14.004961	0.643774	0.352517	0.000530	0.003179	
302000	-92.194966	125	2	0	'1 0 0 0 	2.053672	3.386079	3.386079	3.386079	0.740174	0.236727	0.005128	0.017971	
303000	-91.584946	477	2	0	'1 0 0 0 	3.684316	13.133163	13.133163	13.133163	0.532321	0.291392	0.025193	0.151095	
304000	-90.601937	773	2	0	'1 0 0 0 	1.903851	5.832961	5.832961	5.832961	0.585597	0.292786	0.018774	0.102843	
305000	-96.674094	94	1	0	'0 0 0 0 	2.558508	2.558508	2.558508	2.558508	0.840524	0.149494	0.003385	0.006597	
306000	-96.035147	273	1	0	'0 0 0 0 	2.302564	2.302564	2.302564	2.302564	0.825464	0.158398	0.005202	0.010936	
307000	-91.271131	593	2	0	'1 1 0 0 	1.666896	1.666896	26.249630	26.249630	0.643902	0.352613	0.000498	0.002987	
308000	-91.167531	741	2	0	'0 1 1 1 	1.049370	7.893202	7.893202	7.893202	0.454044	0.246491	0.043101	0.256365	
309000	-91.872755	208	2	0	'1 0 0 0 	5.515290	29.147510	29.147510	29.147510	0.531646	0.291139	0.025316	0.151899	
310000	-90.518800	265	2	0	'0 1 1 1 	2.047074	5.838019	5.838019	5.838019	0.588310	0.295443	0.017878	0.098369	
311000	-90.774567	468	2	0	'0 1 1 1 	2.081760	6.917825	6.917825	6.917825	0.553054	0.292351	0.022762	0.131833	
312000	-91.737997	150	2	0	'0 1 1 1 	1.929901	4.870770	4.870770	4.870770	0.606851	0.295361	0.015442	0.082345	
313000	-90.929084	42	2	0	'0 1 1 1 	2.520978	12.820156	12.820156	12.820156	0.529778	0.290041	0.025746	0.154435	
314000	-89.961974	57	2	0	'0 1 1 1 	1.056967	4.966557	4.966557	4.966557	0.558494	0.263626	0.028821	0.149059	
315000	-91.385601	359	2	0	'1 0 0 0 	3.983499	13.862524	13.862524	13.862524	0.532238	0.291388	0.025202	0.151172	
316000	-91.755415	535	2	0	'0 1 1 1 	6.661823	36.172608	36.172608	36.172608	0.531646	0.291139	0.025316	0.151899	
317000	-97.160927	47	1	0	'0 0 0 0 	2.569704	2.569704	2.569704	2.569704	0.828053	0.157582	0.004657	0.009709	
318000	-90.251699	772	2	0	'0 0 1 1 	1.513575	1.513575	13.873340	13.873340	0.642718	0.351931	0.000764	0.004586	
319000	-95.323274	865	1	0	'0 0 0 0 	1.696672	1.696672	1.696672	1.696672	0.950079	0.048123	0.001157	0.000642	
320000	-96.224265	409	1	0	'0 0 0 0 	2.111632	2.111632	2.111632	2.111632	0.883600	0.108862	0.003208	0.004330	
321000	-90.635957	34	2	0	'1 0 0 0 	1.373764	5.318381	5.318381	5.318381	0.563654	0.280160	0.024230	0.131956	
322000	-90.803978	181	2	0	'1 0 0 0 	2.237031	6.437131	6.437131	6.437131	0.565772	0.296299	0.020470	0.117458	
323000	-90.580829	390	2	0	'1 0 0 0 	0.549404	5.940572	5.940572	5.940572	0.354163	0.181777	0.070062	0.393998	
324000	-89.883032	528	2	0	'0 0 1 1 	0.886650	0.886650	6.997704	6.997704	0.651900	0.347501	0.000088	0.000511	
325000	-91.947485	777	2	0	'1 0 0 0 	8.467720	30.313308	30.313308	30.313308	0.531646	0.291139	0.025316	0.151899	
326000	-93.417499	919	2	0	'1 0 0 0 	2.404570	20.295837	20.295837	20.295837	0.531282	0.290940	0.025397	0.152382	
327000	-90.078953	696	2	0	'1 0 0 0 	0.882500	4.707371	4.707371	4.707371	0.538444	0.254491	0.033514	0.173552	
328000	-90.319599	170	2	0	'0 1 1 1 	0.844792	6.035467	6.035467	6.035467	0.455860	0.238654	0.045351	0.260135	
329000	-91.085261	223	2	0	'1 0 0 0 	1.480750	3.090955	3.090955	3.090955	0.769060	0.213973	0.004191	0.012776	
330000	-90.720829	788	2	0	'1 0 0 0 	2.290384	10.253105	10.253105	10.253105	0.527599	0.288266	0.026356	0.157778	
331000	-96.736169	794	1	0	'0 0 0 0 	2.744763	2.744763	2.744763	2.744763	0.786961	0.195511	0.004709	0.012819	
332000	-90.059837	307	2	0	'1 0 0 0 	1.927204	8.895617	8.895617	8.895617	0.523178	0.284375	0.027669	0.164779	
333000	-91.900464	560	2	0	'1 0 0 0 	2.198761	3.946218	3.946218	3.946218	0.691833	0.270595	0.007109	0.030464	
334000	-90.334638	270	2	0	'1 0 0 0 	1.911896	5.661225	5.661225	5.661225	0.595397	0.292374	0.017590	0.094639	
335000	-91.828030	417	2	0	'1 0 0 0 	6.763811	28.980043	28.980043	28.980043	0.531646	0.291139	0.025316	0.151898	
336000	-90.618880	512	2	0	'1 0 0 0 	1.918879	8.933087	8.933087	8.933087	0.520618	0.282666	0.028310	0.168407	
337000	-90.539163	404	2	0	'1 0 0 0 	1.171689	6.961635	6.961635	6.961635	0.473543	0.252259	0.040107	0.234091	
338000	-93.086137	712	2	0	'1 0 0 0 	1.084709	9.856779	9.856779	9.856779	0.482801	0.264105	0.036190	0.216904	
339000	-91.199967	145	2	0	'1 0 0 0 	3.028801	10.969007	10.969007	10.969007	0.532467	0.291229	0.025213	0.151091	
340000	-91.587092	83	2	0	'1 0 0 0 	4.518305	19.192101	19.192101	19.192101	0.531649	0.291141	0.025316	0.151894	
341000	-90.367270	293	2	0	'1 0 0 0 	1.078391	4.978626	4.978626	4.978626	0.563004	0.262090	0.028671	0.146235	
342000	-90.207533	536	2	0	'0 1 1 1 	1.349601	5.413116	5.413116	5.413116	0.565333	0.277871	0.024556	0.132240	
343000	-91.035347	54	2	0	'1 0 0 0 	1.256361	3.071964	3.071964	3.071964	0.739174	0.236641	0.005365	0.018819	
344000	-90.351826	261	2	0	'1 0 0 0 	1.366586	5.054039	5.054039	5.054039	0.582411	0.286064	0.020610	0.110914	
345000	-92.170601	661	2	0	'1 0 0 0 	2.750197	6.546242	6.546242	6.546242	0.577576	0.298510	0.018598	0.105316	
346000	-95.830802	376	1	0	'0 0 0 0 	2.043729	2.043729	2.043729	2.043729	0.896070	0.097398	0.002981	0.003550	
347000	-90.795334	41	2	0	'0 1 1 1 	1.592524	6.495976	6.495976	6.495976	0.541599	0.278444	0.027131	0.152826	
348000	-91.384560	989	2	0	'0 0 1 1 	1.589810	1.589810	16.521667	16.521667	0.642668	0.351929	0.000772	0.004631	
349000	-90.238398	854	2	0	'0 1 1 1 	2.294228	9.053697	9.053697	9.053697	0.531985	0.289726	0.025590	0.152699	
350000	-90.341491	254	2	0	'0 1 1 1 	1.738797	7.088356	7.088356	7.088356	0.534296	0.284105	0.026604	0.154995	
351000	-90.153196	644	2	0	'0 1 1 1 	1.695678	5.475319	5.475319	5.475319	0.575373	0.293414	0.019919	0.111294	
352000	-95.065885	939	1	0	'0 0 0 0 	1.812627	1.812627	1.812627	1.812627	0.935812	0.061361	0.001645	0.001182	
353000	-90.355116	714	2	0	'0 1 1 1 	1.139921	7.145716	7.145716	7.145716	0.445883	0.234827	0.047160	0.272129	
354000	-91.964567	717	2	0	'0 1 1 1 	1.907252	12.585114	12.585114	12.585114	0.523954	0.286817	0.027042	0.162187	
355000	-91.265873	640	2	0	'0 1 1 1 	2.817738	7.246669	7.246669	7.246669	0.558508	0.297004	0.021166	0.123322	
356000	-91.625304	653	2	0	'0 1 1 1 	3.660459	12.011913	12.011913	12.011913	0.532958	0.291663	0.025068	0.150311	
357000	-91.170197	856	2	0	'0 1 1 1 	2.504066	8.434410	8.434410	8.434410	0.537188	0.291684	0.024625	0.146502	
358000	-90.636550	643	2	0	'0 1 1 1 	1.931683	9.173822	9.173822	9.173822	0.522212	0.284006	0.027847	0.165934	
359000	-90.426768	285	2	0	'0 1 1 1 	1.232882	6.442120	6.442120	6.442120	0.495240	0.259371	0.036417	0.208972	
360000	-90.905928	573	2	0	'1 0 0 0 	0.735286	6.801790	6.801790	6.801790	0.359175	0.188577	0.066975	0.385273	
361000	-91.620695	586	2	0	'1 0 0 0 	7.415920	32.016234	32.016234	32.016234	0.531646	0.291139	0.025316	0.151899	
362000	-91.262720	953	2	0	'1 0 0 0 	1.722780	3.773815	3.773815	3.773815	0.689516	0.269012	0.007863	0.033610	
363000	-95.946246	742	1	0	'0 0 0 0 	1.509318	1.509318	1.509318	1.509318	0.963903	0.035358	0.000527	0.000212	
364000	-91.549741	959	2	0	'1 0 0 0 	0.650730	6.551012	6.551012	6.551012	0.380838	0.202909	0.060877	0.355376	
365000	-90.591833	779	2	0	'0 0 1 1 	1.189089	1.189089	4.847252	4.847252	0.686564	0.312431	0.000168	0.000837	
366000	-91.518299	526	2	0	'1 0 0 0 	4.263881	18.098771	18.098771	18.098771	0.531646	0.291138	0.025317	0.151899	
367000	-91.996032	160	2	0	'1 0 0 0 	6.224300	35.881937	35.881937	35.881937	0.531646	0.291139	0.025316	0.151899	
368000	-89.946473	936	2	0	'1 0 0 0 	1.112328	5.608759	5.608759	5.608759	0.517351	0.263692	0.033253	0.185704	
369000	-96.038860	729	1	0	'0 0 0 0 	1.910910	1.910910	1.910910	1.910910	0.907055	0.087466	0.002664	0.002815	
370000	-95.197426	998	1	0	'0 0 0 0 	1.739488	1.739488	1.739488	1.739488	0.934183	0.061388	0.002575	0.001854	
371000	-91.308953	973	2	0	'1 0 0 0 	0.303819	4.869517	4.869517	4.869517	0.351493	0.171502	0.075167	0.401838	
372000	-90.546501	810	2	0	'1 0 0 0 	2.158747	8.698398	8.698398	8.698398	0.531534	0.289365	0.025715	0.153385	
373000	-95.833456	718	1	0	'0 0 0 0 	1.904548	1.904548	1.904548	1.904548	0.929149	0.068367	0.001375	0.001108	
374000	-90.783497	219	2	0	'1 1 0 0 	1.254113	1.254113	7.426352	7.426352	0.648846	0.347947	0.000466	0.002741	
375000	-90.110737	87	2	0	'1 1 0 0 	1.336748	1.336748	7.190386	7.190386	0.649597	0.346477	0.000574	0.003353	
376000	-91.495318	373	2	0	'0 0 1 1 	1.694681	1.694681	16.265968	16.265968	0.640941	0.350988	0.001153	0.006918	
377000	-90.297148	99	2	0	'0 0 1 1 	0.734175	0.734175	15.568667	15.568667	0.645722	0.353596	0.000097	0.000585	
378000	-91.040072	936	2	0	'1 0 0 0 	2.017556	11.300433	11.300433	11.300433	0.525348	0.287499	0.026751	0.160402	
379000	-90.964302	658	2	0	'1 0 0 0 	0.612958	4.182752	4.182752	4.182752	0.540088	0.219251	0.044175	0.196485	
380000	-90.426106	211	2	0	'0 0 1 1 	1.095749	1.095749	4.592951	4.592951	0.670547	0.323977	0.000870	0.004606	
381000	-90.992908	633	2	0	'0 0 1 1 	0.619113	0.619113	15.193218	15.193218	0.645394	0.353414	0.000170	0.001022	
382000	-90.031062	498	2	0	'1 0 0 0 	1.234002	5.752237	5.752237	5.752237	0.520234	0.262977	0.033156	0.183633	
383000	-96.345031	326	1	0	'0 0 0 0 	2.667234	2.667234	2.667234	2.667234	0.800130	0.181900	0.005148	0.012822	
384000	-91.429492	810	2	0	'0 0 1 1 	1.559212	1.559212	10.387456	10.387456	0.641949	0.351040	0.001003	0.006009	
385000	-89.784252	187	2	0	'0 0 1 1 	1.073649	1.073649	16.043307	16.043307	0.642310	0.351736	0.000851	0.005103	
386000	-91.250698	923	2	0	'1 0 0 0 	3.047616	14.123568	14.123568	14.123568	0.530877	0.290672	0.025497	0.152954	
387000	-95.989925	176	1	0	'0 0 0 0 	2.116192	2.116192	2.116192	2.116192	0.855995	0.131415	0.004694	0.007896	
388000	-95.669590	481	1	0	'0 0 0 0 	1.695838	1.695838	1.695838	1.695838	0.933342	0.064309	0.001339	0.001011	
389000	-90.747506	210	2	0	'1 0 0 0 	0.545641	3.996499	3.996499	3.996499	0.560081	0.225963	0.039473	0.174484	
390000	-90.857368	994	2	0	'1 0 0 0 	3.097554	11.325196	11.325196	11.325196	0.532095	0.291273	0.025241	0.151390	
391000	-90.325337	11	2	0	'1 0 0 0 	1.645888	5.730629	5.730629	5.730629	0.572823	0.286028	0.021813	0.119336	
392000	-90.171633	524	2	0	'1 0 0 0 	1.339876	4.227079	4.227079	4.227079	0.652674	0.278426	0.012143	0.056757	
393000	-91.491197	704	2	0	'1 0 0 0 	3.244630	9.466749	9.466749	9.466749	0.536264	0.292806	0.024480	0.146450	
394000	-91.298395	99	2	0	'1 0 0 0 	0.248266	4.437027	4.437027	4.437027	0.381277	0.167465	0.077638	0.373620	
395000	-90.006164	32	2	0	'1 0 0 0 	0.669050	6.317686	6.317686	6.317686	0.372381	0.195603	0.063953	0.368063	
396000	-94.657214	262	1	0	'0 0 0 0 	1.795671	1.795671	1.795671	1.795671	0.933732	0.064382	0.001074	0.000812	
397000	-91.375671	678	2	0	'1 0 0 0 	3.975272	16.951794	16.951794	16.951794	0.531643	0.291137	0.025317	0.151903	
398000	-90.796169	136	2	0	'1 0 0 0 	1.676438	8.433693	8.433693	8.433693	0.513008	0.278275	0.030060	0.178656	
399000	-90.040294	953	2	0	'1 1 0 0 	0.688055	0.688055	15.512084	15.512084	0.645818	0.353652	0.000076	0.000455	
400000	-91.600297	383	2	0	'0 1 1 1 	4.716735	22.462008	22.462008	22.462008	0.531643	0.291138	0.025317	0.151902	
401000	-95.960734	24	1	0	'0 0 0 0 	1.670187	1.670187	1.670187	1.670187	0.931015	0.067100	0.001053	0.000832	
402000	-90.255117	284	2	0	'0 1 1 1 	0.502479	4.913923	4.913923	4.913923	0.419688	0.204657	0.059225	0.316430	
