Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3240589194
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8216000	-112.113394	458	1	0	'0 0 0 0 	2.762347	2.762347	2.762347	2.762347	0.311174	0.124050	0.319294	0.245482	
8217000	-110.885935	912	1	0	'0 0 0 0 	4.001525	4.001525	4.001525	4.001525	0.287998	0.143739	0.289554	0.278709	
8218000	-112.882196	838	1	0	'0 0 0 0 	9.266568	9.266568	9.266568	9.266568	0.253418	0.168155	0.253729	0.324698	
8219000	-110.502309	331	1	0	'0 0 0 0 	5.153872	5.153872	5.153872	5.153872	0.269109	0.157228	0.269734	0.303929	
8220000	-110.659802	868	1	0	'0 0 0 0 	5.573491	5.573491	5.573491	5.573491	0.262958	0.160997	0.264147	0.311898	
8221000	-110.417337	125	1	0	'0 0 0 0 	3.941594	3.941594	3.941594	3.941594	0.295146	0.137153	0.299389	0.268312	
8222000	-112.258915	921	1	0	'0 0 0 0 	8.507282	8.507282	8.507282	8.507282	0.253489	0.167888	0.254082	0.324541	
8223000	-112.280378	278	1	0	'0 0 0 0 	3.231250	3.231250	3.231250	3.231250	0.305105	0.135385	0.301498	0.258012	
8224000	-113.119044	775	1	0	'0 0 0 0 	9.638122	9.638122	9.638122	9.638122	0.253206	0.168339	0.253466	0.324989	
8225000	-110.486554	205	1	0	'0 0 0 0 	4.756229	4.756229	4.756229	4.756229	0.269244	0.156302	0.271022	0.303431	
8226000	-112.858739	33	1	0	'0 0 0 0 	9.321804	9.321804	9.321804	9.321804	0.253244	0.168273	0.253557	0.324927	
8227000	-111.127722	471	1	0	'0 0 0 0 	4.776805	4.776805	4.776805	4.776805	0.270021	0.156613	0.270637	0.302728	
8228000	-113.467020	814	1	0	'0 0 0 0 	10.524464	10.524464	10.524464	10.524464	0.253153	0.168483	0.253276	0.325088	
8229000	-111.161108	666	1	0	'0 0 0 0 	3.633345	3.633345	3.633345	3.633345	0.314306	0.134225	0.302406	0.249063	
8230000	-111.225664	585	1	0	'0 0 0 0 	5.903041	5.903041	5.903041	5.903041	0.260360	0.162737	0.261580	0.315323	
8231000	-110.553114	331	1	0	'0 0 0 0 	3.917046	3.917046	3.917046	3.917046	0.292652	0.142987	0.290566	0.273795	
8232000	-111.724890	709	1	0	'0 0 0 0 	6.390223	6.390223	6.390223	6.390223	0.258064	0.164645	0.258825	0.318466	
8233000	-111.033296	658	1	0	'0 0 0 0 	4.810706	4.810706	4.810706	4.810706	0.280332	0.151335	0.278441	0.289892	
8234000	-112.068905	590	1	0	'0 0 0 0 	7.062335	7.062335	7.062335	7.062335	0.255970	0.165759	0.257136	0.321135	
8235000	-112.799119	919	1	0	'0 0 0 0 	9.008932	9.008932	9.008932	9.008932	0.253474	0.167959	0.253988	0.324578	
8236000	-110.573613	524	1	0	'0 0 0 0 	4.024347	4.024347	4.024347	4.024347	0.290747	0.144148	0.288885	0.276220	
8237000	-111.367611	165	1	0	'0 0 0 0 	4.163171	4.163171	4.163171	4.163171	0.281245	0.151103	0.278786	0.288866	
8238000	-111.354460	246	1	0	'0 0 0 0 	4.327366	4.327366	4.327366	4.327366	0.279152	0.151128	0.278715	0.291005	
8239000	-110.502960	176	1	0	'0 0 0 0 	4.882175	4.882175	4.882175	4.882175	0.271391	0.154949	0.273027	0.300633	
8240000	-110.301303	67	2	0	'0 0 0 1 	4.229009	4.229009	4.229009	4.198753	0.284255	0.146719	0.285163	0.283863	
8241000	-112.409877	25	1	0	'0 0 0 0 	7.713361	7.713361	7.713361	7.713361	0.254551	0.167151	0.255162	0.323136	
8242000	-111.016269	319	1	0	'0 0 0 0 	3.716735	3.716735	3.716735	3.716735	0.297759	0.135541	0.301774	0.264926	
8243000	-111.604759	235	1	0	'0 0 0 0 	6.202629	6.202629	6.202629	6.202629	0.259275	0.162777	0.261421	0.316527	
8244000	-114.062770	188	1	0	'0 0 0 0 	14.169652	14.169652	14.169652	14.169652	0.253016	0.168670	0.253018	0.325296	
8245000	-110.504900	8	1	0	'0 0 0 0 	3.899357	3.899357	3.899357	3.899357	0.289761	0.140701	0.294111	0.275426	
8246000	-111.342545	226	1	0	'0 0 0 0 	3.106519	3.106519	3.106519	3.106519	0.306557	0.132477	0.305966	0.254999	
8247000	-110.789273	419	1	0	'0 0 0 0 	4.135423	4.135423	4.135423	4.135423	0.282438	0.150468	0.279709	0.287385	
8248000	-112.755111	96	1	0	'0 0 0 0 	9.721077	9.721077	9.721077	9.721077	0.253388	0.168168	0.253710	0.324735	
8249000	-111.101415	191	1	0	'0 0 0 0 	5.372016	5.372016	5.372016	5.372016	0.263438	0.160671	0.264627	0.311264	
8250000	-110.690386	497	1	0	'0 0 0 0 	3.297746	3.297746	3.297746	3.297746	0.304662	0.131329	0.307976	0.256033	
8251000	-112.002489	724	1	0	'0 0 0 0 	7.287863	7.287863	7.287863	7.287863	0.255640	0.166238	0.256474	0.321648	
8252000	-114.349287	396	1	0	'0 0 0 0 	15.826700	15.826700	15.826700	15.826700	0.253013	0.168673	0.253014	0.325300	
8253000	-111.300818	153	1	0	'0 0 0 0 	3.757091	3.757091	3.757091	3.757091	0.302815	0.139291	0.295634	0.262261	
8254000	-111.904666	709	1	0	'0 0 0 0 	3.367596	3.367596	3.367596	3.367596	0.300147	0.134407	0.303412	0.262033	
8255000	-111.472340	393	1	0	'0 0 0 0 	6.923452	6.923452	6.923452	6.923452	0.255620	0.166217	0.256499	0.321664	
8256000	-110.468114	973	1	0	'0 0 0 0 	4.742593	4.742593	4.742593	4.742593	0.269980	0.156286	0.271088	0.302645	
8257000	-112.064042	622	1	0	'0 0 0 0 	6.136164	6.136164	6.136164	6.136164	0.258387	0.163299	0.260637	0.317677	
8258000	-111.824134	295	1	0	'0 0 0 0 	7.463592	7.463592	7.463592	7.463592	0.254487	0.167108	0.255209	0.323195	
8259000	-111.290371	40	1	0	'0 0 0 0 	5.420396	5.420396	5.420396	5.420396	0.268123	0.157613	0.269142	0.305122	
8260000	-109.747983	696	1	0	'0 0 0 0 	4.258454	4.258454	4.258454	4.258454	0.283580	0.150791	0.279254	0.286375	
8261000	-111.596184	944	1	0	'0 0 0 0 	6.437996	6.437996	6.437996	6.437996	0.258552	0.164340	0.259277	0.317831	
8262000	-110.856750	752	1	0	'0 0 0 0 	4.615720	4.615720	4.615720	4.615720	0.269788	0.157192	0.269824	0.303196	
8263000	-110.765524	375	1	0	'0 0 0 0 	4.729123	4.729123	4.729123	4.729123	0.269715	0.156726	0.270463	0.303096	
8264000	-110.667951	537	1	0	'0 0 0 0 	4.735494	4.735494	4.735494	4.735494	0.271647	0.155842	0.271796	0.300716	
8265000	-110.673189	135	1	0	'0 0 0 0 	5.782917	5.782917	5.782917	5.782917	0.260949	0.162237	0.262303	0.314510	
8266000	-111.486199	983	1	0	'0 0 0 0 	4.028794	4.028794	4.028794	4.028794	0.296060	0.137289	0.299131	0.267519	
8267000	-114.613756	726	1	0	'0 0 0 0 	19.743766	19.743766	19.743766	19.743766	0.253012	0.168675	0.253012	0.325301	
8268000	-111.949619	218	1	0	'0 0 0 0 	6.934376	6.934376	6.934376	6.934376	0.256510	0.165304	0.257793	0.320393	
8269000	-110.813586	178	1	0	'0 0 0 0 	4.324567	4.324567	4.324567	4.324567	0.284416	0.147280	0.284339	0.283964	
8270000	-112.538565	319	1	0	'0 0 0 0 	8.353282	8.353282	8.353282	8.353282	0.253758	0.167655	0.254415	0.324172	
8271000	-111.016703	526	1	0	'0 0 0 0 	5.019964	5.019964	5.019964	5.019964	0.269833	0.157320	0.269650	0.303197	
8272000	-111.969225	882	1	0	'0 0 0 0 	4.253194	4.253194	4.253194	4.253194	0.279735	0.150732	0.279294	0.290239	
8273000	-111.945356	779	1	0	'0 0 0 0 	3.052313	3.052313	3.052313	3.052313	0.314789	0.126896	0.314113	0.244202	
8274000	-110.703576	174	1	0	'0 0 0 0 	5.587820	5.587820	5.587820	5.587820	0.263256	0.160314	0.265095	0.311336	
8275000	-111.631814	269	1	0	'0 0 0 0 	7.116361	7.116361	7.116361	7.116361	0.257443	0.165272	0.257936	0.319349	
8276000	-111.297968	284	1	0	'0 0 0 0 	4.967274	4.967274	4.967274	4.967274	0.267748	0.159083	0.267104	0.306065	
8277000	-111.165861	883	1	0	'0 0 0 0 	5.618863	5.618863	5.618863	5.618863	0.263813	0.160087	0.265447	0.310653	
8278000	-112.463626	781	1	0	'0 0 0 0 	7.861657	7.861657	7.861657	7.861657	0.253838	0.167620	0.254470	0.324072	
8279000	-111.023041	87	1	0	'0 0 0 0 	6.077813	6.077813	6.077813	6.077813	0.260106	0.162422	0.261977	0.315495	
8280000	-112.132882	326	1	0	'0 0 0 0 	6.446977	6.446977	6.446977	6.446977	0.258589	0.163317	0.260634	0.317460	
8281000	-110.921771	186	1	0	'0 0 0 0 	3.353637	3.353637	3.353637	3.353637	0.297485	0.137428	0.298840	0.266248	
8282000	-110.850022	87	1	0	'0 0 0 0 	5.693672	5.693672	5.693672	5.693672	0.262978	0.160222	0.265195	0.311605	
8283000	-110.876564	248	1	0	'0 0 0 0 	4.962276	4.962276	4.962276	4.962276	0.274232	0.150158	0.279965	0.295645	
8284000	-111.128590	928	1	0	'0 0 0 0 	5.791940	5.791940	5.791940	5.791940	0.262076	0.161667	0.263170	0.313087	
8285000	-110.930730	682	1	0	'0 0 0 0 	5.650830	5.650830	5.650830	5.650830	0.262896	0.160911	0.264258	0.311936	
8286000	-110.852215	298	1	0	'0 0 0 0 	4.525556	4.525556	4.525556	4.525556	0.290788	0.144925	0.287729	0.276558	
8287000	-110.852863	760	1	0	'0 0 0 0 	3.890284	3.890284	3.890284	3.890284	0.283333	0.148058	0.283201	0.285408	
8288000	-111.850580	318	1	0	'0 0 0 0 	3.622055	3.622055	3.622055	3.622055	0.296072	0.140866	0.293631	0.269431	
8289000	-113.302305	955	1	0	'0 0 0 0 	9.720418	9.720418	9.720418	9.720418	0.253110	0.168535	0.253203	0.325151	
8290000	-111.570936	215	1	0	'0 0 0 0 	3.729182	3.729182	3.729182	3.729182	0.293132	0.141126	0.293359	0.272383	
8291000	-113.569327	958	1	0	'0 0 0 0 	11.120065	11.120065	11.120065	11.120065	0.253070	0.168542	0.253189	0.325199	
8292000	-111.692507	935	1	0	'0 0 0 0 	3.801159	3.801159	3.801159	3.801159	0.293487	0.137698	0.298614	0.270201	
8293000	-111.251410	233	1	0	'0 0 0 0 	6.920888	6.920888	6.920888	6.920888	0.256313	0.165552	0.257446	0.320690	
8294000	-111.663087	762	1	0	'0 0 0 0 	7.130076	7.130076	7.130076	7.130076	0.254044	0.167653	0.254452	0.323851	
8295000	-110.551408	818	1	0	'0 0 0 0 	4.441884	4.441884	4.441884	4.441884	0.270960	0.155802	0.271815	0.301423	
8296000	-110.582411	79	1	0	'0 0 0 0 	5.223778	5.223778	5.223778	5.223778	0.270841	0.154948	0.273000	0.301210	
8297000	-110.852653	360	1	0	'0 0 0 0 	3.781714	3.781714	3.781714	3.781714	0.291935	0.144937	0.287680	0.275448	
8298000	-111.090885	555	1	0	'0 0 0 0 	3.753647	3.753647	3.753647	3.753647	0.295410	0.142472	0.291234	0.270884	
8299000	-110.959863	302	1	0	'0 0 0 0 	3.337236	3.337236	3.337236	3.337236	0.320467	0.128769	0.310302	0.240463	
8300000	-110.695848	536	1	0	'0 0 0 0 	4.948434	4.948434	4.948434	4.948434	0.273394	0.153635	0.274969	0.298002	
8301000	-111.338149	709	1	0	'0 0 0 0 	4.072875	4.072875	4.072875	4.072875	0.285813	0.145480	0.286987	0.281720	
8302000	-111.712007	308	1	0	'0 0 0 0 	4.323398	4.323398	4.323398	4.323398	0.274453	0.153566	0.275110	0.296871	
8303000	-111.116816	923	1	0	'0 0 0 0 	4.469493	4.469493	4.469493	4.469493	0.282957	0.146842	0.284980	0.285220	
8304000	-114.311839	952	1	0	'0 0 0 0 	16.695319	16.695319	16.695319	16.695319	0.253013	0.168674	0.253013	0.325300	
8305000	-110.638251	350	1	0	'0 0 0 0 	4.263493	4.263493	4.263493	4.263493	0.282921	0.147794	0.283585	0.285700	
8306000	-110.974392	50	1	0	'0 0 0 0 	3.771075	3.771075	3.771075	3.771075	0.290400	0.142698	0.291067	0.275835	
8307000	-111.474033	682	1	0	'0 0 0 0 	7.052035	7.052035	7.052035	7.052035	0.255587	0.166190	0.256530	0.321693	
8308000	-110.933466	292	1	0	'0 0 0 0 	4.334687	4.334687	4.334687	4.334687	0.286495	0.144872	0.287883	0.280750	
8309000	-110.733506	869	1	0	'0 0 0 0 	4.990439	4.990439	4.990439	4.990439	0.273562	0.153297	0.275452	0.297688	
8310000	-110.382053	868	1	0	'0 0 0 0 	4.848075	4.848075	4.848075	4.848075	0.271223	0.155405	0.272382	0.300990	
8311000	-111.529796	301	1	0	'0 0 0 0 	3.394552	3.394552	3.394552	3.394552	0.300866	0.135952	0.300932	0.262250	
8312000	-111.555904	863	1	0	'0 0 0 0 	6.092556	6.092556	6.092556	6.092556	0.261982	0.161930	0.262808	0.313279	
8313000	-111.257322	848	1	0	'0 0 0 0 	3.707897	3.707897	3.707897	3.707897	0.284885	0.140994	0.293746	0.280374	
8314000	-110.820376	968	1	0	'0 0 0 0 	4.631826	4.631826	4.631826	4.631826	0.279386	0.150603	0.279473	0.290538	
8315000	-111.029801	888	1	0	'0 0 0 0 	3.733145	3.733145	3.733145	3.733145	0.300788	0.135098	0.302277	0.261836	
8316000	-112.100178	418	1	0	'0 0 0 0 	7.739577	7.739577	7.739577	7.739577	0.254043	0.167495	0.254656	0.323805	
8317000	-112.786259	772	1	0	'0 0 0 0 	9.693345	9.693345	9.693345	9.693345	0.253171	0.168410	0.253371	0.325047	
8318000	-111.365039	938	1	0	'0 0 0 0 	4.553752	4.553752	4.553752	4.553752	0.281462	0.147391	0.284165	0.286982	
8319000	-110.691568	678	1	0	'0 0 0 0 	4.049523	4.049523	4.049523	4.049523	0.280817	0.150076	0.280254	0.288852	
8320000	-110.419469	868	1	0	'0 0 0 0 	4.973257	4.973257	4.973257	4.973257	0.269498	0.156556	0.270686	0.303260	
8321000	-110.895164	767	1	0	'0 0 0 0 	5.322576	5.322576	5.322576	5.322576	0.270909	0.155424	0.272339	0.301328	
8322000	-111.106097	745	1	0	'0 0 0 0 	6.547755	6.547755	6.547755	6.547755	0.259158	0.163651	0.260249	0.316941	
8323000	-113.628162	199	1	0	'0 0 0 0 	5.812512	5.812512	5.812512	5.812512	0.263580	0.157145	0.269454	0.309821	
8324000	-111.110030	122	1	0	'0 0 0 0 	3.118151	3.118151	3.118151	3.118151	0.301142	0.131538	0.307925	0.259395	
8325000	-111.171285	708	1	0	'0 0 0 0 	6.247396	6.247396	6.247396	6.247396	0.258736	0.163771	0.260048	0.317445	
8326000	-111.499877	980	1	0	'0 0 0 0 	3.921668	3.921668	3.921668	3.921668	0.289503	0.144228	0.288796	0.277474	
8327000	-110.814360	10	1	0	'0 0 0 0 	3.447125	3.447125	3.447125	3.447125	0.300341	0.135870	0.301095	0.262693	
8328000	-110.948715	929	1	0	'0 0 0 0 	5.530806	5.530806	5.530806	5.530806	0.268098	0.157824	0.268850	0.305228	
8329000	-112.217607	580	1	0	'0 0 0 0 	3.008661	3.008661	3.008661	3.008661	0.315917	0.119733	0.326038	0.238312	
8330000	-112.430754	987	1	0	'0 0 0 0 	7.813380	7.813380	7.813380	7.813380	0.254313	0.167107	0.255191	0.323390	
8331000	-111.042412	169	1	0	'0 0 0 0 	4.600787	4.600787	4.600787	4.600787	0.276779	0.152380	0.276870	0.293972	
8332000	-110.484585	76	1	0	'0 0 0 0 	3.845158	3.845158	3.845158	3.845158	0.293438	0.142227	0.291682	0.272653	
8333000	-110.896831	703	1	0	'0 0 0 0 	4.973383	4.973383	4.973383	4.973383	0.269405	0.156151	0.271243	0.303201	
8334000	-110.750220	174	1	0	'0 0 0 0 	5.685702	5.685702	5.685702	5.685702	0.262408	0.160919	0.264205	0.312469	
8335000	-110.644631	142	1	0	'0 0 0 0 	4.678508	4.678508	4.678508	4.678508	0.283095	0.148996	0.281837	0.286072	
8336000	-114.541704	69	1	0	'0 0 0 0 	19.868498	19.868498	19.868498	19.868498	0.253012	0.168675	0.253012	0.325301	
8337000	-111.644433	716	1	0	'0 0 0 0 	3.737065	3.737065	3.737065	3.737065	0.291040	0.144051	0.289022	0.275887	
8338000	-112.117402	810	1	0	'0 0 0 0 	3.283410	3.283410	3.283410	3.283410	0.300268	0.136702	0.299801	0.263229	
8339000	-111.014406	356	1	0	'0 0 0 0 	3.824383	3.824383	3.824383	3.824383	0.299391	0.138626	0.296878	0.265105	
8340000	-111.158712	57	1	0	'0 0 0 0 	4.123884	4.123884	4.123884	4.123884	0.290826	0.142308	0.291644	0.275223	
8341000	-112.034808	901	1	0	'0 0 0 0 	7.354832	7.354832	7.354832	7.354832	0.255504	0.166398	0.256251	0.321848	
8342000	-111.592611	819	1	0	'0 0 0 0 	6.518162	6.518162	6.518162	6.518162	0.257952	0.164870	0.258518	0.318660	
8343000	-111.503033	638	1	0	'0 0 0 0 	6.613480	6.613480	6.613480	6.613480	0.258267	0.163911	0.259814	0.318007	
8344000	-110.718149	407	1	0	'0 0 0 0 	5.064193	5.064193	5.064193	5.064193	0.265633	0.158735	0.267430	0.308202	
8345000	-110.797534	388	1	0	'0 0 0 0 	4.918053	4.918053	4.918053	4.918053	0.272682	0.154384	0.273882	0.299051	
8346000	-110.869536	924	1	0	'0 0 0 0 	4.938549	4.938549	4.938549	4.938549	0.269916	0.155848	0.271693	0.302543	
8347000	-111.760764	818	1	0	'0 0 0 0 	7.516689	7.516689	7.516689	7.516689	0.253902	0.167697	0.254379	0.324022	
8348000	-110.035952	696	1	0	'0 0 0 0 	5.300613	5.300613	5.300613	5.300613	0.266099	0.160297	0.265341	0.308263	
8349000	-111.309541	160	1	0	'0 0 0 0 	4.300679	4.300679	4.300679	4.300679	0.279065	0.150643	0.279409	0.290883	
8350000	-110.733483	454	1	0	'0 0 0 0 	3.702465	3.702465	3.702465	3.702465	0.306698	0.135266	0.301547	0.256489	
8351000	-111.585227	611	1	0	'0 0 0 0 	4.193869	4.193869	4.193869	4.193869	0.289809	0.145904	0.286303	0.277984	
8352000	-111.732757	250	1	0	'0 0 0 0 	3.312607	3.312607	3.312607	3.312607	0.306186	0.131082	0.308237	0.254495	
8353000	-113.027251	836	1	0	'0 0 0 0 	9.766927	9.766927	9.766927	9.766927	0.253210	0.168418	0.253366	0.325006	
8354000	-111.417335	321	1	0	'0 0 0 0 	3.509450	3.509450	3.509450	3.509450	0.301763	0.130642	0.309326	0.258268	
8355000	-111.827719	847	1	0	'0 0 0 0 	3.187728	3.187728	3.187728	3.187728	0.306936	0.138232	0.296931	0.257901	
8356000	-110.963981	224	1	0	'0 0 0 0 	5.038361	5.038361	5.038361	5.038361	0.268209	0.156397	0.270828	0.304567	
8357000	-110.855002	929	1	0	'0 0 0 0 	5.206566	5.206566	5.206566	5.206566	0.272569	0.155047	0.272949	0.299435	
8358000	-111.552263	662	1	0	'0 0 0 0 	5.877494	5.877494	5.877494	5.877494	0.261253	0.161511	0.263304	0.313932	
8359000	-111.489834	394	1	0	'0 0 0 0 	7.194008	7.194008	7.194008	7.194008	0.254875	0.166696	0.255790	0.322639	
8360000	-111.154732	712	1	0	'0 0 0 0 	5.152209	5.152209	5.152209	5.152209	0.261479	0.161619	0.263180	0.313722	
8361000	-111.155958	373	1	0	'0 0 0 0 	3.314235	3.314235	3.314235	3.314235	0.304601	0.136299	0.300112	0.258988	
8362000	-112.813052	396	1	0	'0 0 0 0 	9.270608	9.270608	9.270608	9.270608	0.253278	0.168234	0.253611	0.324878	
8363000	-111.367737	643	1	0	'0 0 0 0 	5.712211	5.712211	5.712211	5.712211	0.264969	0.159178	0.266775	0.309078	
8364000	-111.012167	38	1	0	'0 0 0 0 	3.471558	3.471558	3.471558	3.471558	0.307200	0.130556	0.308989	0.253254	
8365000	-113.134375	644	1	0	'0 0 0 0 	9.693869	9.693869	9.693869	9.693869	0.253106	0.168499	0.253249	0.325146	
8366000	-110.876507	844	1	0	'0 0 0 0 	4.763766	4.763766	4.763766	4.763766	0.281636	0.148688	0.282273	0.287404	
8367000	-111.877501	55	1	0	'0 0 0 0 	3.565670	3.565670	3.565670	3.565670	0.298690	0.139185	0.296060	0.266064	
8368000	-111.665203	716	1	0	'0 0 0 0 	3.707299	3.707299	3.707299	3.707299	0.291683	0.143663	0.289584	0.275070	
8369000	-113.619538	652	1	0	'0 0 0 0 	12.086602	12.086602	12.086602	12.086602	0.253047	0.168602	0.253109	0.325242	
8370000	-111.188079	353	1	0	'0 0 0 0 	3.961332	3.961332	3.961332	3.961332	0.286180	0.145877	0.286396	0.281546	
8371000	-112.265927	133	1	0	'0 0 0 0 	2.834249	2.834249	2.834249	2.834249	0.321421	0.129348	0.309234	0.239997	
8372000	-111.443626	587	1	0	'0 0 0 0 	6.672893	6.672893	6.672893	6.672893	0.256154	0.165387	0.257644	0.320815	
8373000	-111.026551	124	1	0	'0 0 0 0 	4.809573	4.809573	4.809573	4.809573	0.274694	0.154671	0.273566	0.297069	
8374000	-110.386800	412	1	0	'0 0 0 0 	4.039040	4.039040	4.039040	4.039040	0.288807	0.145133	0.287463	0.278597	
8375000	-111.136875	439	1	0	'0 0 0 0 	3.952757	3.952757	3.952757	3.952757	0.298015	0.139158	0.296140	0.266687	
8376000	-112.851995	978	1	0	'0 0 0 0 	8.544060	8.544060	8.544060	8.544060	0.253452	0.167961	0.253983	0.324604	
8377000	-111.121699	441	1	0	'0 0 0 0 	4.282238	4.282238	4.282238	4.282238	0.285949	0.146912	0.284873	0.282265	
8378000	-113.552812	21	1	0	'0 0 0 0 	11.855271	11.855271	11.855271	11.855271	0.253024	0.168635	0.253064	0.325276	
8379000	-111.345252	841	1	0	'0 0 0 0 	5.525197	5.525197	5.525197	5.525197	0.264050	0.160109	0.265437	0.310404	
8380000	-113.757321	907	1	0	'0 0 0 0 	5.268759	5.268759	5.268759	5.268759	0.262785	0.150930	0.278167	0.308117	
8381000	-110.475197	412	1	0	'0 0 0 0 	4.772358	4.772358	4.772358	4.772358	0.274285	0.154053	0.274417	0.297245	
8382000	-111.587948	871	1	0	'0 0 0 0 	6.027149	6.027149	6.027149	6.027149	0.262539	0.161897	0.262902	0.312662	
8383000	-111.538171	328	1	0	'0 0 0 0 	6.576594	6.576594	6.576594	6.576594	0.257389	0.164507	0.258935	0.319168	
8384000	-110.462005	5	1	0	'0 0 0 0 	5.171612	5.171612	5.171612	5.171612	0.268729	0.158015	0.268628	0.304629	
8385000	-112.063863	701	1	0	'0 0 0 0 	4.081550	4.081550	4.081550	4.081550	0.292147	0.142679	0.291045	0.274129	
8386000	-113.531037	588	1	0	'0 0 0 0 	11.335144	11.335144	11.335144	11.335144	0.253025	0.168634	0.253066	0.325275	
8387000	-110.945671	275	1	0	'0 0 0 0 	4.957853	4.957853	4.957853	4.957853	0.270781	0.154845	0.273141	0.301233	
8388000	-111.321742	284	1	0	'0 0 0 0 	4.313968	4.313968	4.313968	4.313968	0.277770	0.153864	0.274801	0.293565	
8389000	-111.284234	286	1	0	'0 0 0 0 	3.042264	3.042264	3.042264	3.042264	0.306265	0.133583	0.304235	0.255917	
8390000	-110.386382	386	1	0	'0 0 0 0 	4.086251	4.086251	4.086251	4.086251	0.282829	0.147781	0.283603	0.285787	
8391000	-112.324186	340	1	0	'0 0 0 0 	3.051563	3.051563	3.051563	3.051563	0.320598	0.128954	0.309984	0.240464	
8392000	-110.941428	239	1	0	'0 0 0 0 	3.691741	3.691741	3.691741	3.691741	0.299213	0.137735	0.298263	0.264789	
8393000	-111.345028	248	1	0	'0 0 0 0 	6.153757	6.153757	6.153757	6.153757	0.261019	0.160556	0.264569	0.313856	
8394000	-111.655084	159	1	0	'0 0 0 0 	6.188273	6.188273	6.188273	6.188273	0.262215	0.161299	0.263676	0.312810	
8395000	-111.288235	226	1	0	'0 0 0 0 	3.138667	3.138667	3.138667	3.138667	0.305978	0.132925	0.305306	0.255791	
8396000	-111.226751	406	1	0	'0 0 0 0 	5.406877	5.406877	5.406877	5.406877	0.265929	0.159175	0.266852	0.308044	
8397000	-112.600440	857	1	0	'0 0 0 0 	3.164264	3.164264	3.164264	3.164264	0.300013	0.133669	0.304593	0.261726	
8398000	-111.305407	580	1	0	'0 0 0 0 	5.122338	5.122338	5.122338	5.122338	0.273320	0.152424	0.276681	0.297575	
8399000	-113.932858	734	1	0	'0 0 0 0 	11.318899	11.318899	11.318899	11.318899	0.253043	0.168641	0.253059	0.325257	
8400000	-110.472045	497	1	0	'0 0 0 0 	5.623263	5.623263	5.623263	5.623263	0.263057	0.160301	0.265096	0.311546	
8401000	-109.828111	796	1	0	'0 0 0 0 	4.845004	4.845004	4.845004	4.845004	0.270386	0.158185	0.268493	0.302936	
8402000	-109.781029	696	1	0	'0 0 0 0 	4.531196	4.531196	4.531196	4.531196	0.277901	0.153777	0.274927	0.293396	
8403000	-112.800713	353	1	0	'0 0 0 0 	2.772820	2.772820	2.772820	2.772820	0.311922	0.131411	0.307127	0.249540	
8404000	-111.005970	496	1	0	'0 0 0 0 	4.127539	4.127539	4.127539	4.127539	0.281562	0.149016	0.281796	0.287626	
8405000	-111.106656	302	1	0	'0 0 0 0 	6.551635	6.551635	6.551635	6.551635	0.259874	0.163589	0.260402	0.316135	
8406000	-110.889858	635	1	0	'0 0 0 0 	5.548686	5.548686	5.548686	5.548686	0.266409	0.158586	0.267690	0.307315	
8407000	-111.526303	809	1	0	'0 0 0 0 	6.865346	6.865346	6.865346	6.865346	0.255866	0.166066	0.256724	0.321344	
8408000	-111.297261	249	1	0	'0 0 0 0 	3.386495	3.386495	3.386495	3.386495	0.310103	0.137599	0.297615	0.254683	
8409000	-111.132158	471	1	0	'0 0 0 0 	4.341438	4.341438	4.341438	4.341438	0.277092	0.152249	0.277065	0.293595	
8410000	-112.654302	216	1	0	'0 0 0 0 	3.014725	3.014725	3.014725	3.014725	0.321180	0.128569	0.310524	0.239727	
8411000	-112.649500	522	1	0	'0 0 0 0 	8.915015	8.915015	8.915015	8.915015	0.253492	0.168016	0.253918	0.324575	
8412000	-110.537910	122	1	0	'0 0 0 0 	4.792517	4.792517	4.792517	4.792517	0.270920	0.153845	0.274554	0.300681	
8413000	-111.203772	434	1	0	'0 0 0 0 	5.791659	5.791659	5.791659	5.791659	0.261802	0.161729	0.263062	0.313407	
