Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            428343899
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.000000,0.263158,0.105263,0.631579)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9559000	-12.720252	733	1	0	'0 0 0 0 	31.728909	31.728909	31.728909	31.728909	0.000000	0.036766	0.001521	0.961713	
9560000	-13.651068	532	1	0	'0 0 0 0 	13.662542	13.662542	13.662542	13.662542	0.000000	0.004311	0.000441	0.995248	
9561000	-12.922512	696	1	0	'0 0 0 0 	45.158945	45.158945	45.158945	45.158945	0.000000	0.019748	0.002963	0.977289	
9562000	-13.622334	624	1	0	'0 0 0 0 	21.957702	21.957702	21.957702	21.957702	0.000000	0.035093	0.001442	0.963466	
9563000	-13.332841	673	1	0	'0 0 0 0 	17.960662	17.960662	17.960662	17.960662	0.000000	0.015427	0.000637	0.983936	
9564000	-14.855901	844	1	0	'0 0 0 0 	12.357144	12.357144	12.357144	12.357144	0.000000	0.000868	0.000833	0.998299	
9565000	-12.920957	639	1	0	'0 0 0 0 	25.687096	25.687096	25.687096	25.687096	0.000000	0.015397	0.000995	0.983609	
9566000	-12.136877	798	1	0	'0 0 0 0 	40.325640	40.325640	40.325640	40.325640	0.000000	0.000946	0.008110	0.990944	
9567000	-15.179409	809	1	0	'0 0 0 0 	10.007304	10.007304	10.007304	10.007304	0.000000	0.006798	0.000066	0.993136	
9568000	-13.623461	510	1	0	'0 0 0 0 	15.248603	15.248603	15.248603	15.248603	0.000000	0.015200	0.000084	0.984716	
9569000	-14.217065	562	1	0	'0 0 0 0 	10.768965	10.768965	10.768965	10.768965	0.000000	0.006008	0.000130	0.993863	
9570000	-13.811705	566	1	0	'0 0 0 0 	14.351545	14.351545	14.351545	14.351545	0.000000	0.001168	0.000600	0.998232	
9571000	-13.031233	524	1	0	'0 0 0 0 	26.844249	26.844249	26.844249	26.844249	0.000000	0.010539	0.001690	0.987771	
9572000	-12.860479	224	1	0	'0 0 0 0 	37.002438	37.002438	37.002438	37.002438	0.000000	0.017656	0.012958	0.969386	
9573000	-13.829553	210	1	0	'0 0 0 0 	12.881246	12.881246	12.881246	12.881246	0.000000	0.000654	0.000318	0.999029	
9574000	-12.978835	941	1	0	'0 0 0 0 	20.504085	20.504085	20.504085	20.504085	0.000000	0.016630	0.000440	0.982930	
9575000	-13.190273	350	1	0	'0 0 0 0 	16.518090	16.518090	16.518090	16.518090	0.000000	0.016058	0.000097	0.983845	
9576000	-15.696855	582	1	0	'0 0 0 0 	8.431642	8.431642	8.431642	8.431642	0.000000	0.001992	0.000124	0.997884	
9577000	-12.680440	680	1	0	'0 0 0 0 	27.040227	27.040227	27.040227	27.040227	0.000000	0.017380	0.000649	0.981971	
9578000	-12.834060	384	1	0	'0 0 0 0 	16.772727	16.772727	16.772727	16.772727	0.000000	0.017038	0.000879	0.982084	
9579000	-13.372311	153	1	0	'0 0 0 0 	15.447773	15.447773	15.447773	15.447773	0.000000	0.012581	0.000414	0.987005	
9580000	-13.214807	728	1	0	'0 0 0 0 	18.609078	18.609078	18.609078	18.609078	0.000000	0.016650	0.000157	0.983193	
9581000	-12.923578	34	1	0	'0 0 0 0 	21.346464	21.346464	21.346464	21.346464	0.000000	0.014980	0.000289	0.984731	
9582000	-13.913905	624	1	0	'0 0 0 0 	17.845533	17.845533	17.845533	17.845533	0.000000	0.028959	0.000961	0.970081	
9583000	-12.932198	312	1	0	'0 0 0 0 	32.653050	32.653050	32.653050	32.653050	0.000000	0.019514	0.000742	0.979743	
9584000	-12.696702	455	1	0	'0 0 0 0 	33.178607	33.178607	33.178607	33.178607	0.000000	0.028387	0.000760	0.970854	
9585000	-12.566181	429	1	0	'0 0 0 0 	24.986909	24.986909	24.986909	24.986909	0.000000	0.017633	0.000742	0.981625	
9586000	-13.000853	811	1	0	'0 0 0 0 	15.182471	15.182471	15.182471	15.182471	0.000000	0.009530	0.000202	0.990268	
9587000	-12.131413	938	1	1	'Z 0 0 0 	0.000000	22.681638	22.681638	22.681638	0.000000	0.000000	0.003708	0.996292	
9588000	-15.519345	265	1	0	'0 0 0 0 	9.474329	9.474329	9.474329	9.474329	0.000000	0.017242	0.000133	0.982625	
9589000	-12.497095	747	1	0	'0 0 0 0 	42.811538	42.811538	42.811538	42.811538	0.000000	0.023553	0.001358	0.975089	
9590000	-12.417692	923	1	0	'0 0 0 0 	28.711821	28.711821	28.711821	28.711821	0.000000	0.018225	0.001696	0.980079	
9591000	-13.368145	420	1	0	'0 0 0 0 	17.914072	17.914072	17.914072	17.914072	0.000000	0.024998	0.000243	0.974758	
9592000	-13.781744	872	1	0	'0 0 0 0 	22.122756	22.122756	22.122756	22.122756	0.000000	0.028112	0.000391	0.971497	
9593000	-13.672101	866	1	0	'0 0 0 0 	18.937022	18.937022	18.937022	18.937022	0.000000	0.017162	0.001147	0.981691	
9594000	-13.599989	559	1	0	'0 0 0 0 	17.454142	17.454142	17.454142	17.454142	0.000000	0.011111	0.000257	0.988632	
9595000	-15.032267	112	1	0	'0 0 0 0 	9.141024	9.141024	9.141024	9.141024	0.000000	0.003103	0.000158	0.996739	
9596000	-12.572833	464	1	0	'0 0 0 0 	33.520959	33.520959	33.520959	33.520959	0.000000	0.017023	0.000853	0.982124	
9597000	-13.205053	722	1	0	'0 0 0 0 	20.205854	20.205854	20.205854	20.205854	0.000000	0.009895	0.000824	0.989281	
9598000	-12.856132	58	1	0	'0 0 0 0 	25.561151	25.561151	25.561151	25.561151	0.000000	0.003017	0.001185	0.995798	
9599000	-13.319343	292	1	0	'0 0 0 0 	17.811049	17.811049	17.811049	17.811049	0.000000	0.001860	0.001325	0.996815	
9600000	-13.065850	983	1	0	'0 0 0 0 	21.411880	21.411880	21.411880	21.411880	0.000000	0.010171	0.000318	0.989511	
9601000	-12.669466	643	1	0	'0 0 0 0 	19.123236	19.123236	19.123236	19.123236	0.000000	0.006064	0.000635	0.993301	
9602000	-12.697037	854	2	0	'0 0 1 0 	16.265297	16.265297	45.943786	16.265297	0.000000	0.006440	0.018371	0.975189	
9603000	-13.258374	249	1	0	'0 0 0 0 	30.091423	30.091423	30.091423	30.091423	0.000000	0.008010	0.002555	0.989435	
9604000	-13.942431	181	1	0	'0 0 0 0 	11.810803	11.810803	11.810803	11.810803	0.000000	0.000014	0.000254	0.999733	
9605000	-13.271031	407	1	0	'0 0 0 0 	21.111839	21.111839	21.111839	21.111839	0.000000	0.000292	0.003109	0.996599	
9606000	-14.056116	890	1	0	'0 0 0 0 	10.325175	10.325175	10.325175	10.325175	0.000000	0.000116	0.000207	0.999678	
9607000	-12.759236	915	1	0	'0 0 0 0 	30.044765	30.044765	30.044765	30.044765	0.000000	0.000361	0.003671	0.995968	
9608000	-13.126944	76	1	0	'0 0 0 0 	47.056650	47.056650	47.056650	47.056650	0.000000	0.035582	0.006209	0.958209	
9609000	-12.557495	62	1	0	'0 0 0 0 	22.709339	22.709339	22.709339	22.709339	0.000000	0.005108	0.000742	0.994150	
9610000	-12.742344	122	1	0	'0 0 0 0 	22.255359	22.255359	22.255359	22.255359	0.000000	0.001829	0.000757	0.997414	
9611000	-12.359738	520	1	0	'0 0 0 0 	22.183209	22.183209	22.183209	22.183209	0.000000	0.005369	0.003409	0.991222	
9612000	-14.645255	199	1	1	'0 0 Z 0 	8.464031	8.464031	0.000000	8.464031	0.000000	0.014925	0.000000	0.985075	
9613000	-15.169196	241	1	0	'0 0 0 0 	9.108667	9.108667	9.108667	9.108667	0.000000	0.005339	0.000118	0.994543	
9614000	-13.382873	353	1	0	'0 0 0 0 	24.518107	24.518107	24.518107	24.518107	0.000000	0.034200	0.000129	0.965671	
9615000	-14.043303	418	1	0	'0 0 0 0 	16.176414	16.176414	16.176414	16.176414	0.000000	0.000045	0.003682	0.996273	
9616000	-12.754358	544	1	0	'0 0 0 0 	21.045018	21.045018	21.045018	21.045018	0.000000	0.008248	0.000768	0.990984	
9617000	-13.741490	572	1	0	'0 0 0 0 	15.340395	15.340395	15.340395	15.340395	0.000000	0.005923	0.000970	0.993107	
9618000	-13.513012	241	1	0	'0 0 0 0 	17.846120	17.846120	17.846120	17.846120	0.000000	0.010118	0.000453	0.989429	
9619000	-13.317469	868	1	0	'0 0 0 0 	12.025647	12.025647	12.025647	12.025647	0.000000	0.000466	0.000406	0.999128	
9620000	-13.954067	875	1	0	'0 0 0 0 	16.939413	16.939413	16.939413	16.939413	0.000000	0.012499	0.000564	0.986937	
9621000	-13.060333	521	1	0	'0 0 0 0 	24.651365	24.651365	24.651365	24.651365	0.000000	0.003217	0.004251	0.992531	
9622000	-12.972631	213	1	0	'0 0 0 0 	27.751753	27.751753	27.751753	27.751753	0.000000	0.020418	0.000830	0.978751	
9623000	-12.880983	992	1	0	'0 0 0 0 	20.273986	20.273986	20.273986	20.273986	0.000000	0.001165	0.001195	0.997640	
9624000	-12.643347	564	1	0	'0 0 0 0 	32.974882	32.974882	32.974882	32.974882	0.000000	0.038168	0.000518	0.961315	
9625000	-14.878084	994	2	0	'0 1 0 1 	5.164881	10.978592	5.164881	10.978592	0.000000	0.000237	0.000010	0.999753	
9626000	-14.176361	643	1	0	'0 0 0 0 	9.234129	9.234129	9.234129	9.234129	0.000000	0.003831	0.000148	0.996021	
9627000	-14.290958	663	1	0	'0 0 0 0 	17.740119	17.740119	17.740119	17.740119	0.000000	0.019556	0.000188	0.980256	
9628000	-12.902295	608	1	0	'0 0 0 0 	36.363569	36.363569	36.363569	36.363569	0.000000	0.009769	0.006101	0.984130	
9629000	-13.585031	19	1	0	'0 0 0 0 	17.129772	17.129772	17.129772	17.129772	0.000000	0.015703	0.000330	0.983966	
9630000	-12.590465	232	1	0	'0 0 0 0 	21.507819	21.507819	21.507819	21.507819	0.000000	0.027698	0.000168	0.972135	
9631000	-13.353883	125	1	0	'0 0 0 0 	18.047915	18.047915	18.047915	18.047915	0.000000	0.008567	0.000425	0.991008	
9632000	-12.779766	600	1	0	'0 0 0 0 	20.720372	20.720372	20.720372	20.720372	0.000000	0.020184	0.000683	0.979133	
9633000	-14.673399	488	1	0	'0 0 0 0 	13.666055	13.666055	13.666055	13.666055	0.000000	0.006913	0.000188	0.992899	
9634000	-13.898181	312	1	0	'0 0 0 0 	17.624194	17.624194	17.624194	17.624194	0.000000	0.010840	0.000212	0.988948	
9635000	-13.298952	449	1	0	'0 0 0 0 	33.868768	33.868768	33.868768	33.868768	0.000000	0.036577	0.002298	0.961125	
9636000	-13.380870	252	2	0	'1 1 0 1 	19.540640	19.540640	2.082328	19.540640	0.000000	0.000227	0.000014	0.999759	
9637000	-12.328486	61	1	0	'0 0 0 0 	35.789931	35.789931	35.789931	35.789931	0.000000	0.001465	0.002209	0.996326	
9638000	-14.226480	207	1	0	'0 0 0 0 	12.892292	12.892292	12.892292	12.892292	0.000000	0.000234	0.001764	0.998002	
9639000	-12.920449	988	1	0	'0 0 0 0 	24.617651	24.617651	24.617651	24.617651	0.000000	0.010115	0.000325	0.989560	
9640000	-12.898066	176	1	0	'0 0 0 0 	21.617870	21.617870	21.617870	21.617870	0.000000	0.007119	0.000493	0.992389	
9641000	-12.862946	175	1	0	'0 0 0 0 	35.881015	35.881015	35.881015	35.881015	0.000000	0.015018	0.000898	0.984084	
9642000	-13.673048	723	1	0	'0 0 0 0 	18.047780	18.047780	18.047780	18.047780	0.000000	0.002987	0.000621	0.996393	
9643000	-13.828241	965	1	0	'0 0 0 0 	16.988637	16.988637	16.988637	16.988637	0.000000	0.007125	0.000111	0.992765	
9644000	-12.920764	160	1	0	'0 0 0 0 	43.227341	43.227341	43.227341	43.227341	0.000000	0.027495	0.003058	0.969447	
9645000	-13.863552	823	1	0	'0 0 0 0 	11.717484	11.717484	11.717484	11.717484	0.000000	0.000236	0.000287	0.999478	
9646000	-12.768243	841	1	0	'0 0 0 0 	28.408001	28.408001	28.408001	28.408001	0.000000	0.024257	0.001447	0.974296	
9647000	-12.762221	562	1	0	'0 0 0 0 	21.879392	21.879392	21.879392	21.879392	0.000000	0.011901	0.000532	0.987567	
9648000	-12.396501	952	1	0	'0 0 0 0 	38.152184	38.152184	38.152184	38.152184	0.000000	0.012966	0.002232	0.984802	
9649000	-12.796968	147	1	1	'Z 0 0 0 	0.000000	28.990760	28.990760	28.990760	0.000000	0.000000	0.000852	0.999148	
9650000	-14.600868	506	1	0	'0 0 0 0 	11.657278	11.657278	11.657278	11.657278	0.000000	0.005157	0.000228	0.994615	
9651000	-13.172654	994	1	0	'0 0 0 0 	23.435654	23.435654	23.435654	23.435654	0.000000	0.004296	0.000764	0.994940	
9652000	-13.979643	255	1	0	'0 0 0 0 	13.959224	13.959224	13.959224	13.959224	0.000000	0.001444	0.001604	0.996951	
9653000	-12.774470	342	1	0	'0 0 0 0 	26.645504	26.645504	26.645504	26.645504	0.000000	0.022096	0.000842	0.977062	
9654000	-12.785273	83	1	0	'0 0 0 0 	13.066399	13.066399	13.066399	13.066399	0.000000	0.007890	0.000186	0.991925	
9655000	-13.612651	605	1	0	'0 0 0 0 	12.843521	12.843521	12.843521	12.843521	0.000000	0.004557	0.000368	0.995075	
9656000	-13.244650	960	1	0	'0 0 0 0 	24.092955	24.092955	24.092955	24.092955	0.000000	0.014072	0.001831	0.984097	
9657000	-13.632603	792	1	0	'0 0 0 0 	11.031402	11.031402	11.031402	11.031402	0.000000	0.005971	0.000072	0.993957	
9658000	-12.969154	943	1	0	'0 0 0 0 	27.383856	27.383856	27.383856	27.383856	0.000000	0.028212	0.000545	0.971243	
9659000	-12.985842	528	1	0	'0 0 0 0 	21.284096	21.284096	21.284096	21.284096	0.000000	0.009450	0.000991	0.989559	
9660000	-13.543931	421	1	0	'0 0 0 0 	17.320561	17.320561	17.320561	17.320561	0.000000	0.012301	0.001442	0.986257	
9661000	-12.630183	754	1	0	'0 0 0 0 	19.810576	19.810576	19.810576	19.810576	0.000000	0.000815	0.001208	0.997978	
9662000	-13.672812	320	1	1	'0 0 Z 0 	15.223722	15.223722	0.000000	15.223722	0.000000	0.000020	0.000000	0.999980	
9663000	-13.352930	866	1	0	'0 0 0 0 	23.060761	23.060761	23.060761	23.060761	0.000000	0.020645	0.001583	0.977771	
9664000	-13.309531	344	1	0	'0 0 0 0 	45.360301	45.360301	45.360301	45.360301	0.000000	0.001957	0.015183	0.982861	
9665000	-13.045308	840	2	0	'0 0 1 0 	41.047638	41.047638	0.499695	41.047638	0.000000	0.006189	0.000506	0.993305	
9666000	-13.193839	600	1	0	'0 0 0 0 	16.247241	16.247241	16.247241	16.247241	0.000000	0.016048	0.000415	0.983537	
9667000	-13.006679	913	1	0	'0 0 0 0 	23.101537	23.101537	23.101537	23.101537	0.000000	0.008445	0.001008	0.990547	
9668000	-12.823338	57	1	0	'0 0 0 0 	24.933183	24.933183	24.933183	24.933183	0.000000	0.008518	0.001153	0.990329	
9669000	-12.946569	936	1	0	'0 0 0 0 	52.252061	52.252061	52.252061	52.252061	0.000000	0.019130	0.005562	0.975308	
9670000	-13.904838	396	1	0	'0 0 0 0 	16.141798	16.141798	16.141798	16.141798	0.000000	0.000137	0.003672	0.996192	
9671000	-13.085993	712	1	0	'0 0 0 0 	20.409350	20.409350	20.409350	20.409350	0.000000	0.109335	0.000343	0.890322	
9672000	-13.640229	641	1	0	'0 0 0 0 	24.809739	24.809739	24.809739	24.809739	0.000000	0.045968	0.000464	0.953567	
9673000	-13.361363	554	1	0	'0 0 0 0 	18.139406	18.139406	18.139406	18.139406	0.000000	0.020599	0.000058	0.979343	
9674000	-12.622890	563	1	0	'0 0 0 0 	32.419890	32.419890	32.419890	32.419890	0.000000	0.012176	0.001664	0.986159	
9675000	-12.739891	386	1	0	'0 0 0 0 	23.617960	23.617960	23.617960	23.617960	0.000000	0.016616	0.001075	0.982309	
9676000	-13.104836	478	1	0	'0 0 0 0 	33.363124	33.363124	33.363124	33.363124	0.000000	0.036483	0.000229	0.963288	
9677000	-13.581026	738	1	0	'0 0 0 0 	18.662211	18.662211	18.662211	18.662211	0.000000	0.026192	0.000232	0.973576	
9678000	-13.027224	247	1	0	'0 0 0 0 	21.857054	21.857054	21.857054	21.857054	0.000000	0.009731	0.000737	0.989532	
9679000	-12.887494	444	1	0	'0 0 0 0 	25.067005	25.067005	25.067005	25.067005	0.000000	0.005895	0.000996	0.993109	
9680000	-12.571720	531	1	0	'0 0 0 0 	29.619330	29.619330	29.619330	29.619330	0.000000	0.025613	0.000752	0.973636	
9681000	-12.979431	251	1	0	'0 0 0 0 	28.562615	28.562615	28.562615	28.562615	0.000000	0.015874	0.000771	0.983355	
9682000	-12.792580	884	1	0	'0 0 0 0 	30.271464	30.271464	30.271464	30.271464	0.000000	0.031286	0.001288	0.967426	
9683000	-13.727377	615	1	0	'0 0 0 0 	14.752309	14.752309	14.752309	14.752309	0.000000	0.004550	0.000627	0.994823	
9684000	-13.594627	155	1	0	'0 0 0 0 	12.785886	12.785886	12.785886	12.785886	0.000000	0.004580	0.000033	0.995386	
9685000	-12.456992	473	1	0	'0 0 0 0 	27.378850	27.378850	27.378850	27.378850	0.000000	0.030825	0.001526	0.967649	
9686000	-12.627092	563	1	0	'0 0 0 0 	43.340810	43.340810	43.340810	43.340810	0.000000	0.017126	0.003022	0.979852	
9687000	-12.948534	939	1	0	'0 0 0 0 	26.340858	26.340858	26.340858	26.340858	0.000000	0.058306	0.000207	0.941487	
9688000	-13.991118	226	1	0	'0 0 0 0 	11.407867	11.407867	11.407867	11.407867	0.000000	0.025244	0.000260	0.974496	
9689000	-12.944383	701	1	0	'0 0 0 0 	24.031225	24.031225	24.031225	24.031225	0.000000	0.014770	0.000988	0.984242	
9690000	-15.375870	545	1	0	'0 0 0 0 	7.435017	7.435017	7.435017	7.435017	0.000000	0.004358	0.000172	0.995470	
9691000	-12.695731	320	1	0	'0 0 0 0 	39.402144	39.402144	39.402144	39.402144	0.000000	0.000472	0.008244	0.991284	
9692000	-12.512057	508	1	0	'0 0 0 0 	28.666218	28.666218	28.666218	28.666218	0.000000	0.008796	0.000804	0.990400	
9693000	-13.223846	754	1	0	'0 0 0 0 	14.225981	14.225981	14.225981	14.225981	0.000000	0.000565	0.000623	0.998813	
9694000	-13.761350	47	1	0	'0 0 0 0 	16.425118	16.425118	16.425118	16.425118	0.000000	0.016928	0.000108	0.982964	
9695000	-13.203687	627	1	0	'0 0 0 0 	20.653533	20.653533	20.653533	20.653533	0.000000	0.034869	0.000404	0.964727	
9696000	-13.239375	787	1	0	'0 0 0 0 	22.418218	22.418218	22.418218	22.418218	0.000000	0.006280	0.000735	0.992985	
9697000	-12.401469	520	1	0	'0 0 0 0 	19.401130	19.401130	19.401130	19.401130	0.000000	0.004107	0.002620	0.993273	
9698000	-13.337874	895	1	0	'0 0 0 0 	15.803677	15.803677	15.803677	15.803677	0.000000	0.000847	0.000234	0.998919	
9699000	-12.474306	985	1	0	'0 0 0 0 	29.398090	29.398090	29.398090	29.398090	0.000000	0.025876	0.000897	0.973227	
9700000	-13.113789	445	1	0	'0 0 0 0 	31.140677	31.140677	31.140677	31.140677	0.000000	0.055158	0.005906	0.938937	
9701000	-12.459582	949	1	0	'0 0 0 0 	29.730897	29.730897	29.730897	29.730897	0.000000	0.008493	0.001212	0.990295	
9702000	-12.359568	520	1	0	'0 0 0 0 	23.388181	23.388181	23.388181	23.388181	0.000000	0.005968	0.003781	0.990251	
9703000	-12.908656	957	1	0	'0 0 0 0 	40.281921	40.281921	40.281921	40.281921	0.000000	0.001451	0.003697	0.994852	
9704000	-13.456197	405	1	0	'0 0 0 0 	23.179112	23.179112	23.179112	23.179112	0.000000	0.000867	0.002846	0.996287	
9705000	-18.250810	306	1	0	'0 0 0 0 	3.439352	3.439352	3.439352	3.439352	0.000000	0.006674	0.000020	0.993306	
9706000	-13.443588	532	1	0	'0 0 0 0 	15.100132	15.100132	15.100132	15.100132	0.000000	0.004752	0.000539	0.994709	
9707000	-12.500789	110	1	0	'0 0 0 0 	36.351088	36.351088	36.351088	36.351088	0.000000	0.036741	0.002455	0.960804	
9708000	-14.345101	532	1	0	'0 0 0 0 	10.224037	10.224037	10.224037	10.224037	0.000000	0.003247	0.000246	0.996507	
9709000	-12.890505	41	1	0	'0 0 0 0 	21.910534	21.910534	21.910534	21.910534	0.000000	0.032109	0.000088	0.967803	
9710000	-14.051118	533	1	0	'0 0 0 0 	10.656927	10.656927	10.656927	10.656927	0.000000	0.016293	0.000263	0.983443	
9711000	-14.740933	992	1	0	'0 0 0 0 	8.848875	8.848875	8.848875	8.848875	0.000000	0.000220	0.000227	0.999552	
9712000	-13.108880	142	1	0	'0 0 0 0 	56.663334	56.663334	56.663334	56.663334	0.000000	0.001420	0.009005	0.989575	
9713000	-16.878072	454	1	0	'0 0 0 0 	4.678695	4.678695	4.678695	4.678695	0.000000	0.007156	0.000038	0.992806	
9714000	-15.596790	362	1	0	'0 0 0 0 	7.034656	7.034656	7.034656	7.034656	0.000000	0.004802	0.000035	0.995163	
9715000	-19.037044	310	1	0	'0 0 0 0 	2.888389	2.888389	2.888389	2.888389	0.000000	0.005399	0.000011	0.994590	
9716000	-13.452807	527	1	0	'0 0 0 0 	12.483097	12.483097	12.483097	12.483097	0.000000	0.000247	0.000550	0.999203	
9717000	-12.692217	703	1	0	'0 0 0 0 	33.659473	33.659473	33.659473	33.659473	0.000000	0.005873	0.001968	0.992160	
9718000	-13.290803	509	1	0	'0 0 0 0 	21.595219	21.595219	21.595219	21.595219	0.000000	0.040945	0.000822	0.958233	
9719000	-13.825404	664	2	0	'1 1 1 0 	16.117689	16.117689	16.117689	9.075034	0.000000	0.008200	0.001082	0.990718	
9720000	-13.087214	233	1	0	'0 0 0 0 	68.165669	68.165669	68.165669	68.165669	0.000000	0.061409	0.003359	0.935232	
9721000	-15.151838	119	1	0	'0 0 0 0 	9.310384	9.310384	9.310384	9.310384	0.000000	0.009864	0.000071	0.990065	
9722000	-12.984810	642	2	0	'1 1 0 1 	20.836288	20.836288	17.182932	20.836288	0.000000	0.021972	0.000273	0.977755	
9723000	-13.121380	294	1	0	'0 0 0 0 	24.095022	24.095022	24.095022	24.095022	0.000000	0.000656	0.029490	0.969854	
9724000	-13.107761	108	1	0	'0 0 0 0 	35.169295	35.169295	35.169295	35.169295	0.000000	0.001143	0.010144	0.988713	
9725000	-13.040908	589	1	0	'0 0 0 0 	25.258302	25.258302	25.258302	25.258302	0.000000	0.022333	0.000821	0.976846	
9726000	-12.900864	174	1	0	'0 0 0 0 	25.112226	25.112226	25.112226	25.112226	0.000000	0.031837	0.000310	0.967853	
9727000	-12.767978	486	1	0	'0 0 0 0 	37.212606	37.212606	37.212606	37.212606	0.000000	0.008978	0.001267	0.989755	
9728000	-12.454331	786	1	0	'0 0 0 0 	28.128014	28.128014	28.128014	28.128014	0.000000	0.029485	0.000955	0.969560	
9729000	-12.985822	16	1	0	'0 0 0 0 	20.771553	20.771553	20.771553	20.771553	0.000000	0.014950	0.001077	0.983974	
9730000	-13.608373	574	1	1	'0 0 Z 0 	19.713287	19.713287	0.000000	19.713287	0.000000	0.033311	0.000000	0.966689	
9731000	-12.505316	244	1	0	'0 0 0 0 	36.754909	36.754909	36.754909	36.754909	0.000000	0.035407	0.000511	0.964083	
9732000	-12.743117	420	1	0	'0 0 0 0 	26.926668	26.926668	26.926668	26.926668	0.000000	0.032213	0.000567	0.967220	
9733000	-12.804063	484	1	0	'0 0 0 0 	36.550292	36.550292	36.550292	36.550292	0.000000	0.037021	0.002051	0.960928	
9734000	-13.409641	189	1	0	'0 0 0 0 	21.470929	21.470929	21.470929	21.470929	0.000000	0.007094	0.000674	0.992232	
9735000	-13.198844	415	1	0	'0 0 0 0 	31.316860	31.316860	31.316860	31.316860	0.000000	0.056729	0.000731	0.942539	
9736000	-13.563796	297	1	0	'0 0 0 0 	17.223346	17.223346	17.223346	17.223346	0.000000	0.001308	0.000715	0.997977	
9737000	-12.645003	685	1	0	'0 0 0 0 	31.216720	31.216720	31.216720	31.216720	0.000000	0.027499	0.000621	0.971880	
9738000	-13.449644	851	1	0	'0 0 0 0 	23.183076	23.183076	23.183076	23.183076	0.000000	0.013916	0.000509	0.985575	
9739000	-12.578300	868	1	0	'0 0 0 0 	19.875234	19.875234	19.875234	19.875234	0.000000	0.001255	0.001046	0.997698	
9740000	-13.370807	628	1	0	'0 0 0 0 	19.096529	19.096529	19.096529	19.096529	0.000000	0.000178	0.000588	0.999234	
9741000	-14.030058	567	1	0	'0 0 0 0 	11.231587	11.231587	11.231587	11.231587	0.000000	0.006795	0.000453	0.992752	
9742000	-14.298925	913	1	0	'0 0 0 0 	12.767143	12.767143	12.767143	12.767143	0.000000	0.004667	0.000309	0.995024	
9743000	-13.243795	586	1	0	'0 0 0 0 	19.314777	19.314777	19.314777	19.314777	0.000000	0.004528	0.000992	0.994481	
9744000	-14.718649	605	1	0	'0 0 0 0 	8.203846	8.203846	8.203846	8.203846	0.000000	0.002914	0.000149	0.996937	
9745000	-12.918467	948	1	0	'0 0 0 0 	25.285297	25.285297	25.285297	25.285297	0.000000	0.014451	0.001354	0.984194	
9746000	-12.797972	761	1	0	'0 0 0 0 	18.603193	18.603193	18.603193	18.603193	0.000000	0.031847	0.000084	0.968069	
9747000	-12.381084	61	1	0	'0 0 0 0 	43.201945	43.201945	43.201945	43.201945	0.000000	0.002020	0.003305	0.994675	
9748000	-12.827446	111	1	0	'0 0 0 0 	30.668440	30.668440	30.668440	30.668440	0.000000	0.032008	0.000380	0.967612	
9749000	-15.337185	933	1	0	'0 0 0 0 	9.002833	9.002833	9.002833	9.002833	0.000000	0.004146	0.000210	0.995644	
9750000	-12.716254	350	1	0	'0 0 0 0 	23.359177	23.359177	23.359177	23.359177	0.000000	0.022342	0.000209	0.977449	
9751000	-12.866502	119	1	0	'0 0 0 0 	34.050449	34.050449	34.050449	34.050449	0.000000	0.032146	0.001052	0.966803	
9752000	-13.068873	410	1	0	'0 0 0 0 	27.081157	27.081157	27.081157	27.081157	0.000000	0.007521	0.001897	0.990583	
9753000	-15.368974	29	1	0	'0 0 0 0 	8.861163	8.861163	8.861163	8.861163	0.000000	0.001663	0.000217	0.998120	
9754000	-15.413064	419	1	0	'0 0 0 0 	10.927930	10.927930	10.927930	10.927930	0.000000	0.006760	0.000290	0.992950	
9755000	-12.131745	375	1	0	'0 0 0 0 	29.922768	29.922768	29.922768	29.922768	0.000000	0.006062	0.002136	0.991802	
9756000	-14.007641	480	1	0	'0 0 0 0 	13.917786	13.917786	13.917786	13.917786	0.000000	0.007902	0.000363	0.991734	
