Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2271542221
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.652174,0.217391,0.086957,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8191000	-68.362457	439	2	0	'1 0 1 0 	6.486957	28.701938	6.486957	28.701938	0.652174	0.217391	0.086957	0.043478	
8192000	-71.375579	81	1	0	'0 0 0 0 	1.379519	1.379519	1.379519	1.379519	0.754106	0.176942	0.051002	0.017950	
8193000	-73.266648	817	1	0	'0 0 0 0 	1.448266	1.448266	1.448266	1.448266	0.774652	0.168891	0.042544	0.013913	
8194000	-71.069373	563	1	0	'0 0 0 0 	1.481162	1.481162	1.481162	1.481162	0.738942	0.183427	0.056569	0.021063	
8195000	-69.536822	623	2	0	'1 0 1 0 	1.947217	9.143368	1.947217	9.143368	0.649498	0.220181	0.086391	0.043930	
8196000	-68.245171	437	2	0	'1 0 1 0 	9.183357	37.882384	9.183357	37.882384	0.652174	0.217391	0.086957	0.043478	
8197000	-69.034232	424	2	0	'1 0 1 0 	2.586052	10.624348	2.586052	10.624348	0.651989	0.217649	0.086866	0.043497	
8198000	-71.447348	695	1	0	'0 0 0 0 	0.846458	0.846458	0.846458	0.846458	0.754270	0.183381	0.045687	0.016661	
8199000	-70.534773	806	1	0	'0 0 0 0 	1.626051	1.626051	1.626051	1.626051	0.746128	0.179114	0.054966	0.019793	
8200000	-70.908157	464	1	0	'0 0 0 0 	1.205833	1.205833	1.205833	1.205833	0.732313	0.191472	0.054745	0.021470	
8201000	-72.387720	998	1	0	'0 0 0 0 	1.082702	1.082702	1.082702	1.082702	0.744680	0.192476	0.045286	0.017558	
8202000	-72.807230	780	1	0	'0 0 0 0 	1.527616	1.527616	1.527616	1.527616	0.770426	0.165710	0.048285	0.015578	
8203000	-72.086834	87	1	0	'0 0 0 0 	1.516362	1.516362	1.516362	1.516362	0.753411	0.177039	0.051424	0.018126	
8204000	-72.068905	279	1	0	'0 0 0 0 	1.474674	1.474674	1.474674	1.474674	0.745301	0.182606	0.052718	0.019375	
8205000	-70.399874	403	1	0	'0 0 0 0 	1.146603	1.146603	1.146603	1.146603	0.737640	0.193160	0.049685	0.019516	
8206000	-70.963116	737	1	0	'0 0 0 0 	1.157613	1.157613	1.157613	1.157613	0.787655	0.158776	0.041132	0.012437	
8207000	-72.455268	239	1	0	'0 0 0 0 	0.982099	0.982099	0.982099	0.982099	0.764880	0.179177	0.041397	0.014546	
8208000	-71.811683	791	1	0	'0 0 0 0 	1.524589	1.524589	1.524589	1.524589	0.748636	0.179870	0.052554	0.018940	
8209000	-71.520154	836	1	0	'0 0 0 0 	1.232014	1.232014	1.232014	1.232014	0.763769	0.175628	0.045061	0.015543	
8210000	-69.183872	437	2	0	'0 1 0 1 	3.269638	16.963445	3.269638	16.963445	0.652159	0.217408	0.086953	0.043481	
8211000	-69.649955	246	2	0	'0 1 0 1 	2.981484	8.952795	2.981484	8.952795	0.652462	0.217577	0.086629	0.043332	
8212000	-72.757093	367	2	0	'0 1 1 1 	1.105451	6.091036	6.091036	6.091036	0.650714	0.214840	0.089916	0.044530	
8213000	-71.356339	191	1	0	'0 0 0 0 	0.948514	0.948514	0.948514	0.948514	0.755799	0.189206	0.039982	0.015014	
8214000	-71.019006	403	1	0	'0 0 0 0 	1.603176	1.603176	1.603176	1.603176	0.735600	0.186521	0.056421	0.021459	
8215000	-72.106404	726	1	0	'0 0 0 0 	1.219940	1.219940	1.219940	1.219940	0.735775	0.190443	0.053148	0.020635	
8216000	-71.705233	362	1	0	'0 0 0 0 	1.384855	1.384855	1.384855	1.384855	0.758176	0.177798	0.047365	0.016661	
8217000	-71.579958	836	1	0	'0 0 0 0 	1.190709	1.190709	1.190709	1.190709	0.763688	0.176442	0.044462	0.015409	
8218000	-71.947906	905	1	0	'0 0 0 0 	1.440728	1.440728	1.440728	1.440728	0.761606	0.172074	0.049533	0.016787	
8219000	-69.831594	806	1	0	'0 0 0 0 	1.254259	1.254259	1.254259	1.254259	0.754605	0.179330	0.048704	0.017361	
8220000	-70.002228	687	1	0	'0 0 0 0 	1.231708	1.231708	1.231708	1.231708	0.759571	0.181870	0.043085	0.015474	
8221000	-74.175280	617	1	0	'0 0 0 0 	1.345941	1.345941	1.345941	1.345941	0.766863	0.174521	0.043699	0.014917	
8222000	-72.084113	571	1	0	'0 0 0 0 	1.262644	1.262644	1.262644	1.262644	0.752602	0.181232	0.048608	0.017558	
8223000	-71.495056	793	1	0	'0 0 0 0 	0.832814	0.832814	0.832814	0.832814	0.770070	0.175189	0.040814	0.013928	
8224000	-73.653692	301	1	0	'0 0 0 0 	2.099421	2.099421	2.099421	2.099421	0.714595	0.192219	0.066397	0.026790	
8225000	-72.791949	19	1	0	'0 0 0 0 	2.065602	2.065602	2.065602	2.065602	0.725199	0.189179	0.061541	0.024081	
8226000	-73.656126	778	1	0	'0 0 0 0 	1.722413	1.722413	1.722413	1.722413	0.748534	0.176255	0.055580	0.019631	
8227000	-71.504483	113	2	0	'1 1 1 0 	1.664731	1.664731	1.664731	1.824899	0.730736	0.188742	0.058036	0.022485	
8228000	-69.081405	575	2	0	'0 1 0 1 	3.226913	10.822017	3.226913	10.822017	0.652244	0.217586	0.086758	0.043413	
8229000	-68.739359	629	2	0	'0 1 0 1 	7.759703	26.054958	7.759703	26.054958	0.652174	0.217391	0.086957	0.043478	
8230000	-69.761387	510	2	0	'0 1 0 1 	9.292349	26.575009	9.292349	26.575009	0.652174	0.217391	0.086957	0.043478	
8231000	-73.144650	409	1	0	'0 0 0 0 	0.881466	0.881466	0.881466	0.881466	0.732194	0.210342	0.040159	0.017305	
8232000	-71.842898	462	1	0	'0 0 0 0 	0.891702	0.891702	0.891702	0.891702	0.742951	0.195507	0.044125	0.017417	
8233000	-71.471651	16	1	0	'0 0 0 0 	1.618328	1.618328	1.618328	1.618328	0.738263	0.183419	0.057055	0.021263	
8234000	-70.903318	522	1	0	'0 0 0 0 	1.122304	1.122304	1.122304	1.122304	0.751159	0.182737	0.048431	0.017673	
8235000	-71.229394	482	1	0	'0 0 0 0 	1.347036	1.347036	1.347036	1.347036	0.753874	0.184982	0.044694	0.016450	
8236000	-70.783014	723	1	0	'0 0 0 0 	1.181996	1.181996	1.181996	1.181996	0.781166	0.166708	0.039486	0.012640	
8237000	-72.081987	737	1	0	'0 0 0 0 	0.871952	0.871952	0.871952	0.871952	0.785219	0.165718	0.037266	0.011797	
8238000	-72.404830	866	1	0	'0 0 0 0 	1.212663	1.212663	1.212663	1.212663	0.768303	0.174035	0.043039	0.014624	
8239000	-71.416767	536	1	0	'0 0 0 0 	1.239458	1.239458	1.239458	1.239458	0.754448	0.176384	0.051209	0.017959	
8240000	-72.173307	129	1	0	'0 0 0 0 	1.067541	1.067541	1.067541	1.067541	0.762790	0.183002	0.039863	0.014345	
8241000	-69.164203	661	2	0	'0 1 0 1 	2.494022	8.829870	2.494022	8.829870	0.651741	0.218953	0.085979	0.043327	
8242000	-70.668379	251	2	0	'0 1 0 1 	1.581638	3.014127	1.581638	3.014127	0.668359	0.219590	0.075060	0.036992	
8243000	-68.892019	560	2	0	'0 1 0 1 	3.302627	12.955037	3.302627	12.955037	0.652164	0.217412	0.086946	0.043478	
8244000	-68.332948	664	2	0	'0 1 0 1 	7.753215	32.526102	7.753215	32.526102	0.652174	0.217391	0.086957	0.043478	
8245000	-69.064867	987	2	0	'0 1 0 1 	3.731949	19.705266	3.731949	19.705266	0.652171	0.217394	0.086956	0.043479	
8246000	-68.792430	355	2	0	'0 1 0 1 	3.095109	12.226872	3.095109	12.226872	0.652154	0.217434	0.086935	0.043477	
8247000	-74.261401	699	1	0	'0 0 0 0 	0.733582	0.733582	0.733582	0.733582	0.738366	0.214152	0.033087	0.014395	
8248000	-75.893028	82	1	0	'0 0 0 0 	2.125472	2.125472	2.125472	2.125472	0.744114	0.176461	0.058586	0.020840	
8249000	-68.107334	577	2	0	'0 1 0 1 	3.812484	15.846276	3.812484	15.846276	0.652172	0.217394	0.086955	0.043478	
8250000	-74.314012	889	1	0	'0 0 0 0 	1.927836	1.927836	1.927836	1.927836	0.710943	0.192752	0.068463	0.027843	
8251000	-71.733997	352	1	0	'0 0 0 0 	1.731119	1.731119	1.731119	1.731119	0.744236	0.183227	0.052974	0.019563	
8252000	-68.267668	919	2	0	'1 0 1 0 	5.110751	20.593927	5.110751	20.593927	0.652174	0.217392	0.086956	0.043478	
8253000	-70.661570	512	2	0	'1 0 1 1 	2.171866	9.179355	2.171866	2.171866	0.693666	0.178375	0.092341	0.035618	
8254000	-71.739291	147	1	0	'0 0 0 0 	1.030876	1.030876	1.030876	1.030876	0.790936	0.160842	0.036951	0.011271	
8255000	-71.745024	429	1	0	'0 0 0 0 	0.938102	0.938102	0.938102	0.938102	0.729246	0.201346	0.049081	0.020327	
8256000	-71.154407	631	1	0	'0 0 0 0 	1.240378	1.240378	1.240378	1.240378	0.770789	0.174397	0.040925	0.013889	
8257000	-70.622721	152	2	0	'0 1 1 1 	0.862501	3.555967	3.555967	3.555967	0.663987	0.199353	0.094226	0.042435	
8258000	-71.131580	716	1	0	'0 0 0 0 	1.283765	1.283765	1.283765	1.283765	0.740237	0.184330	0.054920	0.020514	
8259000	-71.001752	658	1	0	'0 0 0 0 	1.552528	1.552528	1.552528	1.552528	0.757637	0.178077	0.047529	0.016757	
8260000	-73.582844	979	1	0	'0 0 0 0 	1.923826	1.923826	1.923826	1.923826	0.739174	0.182146	0.057447	0.021234	
8261000	-72.024395	761	1	0	'0 0 0 0 	1.722419	1.722419	1.722419	1.722419	0.745722	0.176867	0.057098	0.020313	
8262000	-71.280085	205	1	0	'0 0 0 0 	1.105808	1.105808	1.105808	1.105808	0.763105	0.173635	0.047163	0.016097	
8263000	-71.456390	561	1	0	'0 0 0 0 	1.318801	1.318801	1.318801	1.318801	0.766333	0.168941	0.048641	0.016085	
8264000	-71.081113	136	1	0	'0 0 0 0 	1.178436	1.178436	1.178436	1.178436	0.738725	0.187923	0.053093	0.020259	
8265000	-71.211817	540	1	0	'0 0 0 0 	1.445231	1.445231	1.445231	1.445231	0.738820	0.183888	0.056280	0.021012	
8266000	-70.143263	296	1	0	'0 0 0 0 	1.434563	1.434563	1.434563	1.434563	0.755782	0.180900	0.046590	0.016727	
8267000	-70.623718	803	1	0	'0 0 0 0 	1.276956	1.276956	1.276956	1.276956	0.746999	0.181582	0.052336	0.019083	
8268000	-72.002624	122	1	0	'0 0 0 0 	1.213091	1.213091	1.213091	1.213091	0.749447	0.188730	0.044872	0.016950	
8269000	-72.304549	173	1	0	'0 0 0 0 	0.999065	0.999065	0.999065	0.999065	0.735862	0.193661	0.050530	0.019947	
8270000	-71.814547	59	1	0	'0 0 0 0 	1.336192	1.336192	1.336192	1.336192	0.765252	0.170441	0.048203	0.016104	
8271000	-71.569728	779	1	0	'0 0 0 0 	1.341949	1.341949	1.341949	1.341949	0.757802	0.176719	0.048511	0.016969	
8272000	-72.146799	355	1	0	'0 0 0 0 	1.162849	1.162849	1.162849	1.162849	0.756933	0.176620	0.049220	0.017227	
8273000	-70.879823	271	1	0	'0 0 0 0 	1.518957	1.518957	1.518957	1.518957	0.736017	0.191594	0.052061	0.020328	
8274000	-71.252588	205	1	0	'0 0 0 0 	1.330437	1.330437	1.330437	1.330437	0.762165	0.170938	0.050057	0.016840	
8275000	-69.072016	110	2	0	'1 0 1 0 	5.249620	25.687224	5.249620	25.687224	0.652174	0.217391	0.086957	0.043478	
8276000	-68.488822	633	2	0	'1 0 1 0 	2.472205	10.747707	2.472205	10.747707	0.651508	0.218238	0.086694	0.043560	
8277000	-68.726096	136	2	0	'1 0 1 0 	5.682468	29.233590	5.682468	29.233590	0.652174	0.217391	0.086957	0.043478	
8278000	-69.401376	985	2	0	'1 0 1 0 	3.537905	18.787710	3.537905	18.787710	0.652172	0.217394	0.086956	0.043479	
8279000	-68.539641	985	2	0	'1 0 1 0 	12.324620	42.302756	12.324620	42.302756	0.652174	0.217391	0.086957	0.043478	
8280000	-72.366507	795	1	0	'0 0 0 0 	1.562505	1.562505	1.562505	1.562505	0.757843	0.171819	0.052488	0.017850	
8281000	-71.138878	363	1	0	'0 0 0 0 	1.244703	1.244703	1.244703	1.244703	0.752623	0.183057	0.047127	0.017194	
8282000	-69.202666	214	2	0	'0 1 0 1 	3.943606	20.760153	3.943606	20.760153	0.652174	0.217392	0.086956	0.043478	
8283000	-70.432527	432	2	0	'0 1 0 1 	1.822721	6.111265	1.822721	6.111265	0.651784	0.219889	0.085208	0.043119	
8284000	-70.751436	522	1	0	'0 0 0 0 	1.307753	1.307753	1.307753	1.307753	0.749118	0.180819	0.051439	0.018624	
8285000	-73.260698	417	1	0	'0 0 0 0 	1.350066	1.350066	1.350066	1.350066	0.741943	0.187215	0.051391	0.019451	
8286000	-71.168743	936	1	0	'0 0 0 0 	1.494335	1.494335	1.494335	1.494335	0.761211	0.171366	0.050402	0.017020	
8287000	-69.329041	178	2	0	'1 0 1 0 	1.903879	8.409478	1.903879	8.409478	0.650170	0.219608	0.086432	0.043791	
8288000	-72.195313	392	1	0	'0 0 0 0 	1.359151	1.359151	1.359151	1.359151	0.751669	0.178881	0.051180	0.018270	
8289000	-72.988435	920	1	0	'0 0 0 0 	1.101599	1.101599	1.101599	1.101599	0.762995	0.181501	0.040908	0.014597	
8290000	-71.897072	150	1	0	'0 0 0 0 	1.139172	1.139172	1.139172	1.139172	0.751479	0.180484	0.050018	0.018019	
8291000	-71.405429	351	1	0	'0 0 0 0 	1.291335	1.291335	1.291335	1.291335	0.732191	0.195165	0.051895	0.020749	
8292000	-72.699238	891	1	0	'0 0 0 0 	1.044465	1.044465	1.044465	1.044465	0.763039	0.177689	0.043927	0.015344	
8293000	-72.264950	32	1	0	'0 0 0 0 	1.040567	1.040567	1.040567	1.040567	0.776005	0.171317	0.039573	0.013105	
8294000	-71.901570	982	1	0	'0 0 0 0 	1.079828	1.079828	1.079828	1.079828	0.755453	0.182817	0.045290	0.016440	
8295000	-72.275974	225	1	0	'0 0 0 0 	1.319585	1.319585	1.319585	1.319585	0.738237	0.191692	0.050429	0.019642	
8296000	-71.756471	544	1	0	'0 0 0 0 	1.288182	1.288182	1.288182	1.288182	0.749491	0.179015	0.052636	0.018858	
8297000	-69.482876	416	2	0	'1 0 1 0 	1.296897	4.884760	1.296897	4.884760	0.637469	0.232428	0.084104	0.045998	
8298000	-69.051646	278	2	0	'1 0 1 0 	4.470671	15.525685	4.470671	15.525685	0.652175	0.217397	0.086952	0.043477	
8299000	-68.822624	74	2	0	'0 1 0 1 	7.091613	36.075634	7.091613	36.075634	0.652174	0.217391	0.086957	0.043478	
8300000	-69.028878	784	2	0	'0 1 0 1 	3.875720	12.619735	3.875720	12.619735	0.652185	0.217417	0.086929	0.043469	
8301000	-69.951451	394	2	0	'0 1 0 1 	2.917108	8.876635	2.917108	8.876635	0.652564	0.217559	0.086580	0.043297	
8302000	-71.444192	536	1	0	'0 0 0 0 	1.477360	1.477360	1.477360	1.477360	0.751007	0.175440	0.054467	0.019086	
8303000	-73.584181	541	1	0	'0 0 0 0 	0.872918	0.872918	0.872918	0.872918	0.740033	0.198316	0.043975	0.017677	
8304000	-70.417441	315	2	0	'1 0 1 1 	3.086639	17.884615	3.086639	3.086639	0.688226	0.183343	0.091763	0.036668	
8305000	-71.497204	99	1	0	'0 0 0 0 	1.862239	1.862239	1.862239	1.862239	0.718645	0.191645	0.064078	0.025632	
8306000	-72.063573	315	1	0	'0 0 0 0 	1.654563	1.654563	1.654563	1.654563	0.767711	0.172023	0.045105	0.015160	
8307000	-71.428860	806	1	0	'0 0 0 0 	1.858659	1.858659	1.858659	1.858659	0.737935	0.181386	0.058946	0.021734	
8308000	-71.174333	932	1	0	'0 0 0 0 	1.379806	1.379806	1.379806	1.379806	0.739486	0.188135	0.052387	0.019992	
8309000	-72.423647	776	1	0	'0 0 0 0 	1.197524	1.197524	1.197524	1.197524	0.749619	0.185136	0.047608	0.017637	
8310000	-73.196216	246	1	0	'0 0 0 0 	1.127603	1.127603	1.127603	1.127603	0.758165	0.179232	0.046215	0.016388	
8311000	-72.759478	751	1	0	'0 0 0 0 	0.912380	0.912380	0.912380	0.912380	0.767685	0.175096	0.042633	0.014586	
8312000	-71.847207	458	1	0	'0 0 0 0 	1.230718	1.230718	1.230718	1.230718	0.749311	0.183326	0.049278	0.018085	
8313000	-72.888288	979	1	0	'0 0 0 0 	1.739485	1.739485	1.739485	1.739485	0.744777	0.180988	0.054404	0.019831	
8314000	-72.034437	747	1	0	'0 0 0 0 	1.433740	1.433740	1.433740	1.433740	0.740744	0.188528	0.051187	0.019541	
8315000	-72.848935	877	1	0	'0 0 0 0 	1.669197	1.669197	1.669197	1.669197	0.741610	0.180791	0.056821	0.020778	
8316000	-71.413410	730	1	0	'0 0 0 0 	1.032297	1.032297	1.032297	1.032297	0.744837	0.195692	0.042659	0.016812	
8317000	-73.590287	480	1	0	'0 0 0 0 	1.035297	1.035297	1.035297	1.035297	0.760853	0.185901	0.038965	0.014281	
8318000	-71.148463	875	1	0	'0 0 0 0 	1.140138	1.140138	1.140138	1.140138	0.759678	0.179192	0.045153	0.015976	
8319000	-72.159202	89	1	0	'0 0 0 0 	1.224789	1.224789	1.224789	1.224789	0.752881	0.178933	0.050267	0.017920	
8320000	-74.633619	560	1	0	'0 0 0 0 	0.735461	0.735461	0.735461	0.735461	0.734015	0.206141	0.042106	0.017738	
8321000	-71.708443	307	1	0	'0 0 0 0 	1.041880	1.041880	1.041880	1.041880	0.770423	0.172110	0.043044	0.014424	
8322000	-71.188347	293	1	0	'0 0 0 0 	1.401840	1.401840	1.401840	1.401840	0.737495	0.193012	0.049903	0.019590	
8323000	-71.717742	791	1	0	'0 0 0 0 	1.483100	1.483100	1.483100	1.483100	0.749639	0.179827	0.051870	0.018664	
8324000	-71.012466	407	1	0	'0 0 0 0 	1.389951	1.389951	1.389951	1.389951	0.749721	0.175101	0.055674	0.019504	
8325000	-72.311618	570	1	0	'0 0 0 0 	1.189464	1.189464	1.189464	1.189464	0.770287	0.171373	0.043742	0.014598	
8326000	-71.541841	744	1	0	'0 0 0 0 	1.069643	1.069643	1.069643	1.069643	0.754109	0.182185	0.046761	0.016945	
8327000	-72.842986	90	1	0	'0 0 0 0 	1.283081	1.283081	1.283081	1.283081	0.766656	0.173441	0.044725	0.015177	
8328000	-72.175507	610	1	0	'0 0 0 0 	1.137740	1.137740	1.137740	1.137740	0.768075	0.172632	0.044343	0.014950	
8329000	-72.237303	408	1	0	'0 0 0 0 	1.970348	1.970348	1.970348	1.970348	0.735325	0.182639	0.059768	0.022268	
8330000	-72.499253	449	1	0	'0 0 0 0 	0.926719	0.926719	0.926719	0.926719	0.750460	0.190181	0.043009	0.016349	
8331000	-71.011098	643	2	0	'0 1 0 1 	1.454633	2.581449	1.454633	2.581449	0.676157	0.219453	0.070210	0.034181	
8332000	-72.661440	882	1	0	'0 0 0 0 	1.612397	1.612397	1.612397	1.612397	0.734425	0.185795	0.057834	0.021946	
8333000	-71.529557	886	1	0	'0 0 0 0 	1.400627	1.400627	1.400627	1.400627	0.742332	0.186244	0.051894	0.019530	
8334000	-71.141742	989	1	0	'0 0 0 0 	1.421843	1.421843	1.421843	1.421843	0.761453	0.171646	0.049997	0.016905	
8335000	-73.689467	424	1	0	'0 0 0 0 	0.916871	0.916871	0.916871	0.916871	0.743027	0.194517	0.044846	0.017610	
8336000	-71.518377	47	1	0	'0 0 0 0 	1.467164	1.467164	1.467164	1.467164	0.767391	0.163988	0.051964	0.016657	
8337000	-71.965362	779	1	0	'0 0 0 0 	1.620318	1.620318	1.620318	1.620318	0.752262	0.176236	0.052909	0.018593	
8338000	-68.408666	191	2	0	'0 1 0 1 	4.729339	20.880516	4.729339	20.880516	0.652174	0.217391	0.086956	0.043478	
8339000	-71.305397	207	1	0	'0 0 0 0 	1.264943	1.264943	1.264943	1.264943	0.749617	0.184356	0.048233	0.017793	
8340000	-70.997834	522	1	0	'0 0 0 0 	1.084439	1.084439	1.084439	1.084439	0.751164	0.183470	0.047839	0.017527	
8341000	-73.711718	309	1	0	'0 0 0 0 	1.391709	1.391709	1.391709	1.391709	0.746482	0.181398	0.052854	0.019266	
8342000	-70.965451	407	1	0	'0 0 0 0 	1.359838	1.359838	1.359838	1.359838	0.750719	0.174816	0.055188	0.019277	
8343000	-72.106144	188	1	0	'0 0 0 0 	1.529907	1.529907	1.529907	1.529907	0.760940	0.172721	0.049489	0.016850	
8344000	-71.154823	563	1	0	'0 0 0 0 	1.526784	1.526784	1.526784	1.526784	0.737684	0.183606	0.057313	0.021397	
8345000	-72.092901	338	1	0	'0 0 0 0 	1.200001	1.200001	1.200001	1.200001	0.756392	0.182183	0.045123	0.016302	
8346000	-68.948306	999	2	0	'1 1 0 0 	0.640474	0.640474	1.466596	1.466596	0.738165	0.196773	0.046478	0.018584	
8347000	-73.593750	593	1	0	'0 0 0 0 	2.037271	2.037271	2.037271	2.037271	0.718009	0.189861	0.065965	0.026165	
8348000	-72.853209	162	1	0	'0 0 0 0 	1.468994	1.468994	1.468994	1.468994	0.731915	0.188875	0.057106	0.022105	
8349000	-70.465381	788	1	0	'0 0 0 0 	1.346810	1.346810	1.346810	1.346810	0.734103	0.186892	0.057172	0.021833	
8350000	-71.745394	590	1	0	'0 0 0 0 	1.385237	1.385237	1.385237	1.385237	0.728687	0.188605	0.059577	0.023130	
8351000	-68.903937	865	2	0	'1 0 1 0 	10.300251	32.469830	10.300251	32.469830	0.652174	0.217391	0.086957	0.043478	
8352000	-68.983921	251	2	0	'1 0 1 0 	2.371506	11.800038	2.371506	11.800038	0.651860	0.217729	0.086882	0.043529	
8353000	-70.194507	931	1	0	'0 0 0 0 	1.127468	1.127468	1.127468	1.127468	0.740114	0.193928	0.047349	0.018610	
8354000	-72.669371	610	1	0	'0 0 0 0 	1.636452	1.636452	1.636452	1.636452	0.760778	0.170323	0.051578	0.017321	
8355000	-72.441416	191	1	0	'0 0 0 0 	1.909833	1.909833	1.909833	1.909833	0.745179	0.179127	0.055634	0.020060	
8356000	-72.385850	645	1	0	'0 0 0 0 	1.373638	1.373638	1.373638	1.373638	0.767507	0.168950	0.047770	0.015773	
8357000	-71.715242	788	1	0	'0 0 0 0 	0.819017	0.819017	0.819017	0.819017	0.728921	0.201059	0.049528	0.020492	
8358000	-72.634272	962	1	0	'0 0 0 0 	1.630657	1.630657	1.630657	1.630657	0.774522	0.167578	0.043713	0.014187	
8359000	-72.543717	621	1	0	'0 0 0 0 	1.717837	1.717837	1.717837	1.717837	0.763956	0.168991	0.050348	0.016706	
8360000	-71.593722	421	1	0	'0 0 0 0 	1.809778	1.809778	1.809778	1.809778	0.724919	0.187293	0.063268	0.024519	
8361000	-72.071917	345	1	0	'0 0 0 0 	1.221021	1.221021	1.221021	1.221021	0.749798	0.186300	0.046552	0.017350	
8362000	-71.779780	301	1	0	'0 0 0 0 	1.292911	1.292911	1.292911	1.292911	0.733184	0.191255	0.054311	0.021251	
8363000	-73.956970	951	1	0	'0 0 0 0 	0.919386	0.919386	0.919386	0.919386	0.757742	0.182522	0.043881	0.015855	
8364000	-72.973015	782	2	0	'1 1 0 0 	0.681733	0.681733	8.005319	8.005319	0.708640	0.235958	0.036948	0.018454	
8365000	-73.773077	770	1	0	'0 0 0 0 	0.745862	0.745862	0.745862	0.745862	0.739168	0.199503	0.043655	0.017674	
8366000	-73.251782	94	1	0	'0 0 0 0 	1.450626	1.450626	1.450626	1.450626	0.739302	0.188059	0.052577	0.020061	
8367000	-72.513297	840	1	0	'0 0 0 0 	0.958321	0.958321	0.958321	0.958321	0.730639	0.203636	0.046348	0.019377	
8368000	-71.959588	890	1	0	'0 0 0 0 	1.075649	1.075649	1.075649	1.075649	0.773391	0.173383	0.039831	0.013394	
8369000	-72.302688	252	1	0	'0 0 0 0 	1.552365	1.552365	1.552365	1.552365	0.766419	0.173080	0.045192	0.015309	
8370000	-71.891791	410	1	0	'0 0 0 0 	1.472183	1.472183	1.472183	1.472183	0.736048	0.190347	0.053033	0.020572	
8371000	-71.787529	150	1	0	'0 0 0 0 	1.257840	1.257840	1.257840	1.257840	0.751246	0.178757	0.051585	0.018412	
8372000	-72.874781	776	1	0	'0 0 0 0 	1.030676	1.030676	1.030676	1.030676	0.747023	0.190448	0.045232	0.017297	
8373000	-70.877236	879	1	0	'0 0 0 0 	1.124201	1.124201	1.124201	1.124201	0.759640	0.177923	0.046204	0.016233	
8374000	-71.158777	631	1	0	'0 0 0 0 	1.226740	1.226740	1.226740	1.226740	0.770733	0.174699	0.040722	0.013846	
8375000	-71.688279	773	1	0	'0 0 0 0 	1.188704	1.188704	1.188704	1.188704	0.750341	0.185242	0.047009	0.017408	
8376000	-70.507695	788	1	0	'0 0 0 0 	1.057084	1.057084	1.057084	1.057084	0.735556	0.190970	0.052880	0.020594	
8377000	-72.963817	361	1	0	'0 0 0 0 	1.302767	1.302767	1.302767	1.302767	0.741828	0.184829	0.053389	0.019953	
8378000	-73.368234	930	1	0	'0 0 0 0 	1.806458	1.806458	1.806458	1.806458	0.756825	0.171936	0.053133	0.018106	
8379000	-71.520308	512	1	0	'0 0 0 0 	1.166710	1.166710	1.166710	1.166710	0.760021	0.173723	0.049339	0.016917	
8380000	-71.958668	886	1	0	'0 0 0 0 	1.626237	1.626237	1.626237	1.626237	0.738117	0.185442	0.055518	0.020922	
8381000	-71.714833	313	1	0	'0 0 0 0 	0.996488	0.996488	0.996488	0.996488	0.755374	0.175672	0.051121	0.017833	
8382000	-70.787603	84	2	0	'1 0 1 0 	5.849472	16.029515	5.849472	16.029515	0.652174	0.217391	0.086956	0.043478	
8383000	-71.037975	113	1	0	'0 0 0 0 	1.312154	1.312154	1.312154	1.312154	0.745968	0.181242	0.053348	0.019442	
8384000	-71.473356	836	1	0	'0 0 0 0 	1.291923	1.291923	1.291923	1.291923	0.763597	0.174692	0.045945	0.015766	
8385000	-72.319657	633	1	0	'0 0 0 0 	1.701898	1.701898	1.701898	1.701898	0.765182	0.170328	0.048347	0.016143	
8386000	-68.469833	593	2	0	'0 1 0 1 	6.719871	32.591452	6.719871	32.591452	0.652174	0.217391	0.086957	0.043478	
8387000	-71.882401	892	1	0	'0 0 0 0 	0.999501	0.999501	0.999501	0.999501	0.795474	0.155747	0.037706	0.011074	
8388000	-71.075878	352	1	0	'0 0 0 0 	1.512722	1.512722	1.512722	1.512722	0.749126	0.183740	0.049078	0.018056	
