Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            570294939
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8777000	-13.153995	641	1	0	'0 0 0 0 	23.296576	23.296576	23.296576	23.296576	0.042330	0.000000	0.957650	0.000020	
8778000	-15.400901	559	1	0	'0 0 0 0 	8.676740	8.676740	8.676740	8.676740	0.005075	0.000000	0.994920	0.000005	
8779000	-13.871977	640	1	0	'0 0 0 0 	26.761680	26.761680	26.761680	26.761680	0.027269	0.000000	0.972670	0.000061	
8780000	-14.636929	916	1	0	'0 0 0 0 	10.743998	10.743998	10.743998	10.743998	0.009952	0.000000	0.990039	0.000009	
8781000	-13.967008	481	1	0	'0 0 0 0 	31.927444	31.927444	31.927444	31.927444	0.007663	0.000000	0.992299	0.000038	
8782000	-14.777807	18	1	0	'0 0 0 0 	12.892713	12.892713	12.892713	12.892713	0.000112	0.000000	0.999868	0.000020	
8783000	-14.595364	223	1	0	'0 0 0 0 	10.186431	10.186431	10.186431	10.186431	0.000089	0.000000	0.999895	0.000016	
8784000	-13.427124	437	1	0	'0 0 0 0 	14.832196	14.832196	14.832196	14.832196	0.008770	0.000000	0.991208	0.000021	
8785000	-14.178189	782	1	0	'0 0 0 0 	10.728711	10.728711	10.728711	10.728711	0.018053	0.000000	0.981933	0.000014	
8786000	-13.820617	408	1	0	'0 0 0 0 	27.058029	27.058029	27.058029	27.058029	0.028084	0.000000	0.971820	0.000095	
8787000	-13.054018	819	1	0	'0 0 0 0 	32.579106	32.579106	32.579106	32.579106	0.002446	0.000000	0.997155	0.000399	
8788000	-14.072182	58	1	0	'0 0 0 0 	28.303075	28.303075	28.303075	28.303075	0.003409	0.000000	0.996547	0.000044	
8789000	-14.867310	429	1	0	'0 0 0 0 	5.941539	5.941539	5.941539	5.941539	0.003911	0.000000	0.996086	0.000004	
8790000	-14.126222	332	1	0	'0 0 0 0 	19.247159	19.247159	19.247159	19.247159	0.006089	0.000000	0.993883	0.000028	
8791000	-13.760427	691	1	0	'0 0 0 0 	15.262500	15.262500	15.262500	15.262500	0.019895	0.000000	0.980098	0.000006	
8792000	-12.747533	132	1	0	'0 0 0 0 	23.772516	23.772516	23.772516	23.772516	0.010200	0.000000	0.989750	0.000050	
8793000	-13.561533	173	1	0	'0 0 0 0 	24.061972	24.061972	24.061972	24.061972	0.011023	0.000000	0.988906	0.000071	
8794000	-14.068468	527	1	0	'0 0 0 0 	31.948250	31.948250	31.948250	31.948250	0.001755	0.000000	0.997967	0.000278	
8795000	-13.565436	634	1	0	'0 0 0 0 	18.205083	18.205083	18.205083	18.205083	0.018942	0.000000	0.980968	0.000090	
8796000	-14.072681	774	1	0	'0 0 0 0 	11.556264	11.556264	11.556264	11.556264	0.013433	0.000000	0.986564	0.000003	
8797000	-13.129767	351	1	0	'0 0 0 0 	24.550594	24.550594	24.550594	24.550594	0.014768	0.000000	0.985122	0.000109	
8798000	-14.243926	351	1	0	'0 0 0 0 	7.809005	7.809005	7.809005	7.809005	0.004758	0.000000	0.995231	0.000011	
8799000	-13.977602	338	1	0	'0 0 0 0 	10.876659	10.876659	10.876659	10.876659	0.005186	0.000000	0.994808	0.000006	
8800000	-13.246114	275	1	0	'0 0 0 0 	31.492474	31.492474	31.492474	31.492474	0.025044	0.000000	0.974854	0.000102	
8801000	-13.699941	12	1	0	'0 0 0 0 	24.245216	24.245216	24.245216	24.245216	0.019114	0.000000	0.980815	0.000071	
8802000	-14.267425	152	1	0	'0 0 0 0 	10.173866	10.173866	10.173866	10.173866	0.001613	0.000000	0.998382	0.000005	
8803000	-13.891571	785	1	0	'0 0 0 0 	11.866744	11.866744	11.866744	11.866744	0.003096	0.000000	0.996890	0.000013	
8804000	-13.180769	424	1	0	'0 0 0 0 	29.095107	29.095107	29.095107	29.095107	0.009042	0.000000	0.990929	0.000029	
8805000	-13.463175	738	1	0	'0 0 0 0 	28.627257	28.627257	28.627257	28.627257	0.035835	0.000000	0.964097	0.000068	
8806000	-14.266402	866	1	0	'0 0 0 0 	9.871900	9.871900	9.871900	9.871900	0.008511	0.000000	0.991477	0.000013	
8807000	-13.092007	88	1	0	'0 0 0 0 	15.445424	15.445424	15.445424	15.445424	0.000152	0.000000	0.999820	0.000028	
8808000	-13.125847	859	1	0	'0 0 0 0 	17.056583	17.056583	17.056583	17.056583	0.013810	0.000000	0.986175	0.000014	
8809000	-16.635098	23	1	0	'0 0 0 0 	6.995062	6.995062	6.995062	6.995062	0.014886	0.000000	0.985109	0.000005	
8810000	-12.170309	195	1	0	'0 0 0 0 	19.773574	19.773574	19.773574	19.773574	0.005474	0.000000	0.994508	0.000018	
8811000	-14.372221	559	1	0	'0 0 0 0 	17.118770	17.118770	17.118770	17.118770	0.010069	0.000000	0.989912	0.000019	
8812000	-13.549017	266	2	0	'0 1 0 0 	15.021041	12.684472	15.021041	15.021041	0.000174	0.000000	0.999825	0.000000	
8813000	-13.163380	784	1	0	'0 0 0 0 	20.567859	20.567859	20.567859	20.567859	0.005287	0.000000	0.994686	0.000027	
8814000	-13.358232	370	1	0	'0 0 0 0 	14.055774	14.055774	14.055774	14.055774	0.000863	0.000000	0.999134	0.000002	
8815000	-13.838371	83	2	0	'1 1 0 0 	16.076969	16.076969	1.024594	1.024594	0.008145	0.000000	0.991855	0.000000	
8816000	-13.735609	494	1	0	'0 0 0 0 	36.897237	36.897237	36.897237	36.897237	0.048674	0.000000	0.951103	0.000223	
8817000	-15.096592	81	1	0	'0 0 0 0 	7.256980	7.256980	7.256980	7.256980	0.000020	0.000000	0.999977	0.000003	
8818000	-15.045290	634	1	0	'0 0 0 0 	6.710356	6.710356	6.710356	6.710356	0.007278	0.000000	0.992709	0.000012	
8819000	-16.658720	640	1	0	'0 0 0 0 	5.271845	5.271845	5.271845	5.271845	0.005529	0.000000	0.994469	0.000002	
8820000	-12.314025	83	1	0	'0 0 0 0 	14.636901	14.636901	14.636901	14.636901	0.007734	0.000000	0.992251	0.000015	
8821000	-12.350254	311	1	0	'0 0 0 0 	14.378912	14.378912	14.378912	14.378912	0.021521	0.000000	0.978455	0.000024	
8822000	-13.401540	448	1	0	'0 0 0 0 	20.343940	20.343940	20.343940	20.343940	0.012614	0.000000	0.987369	0.000017	
8823000	-13.904064	379	1	0	'0 0 0 0 	21.293412	21.293412	21.293412	21.293412	0.016784	0.000000	0.983129	0.000087	
8824000	-13.990914	77	1	0	'0 0 0 0 	25.119907	25.119907	25.119907	25.119907	0.013963	0.000000	0.985987	0.000050	
8825000	-14.743501	688	1	0	'0 0 0 0 	13.442082	13.442082	13.442082	13.442082	0.013483	0.000000	0.986504	0.000013	
8826000	-12.934725	315	1	0	'0 0 0 0 	19.383168	19.383168	19.383168	19.383168	0.019179	0.000000	0.980784	0.000037	
8827000	-13.375356	584	1	0	'0 0 0 0 	16.821422	16.821422	16.821422	16.821422	0.004744	0.000000	0.995242	0.000014	
8828000	-13.508730	357	1	0	'0 0 0 0 	24.815851	24.815851	24.815851	24.815851	0.025800	0.000000	0.974043	0.000157	
8829000	-12.786365	990	1	0	'0 0 0 0 	39.869343	39.869343	39.869343	39.869343	0.005286	0.000000	0.993666	0.001048	
8830000	-13.783829	823	1	0	'0 0 0 0 	13.133985	13.133985	13.133985	13.133985	0.000274	0.000000	0.999680	0.000045	
8831000	-13.883644	68	1	0	'0 0 0 0 	18.153925	18.153925	18.153925	18.153925	0.010136	0.000000	0.989817	0.000047	
8832000	-13.810515	917	1	0	'0 0 0 0 	13.451357	13.451357	13.451357	13.451357	0.014605	0.000000	0.985368	0.000027	
8833000	-13.888831	669	1	0	'0 0 0 0 	17.072174	17.072174	17.072174	17.072174	0.003817	0.000000	0.996174	0.000009	
8834000	-13.195174	535	1	0	'0 0 0 0 	12.552903	12.552903	12.552903	12.552903	0.012564	0.000000	0.987414	0.000022	
8835000	-14.358054	656	1	0	'0 0 0 0 	8.064225	8.064225	8.064225	8.064225	0.000034	0.000000	0.999960	0.000006	
8836000	-12.667550	489	1	0	'0 0 0 0 	26.541236	26.541236	26.541236	26.541236	0.002702	0.000000	0.997285	0.000013	
8837000	-13.351971	132	1	0	'0 0 0 0 	48.034132	48.034132	48.034132	48.034132	0.020969	0.000000	0.978782	0.000249	
8838000	-13.756404	199	1	0	'0 0 0 0 	11.210626	11.210626	11.210626	11.210626	0.017973	0.000000	0.982000	0.000027	
8839000	-13.164545	954	1	0	'0 0 0 0 	22.800145	22.800145	22.800145	22.800145	0.016533	0.000000	0.983393	0.000075	
8840000	-14.544888	236	1	0	'0 0 0 0 	11.012055	11.012055	11.012055	11.012055	0.019933	0.000000	0.980028	0.000039	
8841000	-13.873956	791	1	0	'0 0 0 0 	8.538461	8.538461	8.538461	8.538461	0.003383	0.000000	0.996614	0.000002	
8842000	-12.734285	174	1	1	'Z 0 0 0 	0.000000	31.568210	31.568210	31.568210	0.000000	0.000000	0.999949	0.000051	
8843000	-14.293409	292	1	0	'0 0 0 0 	14.738035	14.738035	14.738035	14.738035	0.001183	0.000000	0.998709	0.000108	
8844000	-14.601518	248	1	0	'0 0 0 0 	8.530328	8.530328	8.530328	8.530328	0.005783	0.000000	0.994215	0.000003	
8845000	-14.320453	283	2	0	'1 0 0 1 	2.351910	33.918370	33.918370	2.351910	0.000181	0.000000	0.999818	0.000001	
8846000	-12.954580	798	1	0	'0 0 0 0 	33.178826	33.178826	33.178826	33.178826	0.000473	0.000000	0.999462	0.000065	
8847000	-14.675942	539	1	0	'0 0 0 0 	11.570535	11.570535	11.570535	11.570535	0.009930	0.000000	0.990062	0.000008	
8848000	-14.985303	703	1	0	'0 0 0 0 	12.406660	12.406660	12.406660	12.406660	0.001973	0.000000	0.998022	0.000005	
8849000	-13.301385	637	1	0	'0 0 0 0 	18.929397	18.929397	18.929397	18.929397	0.010756	0.000000	0.989190	0.000055	
8850000	-13.655566	715	1	0	'0 0 0 0 	22.007748	22.007748	22.007748	22.007748	0.013873	0.000000	0.986068	0.000059	
8851000	-16.578800	352	1	0	'0 0 0 0 	4.776536	4.776536	4.776536	4.776536	0.000052	0.000000	0.999948	0.000000	
8852000	-13.598707	102	1	0	'0 0 0 0 	18.689660	18.689660	18.689660	18.689660	0.000166	0.000000	0.999829	0.000005	
8853000	-13.399579	413	1	0	'0 0 0 0 	27.535264	27.535264	27.535264	27.535264	0.001663	0.000000	0.998111	0.000226	
8854000	-14.402779	983	1	0	'0 0 0 0 	14.162699	14.162699	14.162699	14.162699	0.006277	0.000000	0.993718	0.000005	
8855000	-13.249989	303	1	0	'0 0 0 0 	13.733459	13.733459	13.733459	13.733459	0.009174	0.000000	0.990791	0.000036	
8856000	-16.344227	12	2	0	'1 0 1 1 	27.091103	2.797457	27.091103	27.091103	0.475199	0.000000	0.524752	0.000048	
8857000	-13.550461	22	1	0	'0 0 0 0 	15.437326	15.437326	15.437326	15.437326	0.007438	0.000000	0.992555	0.000007	
8858000	-13.352964	954	1	0	'0 0 0 0 	17.236330	17.236330	17.236330	17.236330	0.014139	0.000000	0.985819	0.000042	
8859000	-14.742749	87	1	0	'0 0 0 0 	6.256202	6.256202	6.256202	6.256202	0.008405	0.000000	0.991591	0.000004	
8860000	-14.728789	804	1	0	'0 0 0 0 	14.714518	14.714518	14.714518	14.714518	0.003845	0.000000	0.996147	0.000008	
8861000	-14.864170	945	1	0	'0 0 0 0 	6.438419	6.438419	6.438419	6.438419	0.000007	0.000000	0.999993	0.000000	
8862000	-13.337502	406	1	0	'0 0 0 0 	14.504330	14.504330	14.504330	14.504330	0.000337	0.000000	0.999633	0.000030	
8863000	-13.356781	941	1	0	'0 0 0 0 	19.406129	19.406129	19.406129	19.406129	0.014603	0.000000	0.985353	0.000044	
8864000	-13.189203	389	1	0	'0 0 0 0 	43.431430	43.431430	43.431430	43.431430	0.029384	0.000000	0.970419	0.000197	
8865000	-13.558270	978	1	0	'0 0 0 0 	24.576487	24.576487	24.576487	24.576487	0.013373	0.000000	0.986588	0.000039	
8866000	-12.811666	132	1	0	'0 0 0 0 	20.214205	20.214205	20.214205	20.214205	0.008668	0.000000	0.991297	0.000035	
8867000	-12.113490	311	1	0	'0 0 0 0 	23.943642	23.943642	23.943642	23.943642	0.026855	0.000000	0.973076	0.000069	
8868000	-13.150137	215	1	0	'0 0 0 0 	24.216135	24.216135	24.216135	24.216135	0.033275	0.000000	0.966674	0.000050	
8869000	-12.606426	161	1	0	'0 0 0 0 	18.797167	18.797167	18.797167	18.797167	0.014580	0.000000	0.985348	0.000072	
8870000	-15.373002	481	1	0	'0 0 0 0 	8.725216	8.725216	8.725216	8.725216	0.002167	0.000000	0.997830	0.000003	
8871000	-13.317581	390	1	0	'0 0 0 0 	23.983680	23.983680	23.983680	23.983680	0.006236	0.000000	0.993740	0.000024	
8872000	-14.698563	310	1	0	'0 0 0 0 	6.647990	6.647990	6.647990	6.647990	0.011249	0.000000	0.988745	0.000005	
8873000	-13.380164	212	1	0	'0 0 0 0 	13.150051	13.150051	13.150051	13.150051	0.002527	0.000000	0.997469	0.000004	
8874000	-14.912596	104	1	0	'0 0 0 0 	10.581373	10.581373	10.581373	10.581373	0.001688	0.000000	0.998309	0.000003	
8875000	-14.621382	152	1	0	'0 0 0 0 	8.274897	8.274897	8.274897	8.274897	0.001276	0.000000	0.998721	0.000003	
8876000	-13.623384	382	1	0	'0 0 0 0 	32.041315	32.041315	32.041315	32.041315	0.028409	0.000000	0.971335	0.000256	
8877000	-14.248216	842	1	0	'0 0 0 0 	12.375430	12.375430	12.375430	12.375430	0.000111	0.000000	0.999867	0.000022	
8878000	-14.014126	699	1	0	'0 0 0 0 	47.304291	47.304291	47.304291	47.304291	0.046519	0.000000	0.953437	0.000045	
8879000	-14.712385	445	2	0	'1 0 0 0 	5.335465	12.821379	12.821379	12.821379	0.008495	0.000000	0.991453	0.000051	
8880000	-13.459254	526	1	0	'0 0 0 0 	14.393904	14.393904	14.393904	14.393904	0.013672	0.000000	0.986307	0.000021	
8881000	-13.252234	843	1	0	'0 0 0 0 	13.936534	13.936534	13.936534	13.936534	0.002171	0.000000	0.997817	0.000012	
8882000	-13.089707	565	1	0	'0 0 0 0 	25.751108	25.751108	25.751108	25.751108	0.010937	0.000000	0.989030	0.000033	
8883000	-14.171535	784	1	0	'0 0 0 0 	7.792790	7.792790	7.792790	7.792790	0.001580	0.000000	0.998417	0.000003	
8884000	-13.903733	902	1	0	'0 0 0 0 	34.009496	34.009496	34.009496	34.009496	0.000608	0.000000	0.999335	0.000058	
8885000	-14.753392	23	1	0	'0 0 0 0 	23.522520	23.522520	23.522520	23.522520	0.028940	0.000000	0.971005	0.000055	
8886000	-15.731235	265	1	0	'0 0 0 0 	6.992749	6.992749	6.992749	6.992749	0.011938	0.000000	0.988055	0.000007	
8887000	-14.574190	78	1	0	'0 0 0 0 	9.312142	9.312142	9.312142	9.312142	0.010097	0.000000	0.989897	0.000006	
8888000	-13.838787	169	1	0	'0 0 0 0 	19.576583	19.576583	19.576583	19.576583	0.033435	0.000000	0.966533	0.000032	
8889000	-13.726039	31	1	0	'0 0 0 0 	13.783145	13.783145	13.783145	13.783145	0.007020	0.000000	0.992963	0.000017	
8890000	-13.956521	298	2	0	'0 1 1 1 	2.693657	14.576632	14.576632	14.576632	0.000121	0.000000	0.999859	0.000019	
8891000	-14.227943	308	1	0	'0 0 0 0 	10.686523	10.686523	10.686523	10.686523	0.009183	0.000000	0.990809	0.000008	
8892000	-14.026256	331	1	0	'0 0 0 0 	8.815487	8.815487	8.815487	8.815487	0.011026	0.000000	0.988971	0.000003	
8893000	-13.208848	846	1	0	'0 0 0 0 	20.130263	20.130263	20.130263	20.130263	0.024092	0.000000	0.975868	0.000040	
8894000	-14.380801	700	1	0	'0 0 0 0 	12.660812	12.660812	12.660812	12.660812	0.001898	0.000000	0.998100	0.000002	
8895000	-14.202667	314	1	0	'0 0 0 0 	9.978296	9.978296	9.978296	9.978296	0.002790	0.000000	0.997207	0.000003	
8896000	-15.081293	536	1	0	'0 0 0 0 	7.448956	7.448956	7.448956	7.448956	0.005788	0.000000	0.994209	0.000003	
8897000	-12.823518	88	1	0	'0 0 0 0 	24.113767	24.113767	24.113767	24.113767	0.000399	0.000000	0.999532	0.000069	
8898000	-15.315329	426	1	0	'0 0 0 0 	6.364431	6.364431	6.364431	6.364431	0.003990	0.000000	0.996007	0.000003	
8899000	-14.043200	211	1	0	'0 0 0 0 	13.342259	13.342259	13.342259	13.342259	0.005352	0.000000	0.994643	0.000005	
8900000	-13.779614	135	1	0	'0 0 0 0 	19.005004	19.005004	19.005004	19.005004	0.031986	0.000000	0.967986	0.000027	
8901000	-13.545342	38	1	0	'0 0 0 0 	15.927153	15.927153	15.927153	15.927153	0.021083	0.000000	0.978902	0.000015	
8902000	-14.312632	864	1	0	'0 0 0 0 	11.812585	11.812585	11.812585	11.812585	0.008174	0.000000	0.991814	0.000012	
8903000	-14.009152	278	1	0	'0 0 0 0 	10.763994	10.763994	10.763994	10.763994	0.017102	0.000000	0.982878	0.000020	
8904000	-14.350036	107	1	0	'0 0 0 0 	14.995983	14.995983	14.995983	14.995983	0.012955	0.000000	0.987018	0.000027	
8905000	-14.088776	386	1	0	'0 0 0 0 	10.370236	10.370236	10.370236	10.370236	0.008521	0.000000	0.991470	0.000009	
8906000	-15.719706	400	1	0	'0 0 0 0 	4.803588	4.803588	4.803588	4.803588	0.002142	0.000000	0.997856	0.000002	
8907000	-13.074298	28	1	0	'0 0 0 0 	20.248627	20.248627	20.248627	20.248627	0.010360	0.000000	0.989593	0.000047	
8908000	-13.584677	823	1	0	'0 0 0 0 	15.729034	15.729034	15.729034	15.729034	0.000397	0.000000	0.999538	0.000065	
8909000	-14.017508	253	1	0	'0 0 0 0 	12.506700	12.506700	12.506700	12.506700	0.025321	0.000000	0.974674	0.000004	
8910000	-13.326721	124	2	0	'1 1 1 0 	31.933272	31.933272	31.933272	5.804610	0.001093	0.000000	0.998903	0.000004	
8911000	-13.834542	231	1	0	'0 0 0 0 	13.513350	13.513350	13.513350	13.513350	0.010171	0.000000	0.989822	0.000007	
8912000	-14.045396	715	1	0	'0 0 0 0 	12.403873	12.403873	12.403873	12.403873	0.008017	0.000000	0.991966	0.000018	
8913000	-13.597611	519	1	0	'0 0 0 0 	12.767907	12.767907	12.767907	12.767907	0.013386	0.000000	0.986591	0.000024	
8914000	-14.203639	628	1	0	'0 0 0 0 	10.347518	10.347518	10.347518	10.347518	0.000042	0.000000	0.999958	0.000000	
8915000	-13.376937	698	1	0	'0 0 0 0 	16.247313	16.247313	16.247313	16.247313	0.031892	0.000000	0.968073	0.000035	
8916000	-13.576766	210	1	0	'0 0 0 0 	17.849604	17.849604	17.849604	17.849604	0.000856	0.000000	0.999137	0.000007	
8917000	-13.382393	201	1	0	'0 0 0 0 	34.124728	34.124728	34.124728	34.124728	0.006123	0.000000	0.993832	0.000045	
8918000	-13.648863	547	1	0	'0 0 0 0 	25.276490	25.276490	25.276490	25.276490	0.029859	0.000000	0.970061	0.000080	
8919000	-15.861618	461	1	0	'0 0 0 0 	5.582477	5.582477	5.582477	5.582477	0.001383	0.000000	0.998615	0.000002	
8920000	-13.948919	316	1	0	'0 0 0 0 	12.880873	12.880873	12.880873	12.880873	0.022280	0.000000	0.977700	0.000020	
8921000	-14.051998	370	1	0	'0 0 0 0 	68.567260	68.567260	68.567260	68.567260	0.007474	0.000000	0.992392	0.000134	
8922000	-13.260865	590	1	0	'0 0 0 0 	13.572808	13.572808	13.572808	13.572808	0.003873	0.000000	0.996104	0.000023	
8923000	-13.310325	675	1	0	'0 0 0 0 	34.201815	34.201815	34.201815	34.201815	0.009992	0.000000	0.989940	0.000068	
8924000	-14.557223	788	1	0	'0 0 0 0 	11.870560	11.870560	11.870560	11.870560	0.008069	0.000000	0.991916	0.000015	
8925000	-13.934109	436	1	0	'0 0 0 0 	28.964370	28.964370	28.964370	28.964370	0.011305	0.000000	0.988646	0.000049	
8926000	-13.644012	944	1	0	'0 0 0 0 	20.113443	20.113443	20.113443	20.113443	0.010773	0.000000	0.989177	0.000050	
8927000	-15.871189	145	1	0	'0 0 0 0 	6.312363	6.312363	6.312363	6.312363	0.000980	0.000000	0.999020	0.000001	
8928000	-15.394660	964	1	0	'0 0 0 0 	6.857275	6.857275	6.857275	6.857275	0.003913	0.000000	0.996084	0.000003	
8929000	-13.272677	881	1	0	'0 0 0 0 	26.543856	26.543856	26.543856	26.543856	0.019108	0.000000	0.980826	0.000066	
8930000	-13.082697	970	1	0	'0 0 0 0 	23.784401	23.784401	23.784401	23.784401	0.012794	0.000000	0.987147	0.000059	
8931000	-13.278761	50	1	0	'0 0 0 0 	17.254734	17.254734	17.254734	17.254734	0.008814	0.000000	0.991170	0.000016	
8932000	-14.019566	826	1	0	'0 0 0 0 	27.889026	27.889026	27.889026	27.889026	0.008230	0.000000	0.991727	0.000043	
8933000	-14.567603	208	1	0	'0 0 0 0 	13.406707	13.406707	13.406707	13.406707	0.013938	0.000000	0.986036	0.000026	
8934000	-12.947497	585	1	0	'0 0 0 0 	20.105151	20.105151	20.105151	20.105151	0.000111	0.000000	0.999870	0.000019	
8935000	-14.116797	332	1	0	'0 0 0 0 	20.163701	20.163701	20.163701	20.163701	0.006384	0.000000	0.993586	0.000031	
8936000	-15.472633	514	1	0	'0 0 0 0 	6.098844	6.098844	6.098844	6.098844	0.007759	0.000000	0.992238	0.000003	
8937000	-14.110386	915	1	0	'0 0 0 0 	13.956949	13.956949	13.956949	13.956949	0.000043	0.000000	0.999957	0.000000	
8938000	-12.993937	798	1	0	'0 0 0 0 	17.981198	17.981198	17.981198	17.981198	0.000074	0.000000	0.999914	0.000012	
8939000	-15.431814	774	1	0	'0 0 0 0 	5.597112	5.597112	5.597112	5.597112	0.006628	0.000000	0.993371	0.000001	
8940000	-14.000895	341	1	0	'0 0 0 0 	21.218007	21.218007	21.218007	21.218007	0.035940	0.000000	0.964001	0.000059	
8941000	-13.584709	7	1	0	'0 0 0 0 	16.867079	16.867079	16.867079	16.867079	0.017428	0.000000	0.982539	0.000033	
8942000	-12.919984	530	1	0	'0 0 0 0 	20.841757	20.841757	20.841757	20.841757	0.029687	0.000000	0.970250	0.000063	
8943000	-13.006878	827	1	0	'0 0 0 0 	18.873251	18.873251	18.873251	18.873251	0.000318	0.000000	0.999679	0.000003	
8944000	-13.527106	386	1	0	'0 0 0 0 	17.369587	17.369587	17.369587	17.369587	0.012145	0.000000	0.987827	0.000028	
8945000	-14.752209	965	1	0	'0 0 0 0 	10.059408	10.059408	10.059408	10.059408	0.003932	0.000000	0.996065	0.000003	
8946000	-14.228137	232	1	0	'0 0 0 0 	10.282571	10.282571	10.282571	10.282571	0.012582	0.000000	0.987415	0.000003	
8947000	-13.615645	650	1	0	'0 0 0 0 	15.000759	15.000759	15.000759	15.000759	0.020978	0.000000	0.978986	0.000036	
8948000	-13.519542	961	1	0	'0 0 0 0 	33.146245	33.146245	33.146245	33.146245	0.018529	0.000000	0.981436	0.000035	
8949000	-13.917548	466	1	0	'0 0 0 0 	8.769836	8.769836	8.769836	8.769836	0.003381	0.000000	0.996616	0.000003	
8950000	-14.614173	579	1	0	'0 0 0 0 	10.683989	10.683989	10.683989	10.683989	0.000459	0.000000	0.999451	0.000090	
8951000	-14.489116	301	1	0	'0 0 0 0 	10.404956	10.404956	10.404956	10.404956	0.006951	0.000000	0.993033	0.000016	
8952000	-14.072123	396	1	0	'0 0 0 0 	18.124753	18.124753	18.124753	18.124753	0.000177	0.000000	0.999808	0.000014	
8953000	-12.987940	645	1	0	'0 0 0 0 	18.834162	18.834162	18.834162	18.834162	0.012284	0.000000	0.987698	0.000018	
8954000	-12.789220	761	1	0	'0 0 0 0 	13.149364	13.149364	13.149364	13.149364	0.026860	0.000000	0.973135	0.000005	
8955000	-13.623738	72	1	0	'0 0 0 0 	45.154778	45.154778	45.154778	45.154778	0.035448	0.000000	0.964466	0.000086	
8956000	-13.032538	760	1	0	'0 0 0 0 	13.851132	13.851132	13.851132	13.851132	0.009937	0.000000	0.990049	0.000014	
8957000	-13.081351	425	1	0	'0 0 0 0 	20.010235	20.010235	20.010235	20.010235	0.004924	0.000000	0.995052	0.000024	
8958000	-15.798689	850	1	0	'0 0 0 0 	5.205372	5.205372	5.205372	5.205372	0.020372	0.000000	0.979627	0.000001	
8959000	-13.869273	993	1	0	'0 0 0 0 	17.977088	17.977088	17.977088	17.977088	0.025468	0.000000	0.974484	0.000048	
8960000	-13.825870	960	1	0	'0 0 0 0 	27.587648	27.587648	27.587648	27.587648	0.014664	0.000000	0.985271	0.000066	
8961000	-12.845339	355	1	0	'0 0 0 0 	33.633407	33.633407	33.633407	33.633407	0.013238	0.000000	0.986678	0.000085	
8962000	-13.303463	562	1	0	'0 0 0 0 	28.901061	28.901061	28.901061	28.901061	0.014348	0.000000	0.985571	0.000080	
8963000	-13.562888	959	1	0	'0 0 0 0 	16.211513	16.211513	16.211513	16.211513	0.015467	0.000000	0.984524	0.000010	
8964000	-13.272187	988	1	0	'0 0 0 0 	19.601657	19.601657	19.601657	19.601657	0.008640	0.000000	0.991355	0.000005	
8965000	-13.276080	953	1	0	'0 0 0 0 	27.741170	27.741170	27.741170	27.741170	0.015665	0.000000	0.984310	0.000025	
8966000	-13.222180	538	1	0	'0 0 0 0 	19.209324	19.209324	19.209324	19.209324	0.007886	0.000000	0.992101	0.000013	
8967000	-12.933717	362	1	0	'0 0 0 0 	23.355737	23.355737	23.355737	23.355737	0.014450	0.000000	0.985502	0.000049	
8968000	-13.492070	607	1	0	'0 0 0 0 	14.255404	14.255404	14.255404	14.255404	0.020887	0.000000	0.979091	0.000022	
8969000	-14.261773	570	1	0	'0 0 0 0 	10.212738	10.212738	10.212738	10.212738	0.009552	0.000000	0.990441	0.000007	
8970000	-13.396968	59	1	0	'0 0 0 0 	19.232409	19.232409	19.232409	19.232409	0.000441	0.000000	0.999477	0.000082	
8971000	-13.437801	815	1	0	'0 0 0 0 	23.900498	23.900498	23.900498	23.900498	0.011359	0.000000	0.988608	0.000032	
8972000	-13.238524	455	1	0	'0 0 0 0 	27.674635	27.674635	27.674635	27.674635	0.022107	0.000000	0.977835	0.000058	
8973000	-13.641883	135	1	0	'0 0 0 0 	26.422261	26.422261	26.422261	26.422261	0.042767	0.000000	0.957178	0.000054	
8974000	-14.221285	536	1	0	'0 0 0 0 	11.969737	11.969737	11.969737	11.969737	0.009152	0.000000	0.990841	0.000008	
