Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2243429509
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7517000	-17.139571	805	1	0	'0 0 0 0 	16.296534	16.296534	16.296534	16.296534	0.999367	0.000266	0.000365	0.000001	
7518000	-17.400977	956	1	0	'0 0 0 0 	17.788429	17.788429	17.788429	17.788429	0.998588	0.000341	0.001068	0.000003	
7519000	-17.286873	942	1	0	'0 0 0 0 	32.811966	32.811966	32.811966	32.811966	0.995160	0.001227	0.003577	0.000035	
7520000	-20.507997	173	1	0	'0 0 0 0 	6.560603	6.560603	6.560603	6.560603	0.999899	0.000037	0.000064	0.000000	
7521000	-17.391180	508	1	0	'0 0 0 0 	26.270367	26.270367	26.270367	26.270367	0.998269	0.000620	0.001105	0.000005	
7522000	-17.544527	834	1	0	'0 0 0 0 	14.776173	14.776173	14.776173	14.776173	0.996470	0.000744	0.002769	0.000017	
7523000	-17.550599	391	1	0	'0 0 0 0 	17.362155	17.362155	17.362155	17.362155	0.996572	0.000517	0.002899	0.000012	
7524000	-18.124370	733	1	0	'0 0 0 0 	11.595980	11.595980	11.595980	11.595980	0.998496	0.000279	0.001222	0.000003	
7525000	-16.804741	491	1	0	'0 0 0 0 	21.631303	21.631303	21.631303	21.631303	0.997396	0.001348	0.001242	0.000013	
7526000	-17.018477	129	1	0	'0 0 0 0 	48.705688	48.705688	48.705688	48.705688	0.992933	0.002129	0.004855	0.000083	
7527000	-16.768334	579	1	0	'0 0 0 0 	32.813245	32.813245	32.813245	32.813245	0.996011	0.002006	0.001952	0.000031	
7528000	-17.497875	162	1	0	'0 0 0 0 	25.292467	25.292467	25.292467	25.292467	0.996577	0.000839	0.002567	0.000017	
7529000	-18.150265	437	2	0	'0 1 0 1 	13.109060	12.378317	13.109060	12.378317	0.999732	0.000076	0.000192	0.000000	
7530000	-17.223789	509	1	0	'0 0 0 0 	20.555041	20.555041	20.555041	20.555041	0.996618	0.000692	0.002675	0.000015	
7531000	-16.884147	661	1	0	'0 0 0 0 	27.312429	27.312429	27.312429	27.312429	0.997692	0.001324	0.000974	0.000010	
7532000	-17.090312	509	1	0	'0 0 0 0 	22.330644	22.330644	22.330644	22.330644	0.996254	0.000788	0.002940	0.000019	
7533000	-21.374936	297	2	0	'0 0 1 1 	2.093056	2.093056	9.043535	9.043535	0.999850	0.000143	0.000007	0.000000	
7534000	-16.522969	478	1	0	'0 0 0 0 	29.253366	29.253366	29.253366	29.253366	0.997344	0.000533	0.002115	0.000009	
7535000	-17.514934	455	1	0	'0 0 0 0 	16.534842	16.534842	16.534842	16.534842	0.998438	0.000263	0.001296	0.000003	
7536000	-17.995286	301	1	0	'0 0 0 0 	12.616421	12.616421	12.616421	12.616421	0.999111	0.000261	0.000627	0.000001	
7537000	-17.163777	237	1	0	'0 0 0 0 	35.667665	35.667665	35.667665	35.667665	0.995750	0.001613	0.002604	0.000034	
7538000	-16.175600	367	2	0	'0 1 0 0 	26.114285	4.771420	26.114285	26.114285	0.999173	0.000778	0.000049	0.000000	
7539000	-16.635957	943	1	0	'0 0 0 0 	44.430283	44.430283	44.430283	44.430283	0.992986	0.001588	0.005358	0.000069	
7540000	-16.917140	779	1	0	'0 0 0 0 	21.694316	21.694316	21.694316	21.694316	0.997430	0.000633	0.001927	0.000010	
7541000	-17.362018	125	1	0	'0 0 0 0 	20.483545	20.483545	20.483545	20.483545	0.999244	0.000253	0.000503	0.000001	
7542000	-16.984955	37	1	0	'0 0 0 0 	41.554204	41.554204	41.554204	41.554204	0.989990	0.004357	0.005461	0.000192	
7543000	-16.804129	792	1	0	'0 0 0 0 	18.227295	18.227295	18.227295	18.227295	0.997307	0.000803	0.001878	0.000012	
7544000	-17.097113	987	1	0	'0 0 0 0 	18.169251	18.169251	18.169251	18.169251	0.997561	0.000443	0.001989	0.000007	
7545000	-16.823639	946	1	0	'0 0 0 0 	31.478402	31.478402	31.478402	31.478402	0.957827	0.041274	0.000668	0.000230	
7546000	-16.542845	664	1	0	'0 0 0 0 	41.889308	41.889308	41.889308	41.889308	0.995835	0.001835	0.002296	0.000034	
7547000	-17.696936	510	1	0	'0 0 0 0 	17.320406	17.320406	17.320406	17.320406	0.997381	0.000492	0.002118	0.000008	
7548000	-17.324497	246	1	0	'0 0 0 0 	17.787571	17.787571	17.787571	17.787571	0.999018	0.000653	0.000327	0.000002	
7549000	-16.895299	548	1	0	'0 0 0 0 	18.668625	18.668625	18.668625	18.668625	0.998574	0.000786	0.000637	0.000004	
7550000	-16.324718	241	1	0	'0 0 0 0 	32.958795	32.958795	32.958795	32.958795	0.997933	0.000767	0.001293	0.000008	
7551000	-17.455882	270	1	0	'0 0 0 0 	19.023280	19.023280	19.023280	19.023280	0.997726	0.001215	0.001049	0.000010	
7552000	-18.371279	244	1	0	'0 0 0 0 	22.151274	22.151274	22.151274	22.151274	0.997536	0.000706	0.001748	0.000010	
7553000	-16.499976	77	1	0	'0 0 0 0 	29.298996	29.298996	29.298996	29.298996	0.997402	0.001307	0.001278	0.000013	
7554000	-17.367057	535	1	0	'0 0 0 0 	19.758095	19.758095	19.758095	19.758095	0.995641	0.001604	0.002719	0.000035	
7555000	-16.727948	302	1	0	'0 0 0 0 	28.349258	28.349258	28.349258	28.349258	0.998329	0.000601	0.001064	0.000005	
7556000	-18.875561	38	1	0	'0 0 0 0 	10.653136	10.653136	10.653136	10.653136	0.997992	0.000652	0.001349	0.000007	
7557000	-17.590886	131	1	0	'0 0 0 0 	20.682970	20.682970	20.682970	20.682970	0.998125	0.000502	0.001367	0.000006	
7558000	-19.360314	764	1	0	'0 0 0 0 	11.210039	11.210039	11.210039	11.210039	0.999941	0.000048	0.000011	0.000000	
7559000	-19.807594	22	1	0	'0 0 0 0 	10.120930	10.120930	10.120930	10.120930	0.999557	0.000074	0.000369	0.000000	
7560000	-18.514621	468	1	0	'0 0 0 0 	14.808091	14.808091	14.808091	14.808091	0.994203	0.000768	0.004998	0.000031	
7561000	-21.128663	900	1	0	'0 0 0 0 	7.491722	7.491722	7.491722	7.491722	0.999920	0.000038	0.000042	0.000000	
7562000	-21.751304	639	1	0	'0 0 0 0 	6.173253	6.173253	6.173253	6.173253	0.999334	0.000242	0.000423	0.000001	
7563000	-16.774405	538	1	0	'0 0 0 0 	18.624628	18.624628	18.624628	18.624628	0.997887	0.001252	0.000852	0.000009	
7564000	-17.751730	704	1	0	'0 0 0 0 	23.949970	23.949970	23.949970	23.949970	0.995672	0.000871	0.003433	0.000024	
7565000	-18.611200	292	1	0	'0 0 0 0 	11.963520	11.963520	11.963520	11.963520	0.999598	0.000203	0.000199	0.000000	
7566000	-19.477847	316	1	0	'0 0 0 0 	9.201013	9.201013	9.201013	9.201013	0.998380	0.000286	0.001331	0.000003	
7567000	-17.713746	721	1	0	'0 0 0 0 	20.408198	20.408198	20.408198	20.408198	0.999224	0.000293	0.000481	0.000001	
7568000	-17.445260	465	1	0	'0 0 0 0 	22.209421	22.209421	22.209421	22.209421	0.948624	0.050155	0.000858	0.000363	
7569000	-16.751912	791	1	0	'0 0 0 0 	45.197263	45.197263	45.197263	45.197263	0.995174	0.002037	0.002744	0.000045	
7570000	-16.823932	893	1	0	'0 0 0 0 	36.513261	36.513261	36.513261	36.513261	0.994976	0.004805	0.000210	0.000008	
7571000	-17.118486	237	1	0	'0 0 0 0 	33.466210	33.466210	33.466210	33.466210	0.996239	0.001400	0.002335	0.000026	
7572000	-17.310098	171	1	0	'0 0 0 0 	17.650849	17.650849	17.650849	17.650849	0.998274	0.000756	0.000964	0.000006	
7573000	-16.494815	323	1	0	'0 0 0 0 	26.144486	26.144486	26.144486	26.144486	0.996577	0.001008	0.002395	0.000019	
7574000	-17.942190	203	1	0	'0 0 0 0 	12.249089	12.249089	12.249089	12.249089	0.998628	0.000498	0.000871	0.000003	
7575000	-17.769475	520	1	0	'0 0 0 0 	9.755752	9.755752	9.755752	9.755752	0.999147	0.000434	0.000417	0.000001	
7576000	-16.455357	423	1	0	'0 0 0 0 	33.476510	33.476510	33.476510	33.476510	0.996741	0.001321	0.001918	0.000020	
7577000	-16.603528	986	1	0	'0 0 0 0 	28.515056	28.515056	28.515056	28.515056	0.997009	0.000962	0.002013	0.000016	
7578000	-20.806481	205	1	0	'0 0 0 0 	5.353720	5.353720	5.353720	5.353720	0.999979	0.000008	0.000013	0.000000	
7579000	-16.419837	19	1	0	'0 0 0 0 	32.621476	32.621476	32.621476	32.621476	0.995122	0.001531	0.003306	0.000041	
7580000	-17.914725	771	1	0	'0 0 0 0 	22.054355	22.054355	22.054355	22.054355	0.993944	0.001524	0.004477	0.000055	
7581000	-17.065403	342	1	0	'0 0 0 0 	16.316816	16.316816	16.316816	16.316816	0.998086	0.000421	0.001488	0.000005	
7582000	-19.165009	61	1	0	'0 0 0 0 	9.730334	9.730334	9.730334	9.730334	0.999913	0.000051	0.000036	0.000000	
7583000	-17.786178	665	1	0	'0 0 0 0 	14.928680	14.928680	14.928680	14.928680	0.998866	0.000853	0.000279	0.000002	
7584000	-16.265088	210	1	0	'0 0 0 0 	32.272941	32.272941	32.272941	32.272941	0.999221	0.000494	0.000284	0.000001	
7585000	-17.193474	245	1	0	'0 0 0 0 	20.136884	20.136884	20.136884	20.136884	0.998734	0.000428	0.000835	0.000003	
7586000	-16.614071	102	1	0	'0 0 0 0 	23.305462	23.305462	23.305462	23.305462	0.998250	0.001716	0.000034	0.000000	
7587000	-16.565689	506	1	0	'0 0 0 0 	37.583454	37.583454	37.583454	37.583454	0.996544	0.001403	0.002030	0.000023	
7588000	-16.502569	784	1	0	'0 0 0 0 	19.860420	19.860420	19.860420	19.860420	0.998984	0.000308	0.000707	0.000002	
7589000	-16.856002	880	1	0	'0 0 0 0 	20.687013	20.687013	20.687013	20.687013	0.995581	0.000947	0.003446	0.000026	
7590000	-17.227535	145	1	0	'0 0 0 0 	29.350924	29.350924	29.350924	29.350924	0.999063	0.000311	0.000624	0.000002	
7591000	-18.235090	32	1	0	'0 0 0 0 	13.865875	13.865875	13.865875	13.865875	0.998731	0.000319	0.000948	0.000002	
7592000	-17.498748	278	1	0	'0 0 0 0 	41.045713	41.045713	41.045713	41.045713	0.988901	0.002465	0.008465	0.000169	
7593000	-18.273374	955	1	0	'0 0 0 0 	12.190526	12.190526	12.190526	12.190526	0.997965	0.000543	0.001485	0.000006	
7594000	-17.388356	660	1	0	'0 0 0 0 	68.593418	68.593418	68.593418	68.593418	0.981235	0.007145	0.010980	0.000640	
7595000	-17.313539	786	1	0	'0 0 0 0 	20.362138	20.362138	20.362138	20.362138	0.998021	0.000652	0.001320	0.000007	
7596000	-17.054533	508	1	0	'0 0 0 0 	33.857880	33.857880	33.857880	33.857880	0.997554	0.000944	0.001490	0.000011	
7597000	-17.342356	857	1	0	'0 0 0 0 	28.730723	28.730723	28.730723	28.730723	0.997579	0.000581	0.001832	0.000009	
7598000	-16.792045	760	2	0	'1 0 1 1 	20.063221	4.222383	20.063221	20.063221	0.998966	0.000930	0.000104	0.000001	
7599000	-17.466246	529	1	0	'0 0 0 0 	26.138566	26.138566	26.138566	26.138566	0.979904	0.019799	0.000256	0.000041	
7600000	-16.771625	516	1	0	'0 0 0 0 	32.377768	32.377768	32.377768	32.377768	0.992241	0.005935	0.001741	0.000083	
7601000	-16.868848	592	1	0	'0 0 0 0 	19.063907	19.063907	19.063907	19.063907	0.997847	0.000493	0.001653	0.000007	
7602000	-17.096166	364	1	0	'0 0 0 0 	27.069327	27.069327	27.069327	27.069327	0.995284	0.001450	0.003228	0.000038	
7603000	-17.149089	590	1	0	'0 0 0 0 	21.730215	21.730215	21.730215	21.730215	0.997114	0.001971	0.000901	0.000014	
7604000	-16.975602	326	1	0	'0 0 0 0 	41.856029	41.856029	41.856029	41.856029	0.993835	0.002741	0.003351	0.000074	
7605000	-16.334391	163	1	0	'0 0 0 0 	37.174108	37.174108	37.174108	37.174108	0.995446	0.001327	0.003193	0.000034	
7606000	-17.659340	200	1	0	'0 0 0 0 	55.123379	55.123379	55.123379	55.123379	0.991181	0.003076	0.005604	0.000139	
7607000	-17.404017	865	1	0	'0 0 0 0 	29.159803	29.159803	29.159803	29.159803	0.998191	0.000546	0.001258	0.000006	
7608000	-17.636716	279	1	0	'0 0 0 0 	22.108653	22.108653	22.108653	22.108653	0.996905	0.001961	0.001117	0.000018	
7609000	-16.998709	987	1	0	'0 0 0 0 	54.292936	54.292936	54.292936	54.292936	0.988066	0.003621	0.008076	0.000237	
7610000	-18.227781	824	2	0	'0 0 0 1 	16.671378	16.671378	16.671378	3.570489	0.998931	0.000005	0.001064	0.000000	
7611000	-17.083674	773	1	0	'0 0 0 0 	15.244000	15.244000	15.244000	15.244000	0.999829	0.000132	0.000039	0.000000	
7612000	-16.878394	291	1	0	'0 0 0 0 	28.413444	28.413444	28.413444	28.413444	0.997802	0.000547	0.001644	0.000007	
7613000	-17.579787	454	1	0	'0 0 0 0 	17.463978	17.463978	17.463978	17.463978	0.996423	0.000814	0.002745	0.000018	
7614000	-16.351316	683	1	0	'0 0 0 0 	36.089185	36.089185	36.089185	36.089185	0.995869	0.001707	0.002392	0.000033	
7615000	-16.761421	834	1	0	'0 0 0 0 	20.944873	20.944873	20.944873	20.944873	0.994919	0.001148	0.003898	0.000036	
7616000	-16.398643	544	1	0	'0 0 0 0 	24.865827	24.865827	24.865827	24.865827	0.998469	0.000490	0.001037	0.000004	
7617000	-18.224562	302	1	0	'0 0 0 0 	13.632064	13.632064	13.632064	13.632064	0.999374	0.000190	0.000436	0.000001	
7618000	-16.474431	301	1	0	'0 0 0 0 	29.062144	29.062144	29.062144	29.062144	0.997063	0.001116	0.001805	0.000016	
7619000	-16.388885	938	1	0	'0 0 0 0 	30.384442	30.384442	30.384442	30.384442	0.999309	0.000373	0.000318	0.000001	
7620000	-17.925849	471	1	0	'0 0 0 0 	23.653639	23.653639	23.653639	23.653639	0.998154	0.000415	0.001426	0.000005	
7621000	-18.058876	548	1	0	'0 0 0 0 	12.032760	12.032760	12.032760	12.032760	0.999053	0.000564	0.000382	0.000002	
7622000	-16.913628	590	1	0	'0 0 0 0 	37.953606	37.953606	37.953606	37.953606	0.994163	0.003782	0.001994	0.000061	
7623000	-17.006873	984	1	0	'0 0 0 0 	19.973581	19.973581	19.973581	19.973581	0.998548	0.001087	0.000363	0.000003	
7624000	-16.368381	121	1	0	'0 0 0 0 	38.324213	38.324213	38.324213	38.324213	0.996894	0.000745	0.002347	0.000014	
7625000	-16.505444	227	2	0	'1 1 0 0 	11.666730	11.666730	18.830654	18.830654	0.999870	0.000129	0.000001	0.000000	
7626000	-17.168682	949	1	0	'0 0 0 0 	19.084406	19.084406	19.084406	19.084406	0.999364	0.000313	0.000323	0.000001	
7627000	-19.567045	656	1	0	'0 0 0 0 	9.787758	9.787758	9.787758	9.787758	0.999936	0.000043	0.000021	0.000000	
7628000	-17.241601	426	1	0	'0 0 0 0 	25.598300	25.598300	25.598300	25.598300	0.997653	0.000652	0.001686	0.000009	
7629000	-17.431522	79	1	0	'0 0 0 0 	21.633884	21.633884	21.633884	21.633884	0.999045	0.000404	0.000549	0.000002	
7630000	-16.895141	42	1	0	'0 0 0 0 	24.515541	24.515541	24.515541	24.515541	0.997423	0.000587	0.001980	0.000009	
7631000	-17.965155	634	1	0	'0 0 0 0 	12.798933	12.798933	12.798933	12.798933	0.998083	0.000539	0.001372	0.000006	
7632000	-17.298741	303	1	0	'0 0 0 0 	21.287721	21.287721	21.287721	21.287721	0.998554	0.000481	0.000961	0.000004	
7633000	-16.393754	807	1	0	'0 0 0 0 	43.221920	43.221920	43.221920	43.221920	0.996522	0.001240	0.002215	0.000022	
7634000	-17.539421	754	1	0	'0 0 0 0 	15.832829	15.832829	15.832829	15.832829	0.999815	0.000124	0.000061	0.000000	
7635000	-18.350619	716	1	0	'0 0 0 0 	16.615461	16.615461	16.615461	16.615461	0.999353	0.000125	0.000522	0.000001	
7636000	-16.996999	754	1	0	'0 0 0 0 	20.670163	20.670163	20.670163	20.670163	0.999692	0.000218	0.000090	0.000000	
7637000	-16.981635	558	1	0	'0 0 0 0 	35.647599	35.647599	35.647599	35.647599	0.994253	0.001434	0.004265	0.000049	
7638000	-18.699707	457	1	0	'0 0 0 0 	17.140092	17.140092	17.140092	17.140092	0.995208	0.002828	0.001920	0.000044	
7639000	-16.735937	28	1	0	'0 0 0 0 	20.792605	20.792605	20.792605	20.792605	0.995953	0.002069	0.001945	0.000032	
7640000	-17.160953	234	1	0	'0 0 0 0 	38.728536	38.728536	38.728536	38.728536	0.996022	0.001614	0.002334	0.000030	
7641000	-16.459869	928	1	0	'0 0 0 0 	42.375622	42.375622	42.375622	42.375622	0.990082	0.002125	0.007661	0.000132	
7642000	-16.393727	102	1	0	'0 0 0 0 	32.010377	32.010377	32.010377	32.010377	0.997697	0.002219	0.000083	0.000001	
7643000	-16.973642	475	1	0	'0 0 0 0 	21.296124	21.296124	21.296124	21.296124	0.995579	0.004317	0.000100	0.000003	
7644000	-19.230988	865	1	0	'0 0 0 0 	12.422004	12.422004	12.422004	12.422004	0.999452	0.000112	0.000436	0.000000	
7645000	-18.456262	922	1	0	'0 0 0 0 	17.675161	17.675161	17.675161	17.675161	0.998313	0.000677	0.001004	0.000005	
7646000	-17.054158	969	1	0	'0 0 0 0 	19.831100	19.831100	19.831100	19.831100	0.998865	0.000682	0.000450	0.000002	
7647000	-16.796664	971	1	0	'0 0 0 0 	27.859856	27.859856	27.859856	27.859856	0.996974	0.000652	0.002361	0.000012	
7648000	-16.364870	728	1	0	'0 0 0 0 	34.147207	34.147207	34.147207	34.147207	0.994279	0.001893	0.003770	0.000057	
7649000	-16.880617	753	1	0	'0 0 0 0 	18.984897	18.984897	18.984897	18.984897	0.997713	0.000607	0.001672	0.000008	
7650000	-17.564405	320	1	0	'0 0 0 0 	18.718972	18.718972	18.718972	18.718972	0.999929	0.000066	0.000006	0.000000	
7651000	-18.573338	845	1	0	'0 0 0 0 	13.483840	13.483840	13.483840	13.483840	0.996491	0.000523	0.002973	0.000012	
7652000	-17.631887	557	1	0	'0 0 0 0 	18.900020	18.900020	18.900020	18.900020	0.998755	0.000409	0.000834	0.000003	
7653000	-17.895857	248	2	0	'0 0 0 1 	18.169086	18.169086	18.169086	15.239700	0.998107	0.000355	0.001533	0.000004	
7654000	-17.714585	538	1	0	'0 0 0 0 	13.006626	13.006626	13.006626	13.006626	0.998359	0.001057	0.000580	0.000005	
7655000	-16.709801	784	1	0	'0 0 0 0 	17.425282	17.425282	17.425282	17.425282	0.999184	0.000236	0.000578	0.000001	
7656000	-17.266574	331	1	0	'0 0 0 0 	14.006925	14.006925	14.006925	14.006925	0.994080	0.002318	0.003536	0.000066	
7657000	-17.058585	434	1	0	'0 0 0 0 	23.546851	23.546851	23.546851	23.546851	0.995847	0.001469	0.002652	0.000031	
7658000	-16.703080	941	1	0	'0 0 0 0 	27.239249	27.239249	27.239249	27.239249	0.996439	0.001210	0.002328	0.000023	
7659000	-17.171193	79	1	0	'0 0 0 0 	27.473596	27.473596	27.473596	27.473596	0.998582	0.000638	0.000776	0.000004	
7660000	-17.645680	313	1	0	'0 0 0 0 	13.916350	13.916350	13.916350	13.916350	0.999405	0.000164	0.000430	0.000001	
7661000	-18.214205	639	1	0	'0 0 0 0 	18.078603	18.078603	18.078603	18.078603	0.997817	0.000898	0.001276	0.000009	
7662000	-19.295500	322	1	0	'0 0 0 0 	12.935057	12.935057	12.935057	12.935057	0.999899	0.000095	0.000005	0.000000	
7663000	-16.341209	974	1	0	'0 0 0 0 	26.840779	26.840779	26.840779	26.840779	0.995748	0.002086	0.002130	0.000036	
7664000	-18.825323	316	1	0	'0 0 0 0 	11.130707	11.130707	11.130707	11.130707	0.998027	0.000355	0.001613	0.000005	
7665000	-18.944135	344	1	0	'0 0 0 0 	9.248273	9.248273	9.248273	9.248273	0.999953	0.000041	0.000006	0.000000	
7666000	-17.231712	680	1	0	'0 0 0 0 	29.726901	29.726901	29.726901	29.726901	0.998879	0.000346	0.000772	0.000002	
7667000	-19.163733	905	2	0	'1 0 0 1 	0.332100	51.174397	51.174397	0.332100	0.737649	0.000000	0.262350	0.000000	
7668000	-16.926096	112	1	0	'0 0 0 0 	24.592032	24.592032	24.592032	24.592032	0.998495	0.000499	0.001002	0.000004	
7669000	-17.563033	346	1	0	'0 0 0 0 	19.182662	19.182662	19.182662	19.182662	0.997717	0.000641	0.001634	0.000008	
7670000	-17.067813	238	1	0	'0 0 0 0 	33.066710	33.066710	33.066710	33.066710	0.996000	0.002185	0.001784	0.000031	
7671000	-17.214590	970	1	0	'0 0 0 0 	16.641792	16.641792	16.641792	16.641792	0.997890	0.001381	0.000721	0.000008	
7672000	-17.302512	651	1	0	'0 0 0 0 	16.675402	16.675402	16.675402	16.675402	0.998701	0.000675	0.000621	0.000003	
7673000	-16.903910	191	1	0	'0 0 0 0 	26.712495	26.712495	26.712495	26.712495	0.999208	0.000515	0.000276	0.000001	
7674000	-19.574680	891	1	0	'0 0 0 0 	10.028962	10.028962	10.028962	10.028962	0.998326	0.000505	0.001165	0.000005	
7675000	-17.518778	48	1	0	'0 0 0 0 	13.883137	13.883137	13.883137	13.883137	0.999206	0.000237	0.000556	0.000001	
7676000	-16.971093	49	1	0	'0 0 0 0 	24.818484	24.818484	24.818484	24.818484	0.998860	0.000336	0.000802	0.000002	
7677000	-19.014317	824	1	0	'0 0 0 0 	12.331970	12.331970	12.331970	12.331970	0.998964	0.000259	0.000775	0.000002	
7678000	-16.351588	966	1	0	'0 0 0 0 	43.626589	43.626589	43.626589	43.626589	0.999129	0.000761	0.000110	0.000001	
7679000	-15.847039	554	1	0	'0 0 0 0 	32.682808	32.682808	32.682808	32.682808	0.997216	0.000723	0.002049	0.000012	
7680000	-17.408007	252	1	0	'0 0 0 0 	15.256328	15.256328	15.256328	15.256328	0.999896	0.000087	0.000017	0.000000	
7681000	-17.166500	626	1	0	'0 0 0 0 	26.935310	26.935310	26.935310	26.935310	0.996828	0.000840	0.002316	0.000016	
7682000	-16.958585	259	1	0	'0 0 0 0 	22.304553	22.304553	22.304553	22.304553	0.998313	0.000499	0.001183	0.000005	
7683000	-18.251617	838	1	0	'0 0 0 0 	11.874076	11.874076	11.874076	11.874076	0.999768	0.000058	0.000173	0.000000	
7684000	-17.102939	637	1	0	'0 0 0 0 	26.397319	26.397319	26.397319	26.397319	0.996196	0.001874	0.001902	0.000029	
7685000	-18.274707	764	1	0	'0 0 0 0 	15.874911	15.874911	15.874911	15.874911	0.999880	0.000094	0.000026	0.000000	
7686000	-17.224441	633	1	0	'0 0 0 0 	27.797358	27.797358	27.797358	27.797358	0.993242	0.002241	0.004437	0.000080	
7687000	-16.797845	847	1	0	'0 0 0 0 	32.294536	32.294536	32.294536	32.294536	0.998575	0.000438	0.000983	0.000003	
7688000	-17.076160	923	1	0	'0 0 0 0 	19.139576	19.139576	19.139576	19.139576	0.998704	0.000364	0.000930	0.000003	
7689000	-19.810678	706	2	0	'0 0 1 0 	1.806363	1.806363	13.292973	1.806363	0.999806	0.000009	0.000185	0.000000	
7690000	-16.471821	262	1	0	'0 0 0 0 	28.982367	28.982367	28.982367	28.982367	0.993571	0.001290	0.005087	0.000053	
7691000	-16.472147	728	1	0	'0 0 0 0 	29.119458	29.119458	29.119458	29.119458	0.995294	0.001500	0.003167	0.000038	
7692000	-16.938165	722	1	0	'0 0 0 0 	24.139477	24.139477	24.139477	24.139477	0.998227	0.000439	0.001329	0.000005	
7693000	-17.466114	987	1	0	'0 0 0 0 	15.444152	15.444152	15.444152	15.444152	0.997989	0.000343	0.001663	0.000005	
7694000	-17.785899	247	1	0	'0 0 0 0 	14.496491	14.496491	14.496491	14.496491	0.999418	0.000145	0.000437	0.000001	
7695000	-16.660921	520	1	0	'0 0 0 0 	17.730806	17.730806	17.730806	17.730806	0.997148	0.001462	0.001373	0.000016	
7696000	-17.747118	259	1	0	'0 0 0 0 	15.789392	15.789392	15.789392	15.789392	0.998933	0.000286	0.000779	0.000002	
7697000	-17.622775	605	1	0	'0 0 0 0 	13.152217	13.152217	13.152217	13.152217	0.998388	0.001082	0.000525	0.000005	
7698000	-16.345735	603	1	0	'0 0 0 0 	38.792588	38.792588	38.792588	38.792588	0.992203	0.002525	0.005167	0.000105	
7699000	-18.320716	999	1	0	'0 0 0 0 	14.800179	14.800179	14.800179	14.800179	0.999473	0.000139	0.000387	0.000000	
7700000	-16.512752	323	1	0	'0 0 0 0 	25.803400	25.803400	25.803400	25.803400	0.996635	0.000986	0.002360	0.000019	
7701000	-18.076428	309	1	0	'0 0 0 0 	12.853619	12.853619	12.853619	12.853619	0.999148	0.000189	0.000662	0.000001	
7702000	-17.978917	780	1	0	'0 0 0 0 	18.844098	18.844098	18.844098	18.844098	0.999322	0.000479	0.000198	0.000001	
7703000	-16.818206	671	1	0	'0 0 0 0 	36.840875	36.840875	36.840875	36.840875	0.993648	0.002011	0.004272	0.000069	
7704000	-17.166734	384	1	0	'0 0 0 0 	21.387674	21.387674	21.387674	21.387674	0.998438	0.000555	0.001003	0.000004	
7705000	-16.975451	652	1	0	'0 0 0 0 	22.359486	22.359486	22.359486	22.359486	0.999102	0.000312	0.000585	0.000001	
7706000	-17.149036	869	1	0	'0 0 0 0 	28.887289	28.887289	28.887289	28.887289	0.998346	0.000515	0.001134	0.000005	
7707000	-17.427961	365	1	0	'0 0 0 0 	34.127184	34.127184	34.127184	34.127184	0.997586	0.000940	0.001463	0.000011	
7708000	-18.141355	830	1	0	'0 0 0 0 	17.229312	17.229312	17.229312	17.229312	0.998716	0.001114	0.000169	0.000002	
7709000	-16.053348	65	1	0	'0 0 0 0 	34.718736	34.718736	34.718736	34.718736	0.995864	0.001141	0.002968	0.000027	
7710000	-17.086023	839	1	0	'0 0 0 0 	18.669319	18.669319	18.669319	18.669319	0.998671	0.000430	0.000896	0.000003	
7711000	-17.180272	710	1	0	'0 0 0 0 	19.502216	19.502216	19.502216	19.502216	0.999034	0.000696	0.000268	0.000001	
7712000	-19.924865	497	1	0	'0 0 0 0 	8.673359	8.673359	8.673359	8.673359	0.999840	0.000075	0.000085	0.000000	
7713000	-20.491012	365	2	0	'1 1 0 0 	4.510409	4.510409	9.691866	9.691866	0.999732	0.000122	0.000146	0.000000	
7714000	-17.209074	292	1	0	'0 0 0 0 	21.431913	21.431913	21.431913	21.431913	0.998662	0.000673	0.000662	0.000004	
7715000	-17.136614	945	1	0	'0 0 0 0 	16.224531	16.224531	16.224531	16.224531	0.999554	0.000437	0.000009	0.000000	
